date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-05-11 00:00:00+00:00" 112.13 113.55 111.97 112.82 431565 53.0050945893 53.6763443379 52.9294608148 53.3312652418 857993 0.0 1.0 1.2989718798359389
"2016-05-12 00:00:00+00:00" 113.03 113.71 111.91 112.95 268168 53.4305345708 53.7519781124 52.9010981493 53.3927176836 533144 0.0 1.0 1.3722940893599755
"2016-05-13 00:00:00+00:00" 111.82 113.46 111.42 112.56 234342 52.8585541512 53.6338003398 52.6694697149 53.2083603582 465895 0.0 1.0 1.4429908703757297
"2016-05-16 00:00:00+00:00" 112.83 113.47 111.9 112.0 230930 53.3359923527 53.6385274507 52.8963710384 52.9436421475 459111 0.0 1.0 1.5044211239023724
"2016-05-17 00:00:00+00:00" 112.1 113.13 111.28 112.63 490223 52.9909132566 53.4778056799 52.6032901623 53.2414501346 974611 0.0 1.0 1.5345639112875773
"2016-05-18 00:00:00+00:00" 111.95 113.02 111.13 112.0 372449 52.920006593 53.4258074599 52.5323834987 52.9436421475 740465 0.0 1.0 1.5591933396176556
"2016-05-19 00:00:00+00:00" 111.99 112.41 110.69 111.39 461787 52.9389150366 53.1374536946 52.3243906188 52.6552883822 918078 0.0 1.0 1.5866974188480263
"2016-05-20 00:00:00+00:00" 112.39 113.71 112.06 112.58 292075 53.1279994728 53.7519781124 52.9720048129 53.21781458 580673 0.0 1.0 1.6237529211222133
"2016-05-23 00:00:00+00:00" 112.5 113.17 111.94 112.25 231596 53.1799976928 53.4967141235 52.9152794821 53.0618199201 460435 0.0 1.0 1.6438645050967167
"2016-05-24 00:00:00+00:00" 113.46 113.69 111.84 112.72 311391 53.6338003398 53.7425238906 52.868008373 53.2839941327 619076 0.0 1.0 1.6730017373726933
"2016-05-25 00:00:00+00:00" 113.63 114.1 113.45 113.92 304443 53.7141612252 53.9363354378 53.6290732289 53.8512474414 605262 0.0 1.0 1.689805976532929
"2016-05-26 00:00:00+00:00" 113.57 114.13 113.24 113.9 289633 53.6857985597 53.9505167705 53.5298038998 53.8417932196 575818 0.0 1.0 1.6967432560226001
"2016-05-27 00:00:00+00:00" 114.18 114.22 113.32 113.74 278246 53.974152325 53.9930607686 53.5676207871 53.7661594451 553180 0.0 1.0 1.7058746646110872
"2016-05-31 00:00:00+00:00" 113.36 114.46 112.92 114.44 362485 53.5865292307 54.1065114304 53.3785363508 54.0970572086 720655 0.0 1.0 1.7118879358447394
"2016-06-01 00:00:00+00:00" 112.79 114.19 111.075 112.54 392481 53.5014412344 54.1655250869 52.687938515 53.3828548322 780290 0.39 1.0 1.7175999437012488
