date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-07-12 00:00:00+00:00" 70.09 70.85 69.98 70.56 871183 70.09 70.85 69.98 70.56 871183 0.0 1.0 0.7381885660876107
"2016-07-13 00:00:00+00:00" 70.26 70.99 69.53 70.22 951878 70.26 70.99 69.53 70.22 951878 0.0 1.0 0.7560343971619733
"2016-07-14 00:00:00+00:00" 70.0 70.77 69.1201 70.49 606155 70.0 70.77 69.1201 70.49 606155 0.0 1.0 0.7724394517098064
"2016-07-15 00:00:00+00:00" 69.99 70.44 69.38 70.35 443108 69.99 70.44 69.38 70.35 443108 0.0 1.0 0.764539220237658
"2016-07-18 00:00:00+00:00" 71.38 71.55 70.12 70.23 778383 71.38 71.55 70.12 70.23 778383 0.0 1.0 0.7821329331854685
"2016-07-19 00:00:00+00:00" 70.96 71.64 70.6 71.2 359510 70.96 71.64 70.6 71.2 359510 0.0 1.0 0.7726635284649689
"2016-07-20 00:00:00+00:00" 71.29 71.45 69.64 70.96 1103074 71.29 71.45 69.64 70.96 1103074 0.0 1.0 0.7779411871990316
"2016-07-21 00:00:00+00:00" 70.37 71.91 70.29 71.42 389314 70.37 71.91 70.29 71.42 389314 0.0 1.0 0.7353739792976716
"2016-07-22 00:00:00+00:00" 70.46 71.363 70.32 70.46 446352 70.46 71.363 70.32 70.46 446352 0.0 1.0 0.6920162255386884
"2016-07-25 00:00:00+00:00" 71.17 71.54 70.4101 70.46 512172 71.17 71.54 70.4101 70.46 512172 0.0 1.0 0.6591447321380536
"2016-07-26 00:00:00+00:00" 70.99 71.77 70.8 71.18 634361 70.99 71.77 70.8 71.18 634361 0.0 1.0 0.6272903082481357
"2016-07-27 00:00:00+00:00" 70.7 71.5 70.13 71.5 486490 70.7 71.5 70.13 71.5 486490 0.0 1.0 0.5920758078570215
"2016-07-28 00:00:00+00:00" 69.62 70.846 68.84 70.73 719276 69.62 70.846 68.84 70.73 719276 0.0 1.0 0.5595911978485648
"2016-07-29 00:00:00+00:00" 71.27 71.42 69.23 69.63 534561 71.27 71.42 69.23 69.63 534561 0.0 1.0 0.5321230614154495
"2016-08-01 00:00:00+00:00" 72.12 72.44 71.0452 71.14 548206 72.12 72.44 71.0452 71.14 548206 0.0 1.0 0.50904645562448
"2016-08-02 00:00:00+00:00" 70.19 72.0 69.95 72.0 728237 70.19 72.0 69.95 72.0 728237 0.0 1.0 0.4705935944223631
"2016-08-03 00:00:00+00:00" 71.3 71.36 70.21 70.37 539512 71.3 71.36 70.21 70.37 539512 0.0 1.0 0.4397829749453172
"2016-08-04 00:00:00+00:00" 71.99 72.31 70.82 71.0 805126 71.99 72.31 70.82 71.0 805126 0.0 1.0 0.42453498722601885
"2016-08-05 00:00:00+00:00" 71.75 72.44 68.75 68.75 1876142 71.75 72.44 68.75 68.75 1876142 0.0 1.0 0.4095493952320151
"2016-08-08 00:00:00+00:00" 72.07 72.88 71.84 72.18 1047196 72.07 72.88 71.84 72.18 1047196 0.0 1.0 0.3992533532927104
"2016-08-09 00:00:00+00:00" 74.06 74.08 72.18 72.38 900765 74.06 74.08 72.18 72.38 900765 0.0 1.0 0.3933402990001204
"2016-08-10 00:00:00+00:00" 74.0 74.16 73.25 73.8 474682 74.0 74.16 73.25 73.8 474682 0.0 1.0 0.3923459686474174
"2016-08-11 00:00:00+00:00" 75.46 76.0 73.825 74.0 887927 75.46 76.0 73.825 74.0 887927 0.0 1.0 0.39267433171079374
"2016-08-12 00:00:00+00:00" 75.78 75.89 75.06 75.45 571235 75.78 75.89 75.06 75.45 571235 0.0 1.0 0.40628824755382725
"2016-08-15 00:00:00+00:00" 78.25 78.35 75.27 75.54 1294910 78.25 78.35 75.27 75.54 1294910 0.0 1.0 0.4225006385648154
"2016-08-16 00:00:00+00:00" 77.6 78.28 76.83 77.99 843733 77.6 78.28 76.83 77.99 843733 0.0 1.0 0.4410494138471337
"2016-08-17 00:00:00+00:00" 77.34 77.84 76.71 77.58 651999 77.34 77.84 76.71 77.58 651999 0.0 1.0 0.4488405560737039
"2016-08-18 00:00:00+00:00" 79.03 79.08 77.8 77.8 984391 79.03 79.08 77.8 77.8 984391 0.0 1.0 0.45245340443094134
"2016-08-19 00:00:00+00:00" 79.12 79.7 78.52 79.13 777465 79.12 79.7 78.52 79.13 777465 0.0 1.0 0.4697391319246946
"2016-08-22 00:00:00+00:00" 77.48 79.03 77.17 78.69 696384 77.48 79.03 77.17 78.69 696384 0.0 1.0 0.47896066857476177
"2016-08-23 00:00:00+00:00" 78.04 78.28 76.01 76.56 920558 78.04 78.28 76.01 76.56 920558 0.0 1.0 0.48283463385111136
"2016-08-24 00:00:00+00:00" 77.53 78.84 77.35 78.39 411849 77.53 78.84 77.35 78.39 411849 0.0 1.0 0.48585696423593355
"2016-08-25 00:00:00+00:00" 78.79 78.88 76.9954 77.1 527303 78.79 78.88 76.9954 77.1 527303 0.0 1.0 0.48805329569753236
"2016-08-26 00:00:00+00:00" 78.99 79.49 77.821 78.5 552409 78.99 79.49 77.821 78.5 552409 0.0 1.0 0.49409367614410626
"2016-08-29 00:00:00+00:00" 79.77 79.88 78.62 78.81 695664 79.77 79.88 78.62 78.81 695664 0.0 1.0 0.4977206359459364
"2016-08-30 00:00:00+00:00" 79.69 80.48 78.92 79.36 718390 79.69 80.48 78.92 79.36 718390 0.0 1.0 0.5129897935841569
"2016-08-31 00:00:00+00:00" 79.68 79.82 78.91 79.71 489342 79.68 79.82 78.91 79.71 489342 0.0 1.0 0.5285832853553195
"2016-09-01 00:00:00+00:00" 79.67 80.39 79.29 79.93 672804 79.67 80.39 79.29 79.93 672804 0.0 1.0 0.5434232312167007
"2016-09-02 00:00:00+00:00" 80.95 81.09 79.3 80.08 721149 80.95 81.09 79.3 80.08 721149 0.0 1.0 0.5663521602921685
"2016-09-06 00:00:00+00:00" 81.19 81.6899 80.14 80.94 488328 81.19 81.6899 80.14 80.94 488328 0.0 1.0 0.5825867319766718
"2016-09-07 00:00:00+00:00" 81.35 81.84 80.7163 80.88 430970 81.35 81.84 80.7163 80.88 430970 0.0 1.0 0.6036210295606725
"2016-09-08 00:00:00+00:00" 81.35 81.75 80.98 81.25 340064 81.35 81.75 80.98 81.25 340064 0.0 1.0 0.626523602688812
"2016-09-09 00:00:00+00:00" 79.76 81.79 79.74 80.9 537751 79.76 81.79 79.74 80.9 537751 0.0 1.0 0.6243347109352164
"2016-09-12 00:00:00+00:00" 80.9 81.26 78.16 79.16 528676 80.9 81.26 78.16 79.16 528676 0.0 1.0 0.6173443662577135
"2016-09-13 00:00:00+00:00" 80.73 81.24 80.13 80.5 597875 80.73 81.24 80.13 80.5 597875 0.0 1.0 0.6124533304475486
"2016-09-14 00:00:00+00:00" 83.13 84.27 80.73 80.74 1804651 83.13 84.27 80.73 80.74 1804651 0.0 1.0 0.6324284080999246
"2016-09-15 00:00:00+00:00" 84.43 84.69 82.19 82.53 679396 84.43 84.69 82.19 82.53 679396 0.0 1.0 0.6454460954959634
"2016-09-16 00:00:00+00:00" 85.03 85.1 83.7 84.07 1174001 85.03 85.1 83.7 84.07 1174001 0.0 1.0 0.6726695410193847
"2016-09-19 00:00:00+00:00" 82.03 83.98 81.3 83.48 1027243 82.03 83.98 81.3 83.48 1027243 0.0 1.0 0.6870541281685885
"2016-09-20 00:00:00+00:00" 81.82 83.29 81.61 82.3 634487 81.82 83.29 81.61 82.3 634487 0.0 1.0 0.6941661549676211
"2016-09-21 00:00:00+00:00" 83.77 83.86 82.26 82.26 434771 83.77 83.86 82.26 82.26 434771 0.0 1.0 0.7130348588482844
"2016-09-22 00:00:00+00:00" 85.33 85.59 84.274 84.4 711001 85.33 85.59 84.274 84.4 711001 0.0 1.0 0.7393814635321896
"2016-09-23 00:00:00+00:00" 85.72 85.94 84.24 84.9 705637 85.72 85.94 84.24 84.9 705637 0.0 1.0 0.7581737537399144
"2016-09-26 00:00:00+00:00" 85.09 85.36 84.381 84.97 329771 85.09 85.36 84.381 84.97 329771 0.0 1.0 0.7808985181896605
"2016-09-27 00:00:00+00:00" 86.32 86.32 84.64 84.64 472627 86.32 86.32 84.64 84.64 472627 0.0 1.0 0.8074343153325899
"2016-09-28 00:00:00+00:00" 85.76 86.35 85.14 85.88 792631 85.76 86.35 85.14 85.88 792631 0.0 1.0 0.8454415079148195
"2016-09-29 00:00:00+00:00" 85.22 86.26 84.405 85.79 540910 85.22 86.26 84.405 85.79 540910 0.0 1.0 0.8932017585051226
"2016-09-30 00:00:00+00:00" 85.08 85.86 84.37 85.64 711014 85.08 85.86 84.37 85.64 711014 0.0 1.0 0.946809532330128
"2016-10-03 00:00:00+00:00" 85.05 85.52 84.58 84.91 621885 85.05 85.52 84.58 84.91 621885 0.0 1.0 0.9965521951670722
"2016-10-04 00:00:00+00:00" 85.25 85.785 84.76 85.59 406043 85.25 85.785 84.76 85.59 406043 0.0 1.0 1.0472370106192466
"2016-10-05 00:00:00+00:00" 84.97 85.99 84.88 85.81 524386 84.97 85.99 84.88 85.81 524386 0.0 1.0 1.1046057786903178
"2016-10-06 00:00:00+00:00" 85.47 85.5 84.56 85.11 341181 85.47 85.5 84.56 85.11 341181 0.0 1.0 1.1689373898375615
"2016-10-07 00:00:00+00:00" 85.14 85.75 84.821 85.69 340529 85.14 85.75 84.821 85.69 340529 0.0 1.0 1.2407149041470156
"2016-10-10 00:00:00+00:00" 86.53 87.62 84.99 85.7 1058081 86.53 87.62 84.99 85.7 1058081 0.0 1.0 1.3304642950510266
"2016-10-11 00:00:00+00:00" 83.01 86.5 82.41 86.5 639986 83.01 86.5 82.41 86.5 639986 0.0 1.0 1.4023886570601787
"2016-10-12 00:00:00+00:00" 82.09 82.99 81.74 82.8 366792 82.09 82.99 81.74 82.8 366792 0.0 1.0 1.462037226374441
"2016-10-13 00:00:00+00:00" 80.76 81.09 78.82 80.55 693744 80.76 81.09 78.82 80.55 693744 0.0 1.0 1.508596193692006
"2016-10-14 00:00:00+00:00" 80.45 82.69 79.75 82.0 495882 80.45 82.69 79.75 82.0 495882 0.0 1.0 1.5548177238034027
"2016-10-17 00:00:00+00:00" 80.72 81.12 79.72 80.49 446845 80.72 81.12 79.72 80.49 446845 0.0 1.0 1.607405933389088
"2016-10-18 00:00:00+00:00" 80.86 81.82 80.82 81.67 235795 80.86 81.82 80.82 81.67 235795 0.0 1.0 1.6329016651178356
"2016-10-19 00:00:00+00:00" 81.9 82.12 80.17 80.76 355843 81.9 82.12 80.17 80.76 355843 0.0 1.0 1.655580640909609
"2016-10-20 00:00:00+00:00" 81.86 82.12 81.3 81.92 235168 81.86 82.12 81.3 81.92 235168 0.0 1.0 1.6787647411289168
"2016-10-21 00:00:00+00:00" 83.58 83.83 80.88 81.65 366891 83.58 83.83 80.88 81.65 366891 0.0 1.0 1.723403238532252
"2016-10-24 00:00:00+00:00" 84.03 84.65 83.9 84.48 258400 84.03 84.65 83.9 84.48 258400 0.0 1.0 1.7625622569359876
"2016-10-25 00:00:00+00:00" 84.32 85.12 84.21 84.62 298543 84.32 85.12 84.21 84.62 298543 0.0 1.0 1.7962429820513233
"2016-10-26 00:00:00+00:00" 84.22 84.895 83.86 84.0 338263 84.22 84.895 83.86 84.0 338263 0.0 1.0 1.8323295737309773
"2016-10-27 00:00:00+00:00" 84.61 84.7 83.56 84.47 533187 84.61 84.7 83.56 84.47 533187 0.0 1.0 1.8709968285938285
"2016-10-28 00:00:00+00:00" 85.1 86.3 83.78 84.46 930697 85.1 86.3 83.78 84.46 930697 0.0 1.0 1.8954556308642452
"2016-10-31 00:00:00+00:00" 84.75 85.7997 84.6 85.1 685285 84.75 85.7997 84.6 85.1 685285 0.0 1.0 1.9464295034086156
"2016-11-01 00:00:00+00:00" 84.17 85.48 83.12 84.37 745896 84.17 85.48 83.12 84.37 745896 0.0 1.0 1.910535325918559
"2016-11-02 00:00:00+00:00" 82.91 84.84 82.54 84.32 568802 82.91 84.84 82.54 84.32 568802 0.0 1.0 1.8379554519185366
"2016-11-03 00:00:00+00:00" 82.08 83.92 81.5 83.4 1033073 82.08 83.92 81.5 83.4 1033073 0.0 1.0 1.760023601308946
"2016-11-04 00:00:00+00:00" 83.31 84.23 79.05 80.9 1839415 83.31 84.23 79.05 80.9 1839415 0.0 1.0 1.6989253208729727
"2016-11-07 00:00:00+00:00" 85.84 85.9 83.95 84.62 1274809 85.84 85.9 83.95 84.62 1274809 0.0 1.0 1.661206306621257
"2016-11-08 00:00:00+00:00" 86.07 86.58 84.37 86.0 843812 86.07 86.58 84.37 86.0 843812 0.0 1.0 1.624586066151172
"2016-11-09 00:00:00+00:00" 85.4 85.73 82.5 83.83 837000 85.4 85.73 82.5 83.83 837000 0.0 1.0 1.5846649666424606
"2016-11-10 00:00:00+00:00" 85.91 87.185 84.69 86.24 1079033 85.91 87.185 84.69 86.24 1079033 0.0 1.0 1.550011826576484
"2016-11-11 00:00:00+00:00" 86.15 86.5799 84.73 85.83 728328 86.15 86.5799 84.73 85.83 728328 0.0 1.0 1.5183439090805637
"2016-11-14 00:00:00+00:00" 87.83 88.26 86.58 86.77 1197130 87.83 88.26 86.58 86.77 1197130 0.0 1.0 1.5000772038860428
"2016-11-15 00:00:00+00:00" 87.79 88.88 86.0 87.79 1009129 87.79 88.88 86.0 87.79 1009129 0.0 1.0 1.4875457830625007
"2016-11-16 00:00:00+00:00" 88.07 88.51 86.64 87.77 461470 88.07 88.51 86.64 87.77 461470 0.0 1.0 1.4760680113850693
"2016-11-17 00:00:00+00:00" 88.04 88.525 87.74 88.01 275640 88.04 88.525 87.74 88.01 275640 0.0 1.0 1.4632434536236696
"2016-11-18 00:00:00+00:00" 87.98 89.36 87.82 88.53 537018 87.98 89.36 87.82 88.53 537018 0.0 1.0 1.4470568360439071
"2016-11-21 00:00:00+00:00" 94.48 94.76 89.26 89.26 2402304 94.48 94.76 89.26 89.26 2402304 0.0 1.0 1.451644498382489
"2016-11-22 00:00:00+00:00" 94.78 94.94 94.07 94.48 855192 94.78 94.94 94.07 94.48 855192 0.0 1.0 1.4619514812678513
"2016-11-23 00:00:00+00:00" 95.19 95.47 94.5 94.75 488793 95.19 95.47 94.5 94.75 488793 0.0 1.0 1.4696529101249467
"2016-11-25 00:00:00+00:00" 94.66 95.0 93.59 94.75 365498 94.66 95.0 93.59 94.75 365498 0.0 1.0 1.4768669452352934
"2016-11-28 00:00:00+00:00" 95.97 96.06 94.11 95.06 620285 95.97 96.06 94.11 95.06 620285 0.0 1.0 1.4809316940084176
"2016-11-29 00:00:00+00:00" 95.53 96.84 95.29 96.0 593992 95.53 96.84 95.29 96.0 593992 0.0 1.0 1.4833193233131685
"2016-11-30 00:00:00+00:00" 94.81 96.68 94.54 96.08 666452 94.81 96.68 94.54 96.08 666452 0.0 1.0 1.4852163602810646
"2016-12-01 00:00:00+00:00" 93.3 96.25 92.101 94.74 783685 93.3 96.25 92.101 94.74 783685 0.0 1.0 1.4796198712286208
"2016-12-02 00:00:00+00:00" 93.17 94.93 92.06 92.81 846596 93.17 94.93 92.06 92.81 846596 0.0 1.0 1.470839895449024
"2016-12-05 00:00:00+00:00" 92.75 93.67 91.93 92.57 768426 92.75 93.67 91.93 92.57 768426 0.0 1.0 1.4569056533040428
"2016-12-06 00:00:00+00:00" 93.86 94.73 92.33 93.05 681934 93.86 94.73 92.33 93.05 681934 0.0 1.0 1.4496391111762965
"2016-12-07 00:00:00+00:00" 97.87 98.22 93.56 94.61 1278458 97.87 98.22 93.56 94.61 1278458 0.0 1.0 1.4532971716045995
"2016-12-08 00:00:00+00:00" 95.76 98.79 95.4 98.51 664188 95.76 98.79 95.4 98.51 664188 0.0 1.0 1.4478115295017435
"2016-12-09 00:00:00+00:00" 94.41 96.62 93.9701 96.0 512643 94.41 96.62 93.9701 96.0 512643 0.0 1.0 1.438210287084036
"2016-12-12 00:00:00+00:00" 93.14 94.0 91.04 93.52 908456 93.14 94.0 91.04 93.52 908456 0.0 1.0 1.423121962051036
"2016-12-13 00:00:00+00:00" 95.03 95.62 93.24 93.24 611814 95.03 95.62 93.24 93.24 611814 0.0 1.0 1.4150030640959892
"2016-12-14 00:00:00+00:00" 97.88 98.9 93.79 94.94 1430270 97.88 98.9 93.79 94.94 1430270 0.0 1.0 1.413717655385272
"2016-12-15 00:00:00+00:00" 96.79 98.335 96.1835 98.06 988908 96.79 98.335 96.1835 98.06 988908 0.0 1.0 1.4132046582832998
"2016-12-16 00:00:00+00:00" 96.68 98.81 96.37 96.77 888704 96.68 98.81 96.37 96.77 888704 0.0 1.0 1.4108112958043708
"2016-12-19 00:00:00+00:00" 97.94 98.78 97.34 97.34 927017 97.94 98.78 97.34 97.34 927017 0.0 1.0 1.4151684801531346
"2016-12-20 00:00:00+00:00" 98.0 98.769 97.75 97.83 554553 98.0 98.769 97.75 97.83 554553 0.0 1.0 1.419569028251835
"2016-12-21 00:00:00+00:00" 97.95 98.7 97.86 98.06 326285 97.95 98.7 97.86 98.06 326285 0.0 1.0 1.4363738373099553
"2016-12-22 00:00:00+00:00" 96.86 98.55 96.51 97.95 479645 96.86 98.55 96.51 97.95 479645 0.0 1.0 1.4436465459540164
"2016-12-23 00:00:00+00:00" 96.93 97.4 96.56 96.84 138687 96.93 97.4 96.56 96.84 138687 0.0 1.0 1.447634946153736
"2016-12-27 00:00:00+00:00" 97.82 98.742 97.2 97.2 448140 97.82 98.742 97.2 97.2 448140 0.0 1.0 1.463859295319416
"2016-12-28 00:00:00+00:00" 97.25 98.49 96.57 98.05 434874 97.25 98.49 96.57 98.05 434874 0.0 1.0 1.4766179852912695
"2016-12-29 00:00:00+00:00" 96.73 97.87 96.22 97.24 239952 96.73 97.87 96.22 97.24 239952 0.0 1.0 1.4745461793785113
"2016-12-30 00:00:00+00:00" 96.77 97.53 96.46 97.18 250180 96.77 97.53 96.46 97.18 250180 0.0 1.0 1.4736298929790723
"2017-01-03 00:00:00+00:00" 97.06 98.29 96.675 97.54 548181 97.06 98.29 96.675 97.54 548181 0.0 1.0 1.4692036413707872
"2017-01-04 00:00:00+00:00" 101.73 102.28 97.45 97.49 2122051 101.73 102.28 97.45 97.49 2122051 0.0 1.0 1.484567833848787
"2017-01-05 00:00:00+00:00" 101.94 103.0 101.23 101.99 977256 101.94 103.0 101.23 101.99 977256 0.0 1.0 1.5002694926017994
"2017-01-06 00:00:00+00:00" 101.28 102.61 100.67 102.11 473835 101.28 102.61 100.67 102.11 473835 0.0 1.0 1.5181089669236463
"2017-01-09 00:00:00+00:00" 99.52 100.935 98.62 100.87 753348 99.52 100.935 98.62 100.87 753348 0.0 1.0 1.527622614263907
"2017-01-10 00:00:00+00:00" 100.42 101.3 99.56 99.94 420613 100.42 101.3 99.56 99.94 420613 0.0 1.0 1.538327564501367
"2017-01-11 00:00:00+00:00" 99.47 100.93 98.12 100.93 484748 99.47 100.93 98.12 100.93 484748 0.0 1.0 1.5428888538599377
"2017-01-12 00:00:00+00:00" 99.0 99.99 96.44 99.99 590813 99.0 99.99 96.44 99.99 590813 0.0 1.0 1.5516457921451878
"2017-01-13 00:00:00+00:00" 100.27 101.04 99.43 99.43 367759 100.27 101.04 99.43 99.43 367759 0.0 1.0 1.5657172947684068
"2017-01-17 00:00:00+00:00" 88.23 94.34 87.33 94.0 4583330 88.23 94.34 87.33 94.0 4583330 0.0 1.0 1.4722105518173498
"2017-01-18 00:00:00+00:00" 88.71 91.0 87.6701 87.9 1240889 88.71 91.0 87.6701 87.9 1240889 0.0 1.0 1.3868096308659097
"2017-01-19 00:00:00+00:00" 89.72 89.92 88.67 89.38 632356 89.72 89.92 88.67 89.38 632356 0.0 1.0 1.305180201645246
"2017-01-20 00:00:00+00:00" 89.8 90.9 89.41 90.62 732202 89.8 90.9 89.41 90.62 732202 0.0 1.0 1.2318361594249898
"2017-01-23 00:00:00+00:00" 89.67 89.88 87.5405 89.81 744108 89.67 89.88 87.5405 89.81 744108 0.0 1.0 1.1568201146669772
"2017-01-24 00:00:00+00:00" 92.47 92.6 90.15 90.2 695625 92.47 92.6 90.15 90.2 695625 0.0 1.0 1.1250802776615905
"2017-01-25 00:00:00+00:00" 93.08 94.75 92.07 93.92 497486 93.08 94.75 92.07 93.92 497486 0.0 1.0 1.107072460060849
"2017-01-26 00:00:00+00:00" 92.91 93.59 91.64 93.06 319623 92.91 93.59 91.64 93.06 319623 0.0 1.0 1.091016889958546
"2017-01-27 00:00:00+00:00" 93.78 93.94 92.35 92.58 349636 93.78 93.94 92.35 92.58 349636 0.0 1.0 1.0596251206954042
"2017-01-30 00:00:00+00:00" 93.67 94.06 92.425 93.62 367927 93.67 94.06 92.425 93.62 367927 0.0 1.0 1.024872218663137
"2017-01-31 00:00:00+00:00" 94.0 94.2 92.78 93.84 407090 94.0 94.2 92.78 93.84 407090 0.0 1.0 1.0034779582269349
"2017-02-01 00:00:00+00:00" 94.28 94.8 92.88 94.17 455253 94.28 94.8 92.88 94.17 455253 0.0 1.0 0.993908534969623
"2017-02-02 00:00:00+00:00" 94.88 95.64 93.65 94.28 588854 94.88 95.64 93.65 94.28 588854 0.0 1.0 0.9902468456717951
"2017-02-03 00:00:00+00:00" 95.52 95.805 93.69 95.03 441517 95.52 95.805 93.69 95.03 441517 0.0 1.0 0.9848322065149169
"2017-02-06 00:00:00+00:00" 95.51 96.12 94.93 95.26 358550 95.51 96.12 94.93 95.26 358550 0.0 1.0 0.9870482510964016
"2017-02-07 00:00:00+00:00" 95.99 96.49 95.01 95.61 280302 95.99 96.49 95.01 95.61 280302 0.0 1.0 0.9866884764389153
"2017-02-08 00:00:00+00:00" 97.46 98.39 95.19 95.99 519519 97.46 98.39 95.19 95.99 519519 0.0 1.0 0.9899820524888672
"2017-02-09 00:00:00+00:00" 97.81 98.98 97.45 97.46 461118 97.81 98.98 97.45 97.46 461118 0.0 1.0 0.9925739120700627
"2017-02-10 00:00:00+00:00" 98.78 99.2 97.27 98.25 407855 98.78 99.2 97.27 98.25 407855 0.0 1.0 0.998562796242014
"2017-02-13 00:00:00+00:00" 99.9 100.45 98.62 98.78 843504 99.9 100.45 98.62 98.78 843504 0.0 1.0 1.0098196371486794
"2017-02-14 00:00:00+00:00" 100.72 100.8 99.35 99.89 526315 100.72 100.8 99.35 99.89 526315 0.0 1.0 1.0211981151282878
"2017-02-15 00:00:00+00:00" 100.67 101.32 99.59 100.09 715620 100.67 101.32 99.59 100.09 715620 0.0 1.0 1.033886767327611
"2017-02-16 00:00:00+00:00" 100.17 102.19 99.515 100.67 1763278 100.17 102.19 99.515 100.67 1763278 0.0 1.0 1.0400108889733417
"2017-02-17 00:00:00+00:00" 119.06 119.45 110.31 111.0 59104 119.06 119.45 110.31 111.0 59104 0.0 1.0 1.0762696402691623
"2017-02-21 00:00:00+00:00" 122.62 123.12 118.56 118.95 1664556 122.62 123.12 118.56 118.95 1664556 0.0 1.0 1.0925403496907493
"2017-02-22 00:00:00+00:00" 121.8 122.98 120.75 121.3 859981 121.8 122.98 120.75 121.3 859981 0.0 1.0 1.1133874537512007
"2017-02-23 00:00:00+00:00" 117.85 122.49 117.65 122.0 1142498 117.85 122.49 117.65 122.0 1142498 0.0 1.0 1.1318589942616302
"2017-02-24 00:00:00+00:00" 120.59 120.65 115.855 117.0 898330 120.59 120.65 115.855 117.0 898330 0.0 1.0 1.1501476970195021
"2017-02-27 00:00:00+00:00" 120.39 121.68 119.88 121.47 621628 120.39 121.68 119.88 121.47 621628 0.0 1.0 1.1701033744341576
"2017-02-28 00:00:00+00:00" 118.99 120.95 118.75 119.96 649141 118.99 120.95 118.75 119.96 649141 0.0 1.0 1.18904367369852
"2017-03-01 00:00:00+00:00" 120.64 121.11 118.78 120.0 777961 120.64 121.11 118.78 120.0 777961 0.0 1.0 1.2138650352993139
"2017-03-02 00:00:00+00:00" 119.49 121.75 119.34 120.51 470016 119.49 121.75 119.34 120.51 470016 0.0 1.0 1.2358916576840686
"2017-03-03 00:00:00+00:00" 119.97 120.26 118.6 119.51 501171 119.97 120.26 118.6 119.51 501171 0.0 1.0 1.266363672229603
"2017-03-06 00:00:00+00:00" 119.43 120.73 117.951 118.97 734166 119.43 120.73 117.951 118.97 734166 0.0 1.0 1.2968395567807498
"2017-03-07 00:00:00+00:00" 121.08 122.6 118.705 119.79 931434 121.08 122.6 118.705 119.79 931434 0.0 1.0 1.330519600070766
"2017-03-08 00:00:00+00:00" 123.53 125.0 120.49 121.51 1433255 123.53 125.0 120.49 121.51 1433255 0.0 1.0 1.36642154641435
"2017-03-09 00:00:00+00:00" 123.09 124.5 121.79 123.22 552194 123.09 124.5 121.79 123.22 552194 0.0 1.0 1.4024117683003146
"2017-03-10 00:00:00+00:00" 124.17 124.49 123.36 124.48 581916 124.17 124.49 123.36 124.48 581916 0.0 1.0 1.44183168245252
"2017-03-13 00:00:00+00:00" 127.47 127.64 124.81 125.0 1121992 127.47 127.64 124.81 125.0 1121992 0.0 1.0 1.4834682634601288
"2017-03-14 00:00:00+00:00" 127.0 127.837 126.01 127.53 729366 127.0 127.837 126.01 127.53 729366 0.0 1.0 1.5192615811772328
"2017-03-15 00:00:00+00:00" 128.28 128.49 126.27 128.0 1130124 128.28 128.49 126.27 128.0 1130124 0.0 1.0 1.5480703423691151
"2017-03-16 00:00:00+00:00" 127.14 128.93 126.99 128.84 895925 127.14 128.93 126.99 128.84 895925 0.0 1.0 1.5672865673349143
"2017-03-17 00:00:00+00:00" 128.1 128.56 126.798 127.52 1029157 128.1 128.56 126.798 127.52 1029157 0.0 1.0 1.5923989927329474
"2017-03-20 00:00:00+00:00" 130.33 131.43 129.46 129.69 715363 130.33 131.43 129.46 129.69 715363 0.0 1.0 1.635026181267467
"2017-03-21 00:00:00+00:00" 127.97 131.32 127.63 131.28 1108878 127.97 131.32 127.63 131.28 1108878 0.0 1.0 1.6707982872164138
"2017-03-22 00:00:00+00:00" 130.54 130.75 128.258 128.45 882278 130.54 130.75 128.258 128.45 882278 0.0 1.0 1.7059685047887831
"2017-03-23 00:00:00+00:00" 130.08 131.12 129.4 130.38 561437 130.08 131.12 129.4 130.38 561437 0.0 1.0 1.7400235270540805
"2017-03-24 00:00:00+00:00" 131.77 131.98 130.031 131.06 633812 131.77 131.98 130.031 131.06 633812 0.0 1.0 1.7769049579362473
"2017-03-27 00:00:00+00:00" 132.18 132.55 130.15 131.35 546564 132.18 132.55 130.15 131.35 546564 0.0 1.0 1.8230313209404085
"2017-03-28 00:00:00+00:00" 133.97 134.18 132.1 132.26 767504 133.97 134.18 132.1 132.26 767504 0.0 1.0 1.8707386861246724
"2017-03-29 00:00:00+00:00" 133.3 134.65 132.27 134.04 517385 133.3 134.65 132.27 134.04 517385 0.0 1.0 1.9152543854040076
"2017-03-30 00:00:00+00:00" 132.81 134.25 132.66 133.71 408033 132.81 134.25 132.66 133.71 408033 0.0 1.0 1.9543098600647897
"2017-03-31 00:00:00+00:00" 132.27 133.15 131.65 132.99 738214 132.27 133.15 131.65 132.99 738214 0.0 1.0 1.986969152943372
"2017-04-03 00:00:00+00:00" 131.7 132.46 128.66 131.73 1039228 131.7 132.46 128.66 131.73 1039228 0.0 1.0 2.064884030669968
"2017-04-04 00:00:00+00:00" 133.2 133.71 130.2 130.75 1021258 133.2 133.71 130.2 130.75 1021258 0.0 1.0 2.1488484956184593
"2017-04-05 00:00:00+00:00" 134.0 134.51 133.26 133.9 1571667 134.0 134.51 133.26 133.9 1571667 0.0 1.0 2.237359874261859
"2017-04-06 00:00:00+00:00" 134.4 135.27 132.545 133.53 917173 134.4 135.27 132.545 133.53 917173 0.0 1.0 2.3201797318932273
"2017-04-07 00:00:00+00:00" 132.45 133.7 132.23 132.87 611239 132.45 133.7 132.23 132.87 611239 0.0 1.0 2.403829003645572
