date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-03 00:00:00+00:00" 72.505 74.1292 72.09 72.6 2687647 67.0320050492 68.5336033197 66.6483310668 67.1198340332 2687647 0.0 1.0 1.3911663938759702
"2017-01-04 00:00:00+00:00" 72.36 73.0261 72.25 72.77 1970972 66.8979502843 67.513770139 66.7962535661 67.2770016886 1970972 0.0 1.0 1.4119369684889458
"2017-01-05 00:00:00+00:00" 71.32 72.61 71.28 72.41 2067347 65.9364540392 67.1290791894 65.8994734144 66.9441760653 2067347 0.0 1.0 1.42447767785341
"2017-01-06 00:00:00+00:00" 71.6 71.95 71.0005 71.58 2069899 66.1953184129 66.51889888 65.6410712985 66.1768281005 2069899 0.0 1.0 1.4367944853388497
"2017-01-09 00:00:00+00:00" 71.94 72.5101 71.52 71.64 2399482 66.5096537238 67.0367200789 66.1213571632 66.2322990377 2399482 0.0 1.0 1.4503478645504908
"2017-01-10 00:00:00+00:00" 72.35 72.51 71.85 71.87 2403211 66.8887051281 67.0366276273 66.4264473179 66.4449376304 2403211 0.0 1.0 1.4613288529139858
"2017-01-11 00:00:00+00:00" 72.62 72.66 72.07 72.27 1581704 67.1383243456 67.1753049704 66.6298407544 66.8147438785 1581704 0.0 1.0 1.4786226213991025
"2017-01-12 00:00:00+00:00" 72.22 72.42 71.0 72.42 2099204 66.7685180975 66.9534212215 65.6406090407 66.9534212215 2099204 0.0 1.0 1.4913143802173026
"2017-01-13 00:00:00+00:00" 72.67 72.8837 72.115 72.36 1509448 67.1845501266 67.3821191146 66.6714439573 66.8979502843 1509448 0.0 1.0 1.5008335376323938
"2017-01-17 00:00:00+00:00" 72.28 73.41 71.85 72.23 2374615 66.8239890347 67.8686916856 66.4264473179 66.7777632537 2374615 0.0 1.0 1.492616077649275
"2017-01-18 00:00:00+00:00" 73.01 73.63 72.22 72.64 2107097 67.4988854375 68.0720851221 66.7685180975 67.156814658 2107097 0.0 1.0 1.4864983274110037
"2017-01-19 00:00:00+00:00" 72.44 73.39 72.29 72.88 1988799 66.9719115339 67.8502013732 66.8332341909 67.3786984068 1988799 0.0 1.0 1.4590723314459373
"2017-01-20 00:00:00+00:00" 72.88 73.65 72.09 72.09 1811606 67.3786984068 68.0905754345 66.6483310668 66.6483310668 1811606 0.0 1.0 1.4405982711314824
"2017-01-23 00:00:00+00:00" 72.78 73.24 72.41 72.74 2205565 67.2862468448 67.7115240301 66.9441760653 67.24926622 2205565 0.0 1.0 1.417984532111367
"2017-01-24 00:00:00+00:00" 73.51 73.68 72.5587 73.01 3312910 67.9611432476 68.1183109031 67.081651538 67.4988854375 3312910 0.0 1.0 1.4031854178838934
"2017-01-25 00:00:00+00:00" 74.54 75.59 74.51 74.685 3944255 68.9133943365 69.8841357378 68.8856588679 69.0474491015 3944255 0.0 1.0 1.409033535936551
"2017-01-26 00:00:00+00:00" 74.2 74.54 73.77 74.37 4172570 68.5990590256 68.9133943365 68.2015173089 68.7562266811 4172570 0.0 1.0 1.4045486963047271
"2017-01-27 00:00:00+00:00" 76.93 76.94 74.25 74.55 3820728 71.122986669 71.1322318252 68.6452848066 68.9226394927 3820728 0.0 1.0 1.4187153747188093
"2017-01-30 00:00:00+00:00" 76.28 76.76 75.23 76.76 2477104 70.5220515158 70.9658190136 69.5513101145 70.9658190136 2477104 0.0 1.0 1.4263213273134834
"2017-01-31 00:00:00+00:00" 74.94 76.19 74.595 76.14 2610137 69.2832005846 70.43884511 68.9642426956 70.392619329 2610137 0.0 1.0 1.431689514052636
"2017-02-01 00:00:00+00:00" 76.17 76.73 75.42 75.76 2589106 70.4203547976 70.938083545 69.7269680824 70.0413033933 2589106 0.0 1.0 1.4473242271948972
"2017-02-02 00:00:00+00:00" 75.23 76.03 75.14 75.66 2490038 69.5513101145 70.2909226108 69.4681037087 69.9488518313 2490038 0.0 1.0 1.4496197325645332
"2017-02-03 00:00:00+00:00" 75.52 75.73 75.26 75.52 2143141 69.8194196444 70.0135679247 69.5790455831 69.8194196444 2143141 0.0 1.0 1.443528522528321
"2017-02-06 00:00:00+00:00" 75.53 75.65 74.94 75.65 1789190 69.8286648006 69.9396066751 69.2832005846 69.9396066751 1789190 0.0 1.0 1.4489463918644268
"2017-02-07 00:00:00+00:00" 76.31 76.58 75.39 75.69 2136116 70.5497869844 70.7994062019 69.6992326138 69.9765872999 2136116 0.0 1.0 1.4589954768546836
"2017-02-08 00:00:00+00:00" 77.48 77.75 76.78 77.0 3397804 71.6314702602 71.8810894777 70.984309326 71.1877027624 3397804 0.0 1.0 1.4723638514766506
"2017-02-09 00:00:00+00:00" 76.51 77.77 76.48 77.77 2192298 70.7346901085 71.8995797901 70.7069546399 71.8995797901 2192298 0.0 1.0 1.4843997542738359
"2017-02-10 00:00:00+00:00" 76.53 76.78 75.54 76.78 1668587 70.7531804209 70.984309326 69.8379099568 70.984309326 1668587 0.0 1.0 1.4922441762928058
"2017-02-13 00:00:00+00:00" 77.92 78.03 76.81 77.01 2637630 72.0382571331 72.1399538513 71.0120447946 71.1969479186 2637630 0.0 1.0 1.5068809553650053
"2017-02-14 00:00:00+00:00" 77.84 77.97 77.07 77.84 2589583 71.9642958835 72.0844829141 71.2524188559 71.9642958835 2589583 0.0 1.0 1.523276177439622
"2017-02-15 00:00:00+00:00" 81.6 81.63 77.96 80.8 7032662 75.4404746158 75.4682100844 72.0752377579 74.7008621196 7032662 0.0 1.0 1.5546615297787525
"2017-02-16 00:00:00+00:00" 81.97 82.57 80.75 81.0 3465020 75.7825453953 76.3372547675 74.6546363385 74.8857652436 3465020 0.0 1.0 1.5825904625642908
"2017-02-17 00:00:00+00:00" 82.48 82.5 81.48 81.8 2933246 76.2540483616 76.272538674 75.3295327414 75.6253777398 2933246 0.0 1.0 1.6007574380801137
"2017-02-21 00:00:00+00:00" 82.82 82.87 81.99 82.5 2375575 76.5683836725 76.6146094536 75.8010357077 76.272538674 2375575 0.0 1.0 1.6091370576018342
"2017-02-22 00:00:00+00:00" 82.06 82.39 81.52 82.31 3680283 76.2817838303 76.588547036 75.7798076754 76.5141801982 3680283 0.45 1.0 1.6084571797619998
"2017-02-23 00:00:00+00:00" 81.61 82.16 81.03 82.15 2277865 75.8634703679 76.3747423774 75.3243107941 76.3654465227 2277865 0.0 1.0 1.6023476613411132
"2017-02-24 00:00:00+00:00" 81.68 81.7 80.823 80.97 2841133 75.9285413509 75.9471330603 75.1318866014 75.2685356658 2841133 0.0 1.0 1.600401819084369
"2017-02-27 00:00:00+00:00" 82.28 82.43 81.24 81.65 1793205 76.4862926341 76.6257304549 75.5195237432 75.9006537867 1793205 0.0 1.0 1.597323081271978
"2017-02-28 00:00:00+00:00" 81.93 82.24 81.58 82.18 2045377 76.1609377189 76.4491092152 75.8355828037 76.3933340869 2045377 0.0 1.0 1.592792982476374
"2017-03-01 00:00:00+00:00" 83.76 83.79 82.15 82.45 2265145 77.8620791326 77.8899666968 76.3654465227 76.6443221643 2265145 0.0 1.0 1.5923086976699363
"2017-03-02 00:00:00+00:00" 83.65 84.08 83.04 83.39 2714886 77.7598247307 78.1595464836 77.1927775928 77.518132508 2714886 0.0 1.0 1.5972257942303085
"2017-03-03 00:00:00+00:00" 83.18 83.65 83.04 83.62 2357205 77.3229195589 77.7598247307 77.1927775928 77.7319371665 2357205 0.0 1.0 1.5954736736856756
"2017-03-06 00:00:00+00:00" 83.85 84.24 82.35 83.0 3717381 77.9457418251 78.3082801592 76.5513636171 77.1555941739 3717381 0.0 1.0 1.6002912856759373
"2017-03-07 00:00:00+00:00" 83.41 84.167 83.21 83.7 2892716 77.5367242174 78.2404204197 77.350807123 77.8063040043 2892716 0.0 1.0 1.6015076148707252
"2017-03-08 00:00:00+00:00" 83.48 83.85 83.18 83.77 2381960 77.6017952005 77.9457418251 77.3229195589 77.8713749873 2381960 0.0 1.0 1.597647559903825
"2017-03-09 00:00:00+00:00" 83.17 83.66 82.8 83.38 2005287 77.3136237041 77.7691205854 76.9696770795 77.5088366533 2005287 0.0 1.0 1.5896617358205527
"2017-03-10 00:00:00+00:00" 82.2 83.87 82.03 83.87 7495536 76.4119257963 77.9643335345 76.2538962661 77.9643335345 7495536 0.0 1.0 1.5755986867856044
"2017-03-13 00:00:00+00:00" 82.76 82.99 82.0501 82.15 4873827 76.9324936606 77.1462983192 76.2725809341 76.3654465227 4873827 0.0 1.0 1.5653284984734617
"2017-03-14 00:00:00+00:00" 83.68 83.73 82.4 82.52 4881069 77.7877122949 77.8341915684 76.5978428907 76.7093931474 4881069 0.0 1.0 1.556172655483941
"2017-03-15 00:00:00+00:00" 83.51 83.67 82.555 83.45 4499154 77.6296827646 77.7784164401 76.7419286389 77.5739076363 4499154 0.0 1.0 1.5448761291741127
"2017-03-16 00:00:00+00:00" 82.72 83.5 82.41 83.29 4107669 76.8953102418 77.6203869099 76.6071387454 77.4251739608 4107669 0.0 1.0 1.5284048262443217
"2017-03-17 00:00:00+00:00" 83.26 83.335 82.73 83.31 4184005 77.3972863966 77.467005307 76.9046060965 77.4437656702 4184005 0.0 1.0 1.5133727028775525
"2017-03-20 00:00:00+00:00" 82.9 83.7 82.88 83.26 2713967 77.0626356267 77.8063040043 77.0440439173 77.3972863966 2713967 0.0 1.0 1.4970439022747866
"2017-03-21 00:00:00+00:00" 81.8 83.46 81.69 83.25 3316568 76.0400916075 77.583203491 75.9378372056 77.3879905419 3316568 0.0 1.0 1.4735399171049242
"2017-03-22 00:00:00+00:00" 82.12 82.26 81.65 81.84 2604890 76.3375589586 76.4677009246 75.9006537867 76.0772750264 2604890 0.0 1.0 1.4517830332741921
"2017-03-23 00:00:00+00:00" 81.54 82.33 81.31 82.24 3394961 75.7983993848 76.5327719077 75.5845947263 76.4491092152 3394961 0.0 1.0 1.4249797229569812
"2017-03-24 00:00:00+00:00" 81.64 82.9471 81.4 81.86 2223544 75.891357932 77.1064191024 75.6682574187 76.0958667359 2223544 0.0 1.0 1.399651179049711
"2017-03-27 00:00:00+00:00" 81.4 81.54 80.39 81.0 2450693 75.6682574187 75.7983993848 74.7293760921 75.29642323 2450693 0.0 1.0 1.3738395013912659
"2017-03-28 00:00:00+00:00" 82.2 82.51 81.07 81.31 2916355 76.4119257963 76.7000972926 75.361494213 75.5845947263 2916355 0.0 1.0 1.3591767107417725
"2017-03-29 00:00:00+00:00" 81.91 82.22 81.47 81.89 2040482 76.1423460095 76.4305175058 75.7333284018 76.1237543 2040482 0.0 1.0 1.3393618484674845
"2017-03-30 00:00:00+00:00" 82.2 82.61 81.63 81.87 1337976 76.4119257963 76.7930558398 75.8820620773 76.1051625906 1337976 0.0 1.0 1.3216240314367336
"2017-03-31 00:00:00+00:00" 81.95 82.48 81.77 82.05 2337302 76.1795294283 76.6722097285 76.0122040434 76.2724879755 2337302 0.0 1.0 1.3016271072723398
"2017-04-03 00:00:00+00:00" 81.24 82.27 80.86 82.02 3084353 75.5195237432 76.4769967794 75.1662812639 76.2446004114 3084353 0.0 1.0 1.2809870006256003
"2017-04-04 00:00:00+00:00" 81.24 81.39 80.5 80.81 5040761 75.5195237432 75.658961564 74.831630494 75.1198019903 5040761 0.0 1.0 1.2838536162678302
"2017-04-05 00:00:00+00:00" 80.04 81.65 80.0 81.59 3514192 74.4040211769 75.9006537867 74.366837758 75.8448786584 3514192 0.0 1.0 1.2807999657145785
"2017-04-06 00:00:00+00:00" 80.32 80.66 79.59 80.11 3970751 74.664305109 74.9803641695 73.9857077145 74.4690921599 3970751 0.0 1.0 1.2862752546883558
"2017-04-07 00:00:00+00:00" 80.01 80.59 79.65 80.3 3308798 74.3761336127 74.9152931864 74.0414828428 74.6457133996 3308798 0.0 1.0 1.2864444110811692
"2017-04-10 00:00:00+00:00" 79.33 80.12 79.19 80.0 2906963 73.7440154918 74.4783880146 73.6138735257 74.366837758 2906963 0.0 1.0 1.2818536258429232
"2017-04-11 00:00:00+00:00" 78.08 78.95 76.94 78.94 6040225 72.5820336518 73.3907730124 71.5223062137 73.3814771577 6040225 0.0 1.0 1.2564490423500245
"2017-04-12 00:00:00+00:00" 76.87 78.45 76.63 78.27 2904147 71.4572352307 72.9259802764 71.2341347174 72.7586548915 2904147 0.0 1.0 1.1720096703430989
"2017-04-13 00:00:00+00:00" 76.51 77.85 76.47 76.87 2223163 71.1225844608 72.3682289932 71.0854010419 71.4572352307 2223163 0.0 1.0 1.0883255927367397
"2017-04-17 00:00:00+00:00" 76.39 77.2 76.15 76.78 2462244 71.0110342042 71.7639984365 70.7879336909 71.3735725382 2462244 0.0 1.0 1.0071504122009676
"2017-04-18 00:00:00+00:00" 77.41 77.53 75.82 75.83 3342580 71.9592113856 72.0707616422 70.4811704851 70.4904663398 3342580 0.0 1.0 0.944054544641622
"2017-04-19 00:00:00+00:00" 76.99 78.2 76.93 77.69 2625531 71.5687854873 72.6935839084 71.513010359 72.2194953177 2625531 0.0 1.0 0.8895262569338928
"2017-04-20 00:00:00+00:00" 78.66 78.89 77.2 77.52 2898859 73.1211932255 73.3349978841 71.7639984365 72.0614657875 2898859 0.0 1.0 0.8635110001909646
"2017-04-21 00:00:00+00:00" 77.63 78.18 76.41 77.2 4476578 72.1637201894 72.674992199 71.0296259136 71.7639984365 4476578 0.0 1.0 0.8189518965413644
"2017-04-24 00:00:00+00:00" 79.22 80.07 78.99 79.47 2993599 73.6417610898 74.431908741 73.4279564313 73.8741574578 2993599 0.0 1.0 0.7900145785547825
"2017-04-25 00:00:00+00:00" 79.35 79.73 78.95 79.4 2562784 73.7626072012 74.1158496806 73.3907730124 73.8090864748 2562784 0.0 1.0 0.7631007612802712
"2017-04-26 00:00:00+00:00" 77.98 79.46 77.58 79.41 2967672 72.4890751046 73.8648616031 72.1172409158 73.8183823295 2967672 0.0 1.0 0.7174483002425169
"2017-04-27 00:00:00+00:00" 77.85 78.88 77.56 78.65 2329986 72.3682289932 73.3257020294 72.0986492064 73.1118973708 2329986 0.0 1.0 0.6781262641308671
"2017-04-28 00:00:00+00:00" 76.2 77.98 75.96 77.86 4304690 70.8344129645 72.4890751046 70.6113124512 72.377524848 4304690 0.0 1.0 0.6107700007547395
"2017-05-01 00:00:00+00:00" 76.22 76.415 74.65 75.05 4565996 70.8530046739 71.034273841 69.3935554829 69.7653896717 4565996 0.0 1.0 0.5505996249456797
"2017-05-02 00:00:00+00:00" 75.51 76.49 75.3 76.48 5505616 70.1929989888 71.1039927514 69.9977860397 71.0946968966 5505616 0.0 1.0 0.48898113060909104
"2017-05-03 00:00:00+00:00" 75.6 75.86 75.16 75.31 3121804 70.2766616813 70.518353904 69.8676440736 70.0070818944 3121804 0.0 1.0 0.4331358764006792
"2017-05-04 00:00:00+00:00" 75.66 76.17 75.21 75.74 2293708 70.3324368096 70.8065254003 69.9141233472 70.4068036474 2293708 0.0 1.0 0.38040008038429607
"2017-05-05 00:00:00+00:00" 75.79 75.87 75.27 75.78 3278356 70.453282921 70.5276497587 69.9698984755 70.4439870663 3278356 0.0 1.0 0.3342544640246646
"2017-05-08 00:00:00+00:00" 76.38 76.59 75.36 75.66 5021884 71.0017383494 71.1969512985 70.053561168 70.3324368096 5021884 0.0 1.0 0.29813362418785716
"2017-05-09 00:00:00+00:00" 78.5 79.19 76.77 76.83 5260451 72.97245955 73.6138735257 71.3642766835 71.4200518118 5260451 0.0 1.0 0.2743162442639528
"2017-05-10 00:00:00+00:00" 79.03 80.01 78.62 79.51 3936439 73.4651398502 74.3761336127 73.0840098067 73.9113408767 3936439 0.0 1.0 0.2540422972174276
"2017-05-11 00:00:00+00:00" 78.44 79.25 77.81 78.73 2272983 72.9166844217 73.669648654 72.3310455744 73.1862642086 2272983 0.0 1.0 0.22629659569824653
"2017-05-12 00:00:00+00:00" 78.63 79.04 78.455 78.62 1962654 73.0933056614 73.4744357049 72.9306282038 73.0840098067 1962654 0.0 1.0 0.19991006097814695
"2017-05-15 00:00:00+00:00" 80.21 80.37 78.81 79.17 4016974 74.5620507071 74.7107843826 73.2606310463 73.5952818162 4016974 0.0 1.0 0.18138400884428152
"2017-05-16 00:00:00+00:00" 81.05 81.31 80.08 80.45 3009258 75.3429025036 75.5845947263 74.4412045957 74.7851512204 3009258 0.0 1.0 0.16284442758873813
"2017-05-17 00:00:00+00:00" 78.42 80.27 78.37 80.02 3575908 72.8980927123 74.6178258354 72.8516134387 74.3854294674 3575908 0.0 1.0 0.13375222325289704
"2017-05-18 00:00:00+00:00" 80.48 81.32 79.03 79.52 5015799 74.8130387845 75.593890581 73.4651398502 73.9206367314 5015799 0.0 1.0 0.1156812030552645
"2017-05-19 00:00:00+00:00" 81.24 82.27 80.65 80.65 4018728 75.5195237432 76.4769967794 74.9710683148 74.9710683148 4018728 0.0 1.0 0.10185239558091061
"2017-05-22 00:00:00+00:00" 82.09 82.36 81.425 81.57 1974517 76.3096713944 76.5606594718 75.6914970555 75.826286949 1974517 0.0 1.0 0.09157548516248225
"2017-05-23 00:00:00+00:00" 81.96 82.32 80.9 82.09 2139734 76.1888252831 76.523476053 75.2034646828 76.3096713944 2139734 0.0 1.0 0.07953565927671684
"2017-05-24 00:00:00+00:00" 82.12 82.58 81.67 82.46 1745326 76.3375589586 76.7651682757 75.9192454962 76.653618019 1745326 0.0 1.0 0.06914822967348348
"2017-05-25 00:00:00+00:00" 82.34 82.95 81.74 82.32 4012252 76.5420677624 77.1091149003 75.9843164792 76.523476053 4012252 0.0 1.0 0.05832316793959197
"2017-05-26 00:00:00+00:00" 82.81 82.89 81.94 82.5 1881788 76.9789729342 77.053339772 76.1702335736 76.6908014379 1881788 0.0 1.0 0.05052441210450774
"2017-05-30 00:00:00+00:00" 84.8 85.17 83.0 83.0 6721422 78.8288480235 79.1727946481 77.1555941739 77.1555941739 6721422 0.0 1.0 0.04575508140154002
"2017-05-31 00:00:00+00:00" 85.76 90.49 85.76 88.99 13788127 79.7212500766 84.118189359 79.7212500766 82.723811151 13788127 0.0 1.0 0.04351525107873214
"2017-06-01 00:00:00+00:00" 82.21 86.32 81.9 86.28 11427354 76.421221651 80.2418179409 76.1330501547 80.204634522 11427354 0.0 1.0 0.032994977531152464
"2017-06-02 00:00:00+00:00" 80.91 82.14 79.92 81.61 8906324 75.2127605375 76.356150668 74.2924709202 75.8634703679 8906324 0.0 1.0 0.022047281523337788
"2017-06-05 00:00:00+00:00" 78.75 81.3 78.26 81.01 8524979 73.204855918 75.5752988716 72.7493590367 75.3057190847 8524979 0.0 1.0 0.0109863677792974
"2017-06-06 00:00:00+00:00" 80.1 80.445 78.61 78.61 5449273 74.4597963052 74.780503293 73.0747139519 73.0747139519 5449273 0.0 1.0 0.004433228787985643
"2017-06-07 00:00:00+00:00" 80.83 81.1 80.13 80.15 3856318 75.5567071621 75.8090925504 74.902374674 74.921069888 3856318 0.45 1.0 0.0026073891071050188
"2017-06-08 00:00:00+00:00" 82.44 82.51 80.34 81.3 3704204 77.0616718848 77.1271051336 75.0986744204 75.9960446898 3704204 0.0 1.0 0.0016798364146020078
"2017-06-09 00:00:00+00:00" 78.6 82.98 77.575 82.93 4897989 73.4721908072 77.5664426613 72.5140610924 77.5197046264 4897989 0.0 1.0 4.843062772692571e-05
"2017-06-12 00:00:00+00:00" 79.74 80.47 77.93 78.01 5513599 74.5378180021 75.2201933111 72.84590114 72.9206819957 5513599 0.0 1.0 0.0015064605001329327
"2017-06-13 00:00:00+00:00" 81.23 81.73 80.15 80.15 4050627 75.930611441 76.3979917897 74.921069888 74.921069888 4050627 0.0 1.0 0.004752152710072739
"2017-06-14 00:00:00+00:00" 80.94 81.86 79.98 81.69 3165993 75.6595308388 76.5195106803 74.7621605694 76.3606013618 3165993 0.0 1.0 0.010135742315762135
"2017-06-15 00:00:00+00:00" 79.75 80.75 79.54 79.78 2969591 74.547165609 75.4819263063 74.3508658626 74.57520843 2969591 0.0 1.0 0.020414138639000982
"2017-06-16 00:00:00+00:00" 80.04 80.23 78.97 80.18 5448153 74.8182462113 74.9958507437 73.8180522651 74.9491127089 5448153 0.0 1.0 0.03160398575672309
"2017-06-19 00:00:00+00:00" 80.37 81.25 79.84 81.0 3101764 75.1267172414 75.949306655 74.6312940718 75.7156164807 3101764 0.0 1.0 0.040417504597085784
"2017-06-20 00:00:00+00:00" 79.2 81.65 79.18 80.28 3772035 74.0330472255 76.3232109339 74.0143520116 75.0425887786 3772035 0.0 1.0 0.05870381306644447
"2017-06-21 00:00:00+00:00" 79.98 80.205 79.0 79.5 3344804 74.7621605694 74.9724817263 73.8460950861 74.3134754347 3344804 0.0 1.0 0.07794820716541587
"2017-06-22 00:00:00+00:00" 81.32 81.67 80.0 80.8 4250675 76.0147399038 76.3419061478 74.7808557834 75.5286643412 4250675 0.0 1.0 0.08647725126424312
"2017-06-23 00:00:00+00:00" 81.55 82.139 80.9 81.16 5843329 76.2297348642 76.7803089149 75.6221404109 75.8651781922 5843329 0.0 1.0 0.09529498195314817
"2017-06-26 00:00:00+00:00" 80.57 82.1 79.91 81.95 2438419 75.3136693808 76.7438532477 74.6967273206 76.6036391431 2438419 0.0 1.0 0.09069917405866056
"2017-06-27 00:00:00+00:00" 78.14 80.55 77.82 80.14 4002155 73.0422008864 75.2949741669 72.7430774633 74.911722281 4002155 0.0 1.0 0.0944160596770515
"2017-06-28 00:00:00+00:00" 79.2 79.39 77.86 78.55 2709292 74.0330472255 74.210651758 72.7804678912 73.4254527723 2709292 0.0 1.0 0.0917601163844325
"2017-06-29 00:00:00+00:00" 77.74 79.12 76.18 78.94 3538417 72.6682966075 73.9582663697 71.2100699197 73.7900094442 3538417 0.0 1.0 0.09315589642733046
"2017-06-30 00:00:00+00:00" 77.8 78.33 77.22 78.3 2167123 72.7243822493 73.2198054189 72.1822210449 73.191762598 2167123 0.0 1.0 0.09676290535583722
"2017-07-03 00:00:00+00:00" 76.11 78.55 76.07 78.27 1368338 71.1446366709 73.4254527723 71.107246243 73.163719777 1368338 0.0 1.0 0.10757162284415664
"2017-07-05 00:00:00+00:00" 77.74 78.11 76.38 76.49 2704306 72.6682966075 73.0141580655 71.3970220592 71.4998457359 2704306 0.0 1.0 0.1121994015081594
"2017-07-06 00:00:00+00:00" 77.33 77.73 76.51 76.91 2875937 72.2850447216 72.6589490005 71.5185409498 71.8924452287 2875937 0.0 1.0 0.11563130728167191
"2017-07-07 00:00:00+00:00" 78.47 78.85 77.5 77.64 2756689 73.3506719165 73.7058809815 72.4439540401 72.5748205378 2756689 0.0 1.0 0.11561063309023473
"2017-07-10 00:00:00+00:00" 78.73 78.86 77.76 78.51 2149159 73.5937096978 73.7152285884 72.6869918214 73.3880623444 2149159 0.0 1.0 0.10767078857004521
"2017-07-11 00:00:00+00:00" 79.86 80.36 78.27 78.95 2736944 74.6499892857 75.1173696344 73.163719777 73.7993570512 2736944 0.0 1.0 0.09495742519889376
"2017-07-12 00:00:00+00:00" 80.37 81.17 80.03 80.4 2582136 75.1267172414 75.8745257992 74.8088986043 75.1547600623 2582136 0.0 1.0 0.08167233275004841
"2017-07-13 00:00:00+00:00" 80.27 80.75 79.8643 80.32 1683144 75.0332411716 75.4819263063 74.6540087567 75.0799792065 1683144 0.0 1.0 0.0672839550956433
"2017-07-14 00:00:00+00:00" 81.55 81.69 80.5101 80.72 2129037 76.2297348642 76.3606013618 75.257677215 75.4538834854 2129037 0.0 1.0 0.05004731329056474
"2017-07-17 00:00:00+00:00" 81.09 81.85 80.94 81.61 1475430 75.7997449434 76.5101630733 75.6595308388 76.285820506 1475430 0.0 1.0 0.036099316631241815
"2017-07-18 00:00:00+00:00" 81.14 81.19 80.15 80.96 1641025 75.8464829783 75.8932210131 74.921069888 75.6782260528 1641025 0.0 1.0 0.02447283662103417
"2017-07-19 00:00:00+00:00" 80.37 81.38 80.12 81.35 2675529 75.1267172414 76.0708255456 74.893027067 76.0427827247 2675529 0.0 1.0 0.018242671807396454
"2017-07-20 00:00:00+00:00" 80.85 80.89 79.99 80.35 1661430 75.5754023761 75.6127928039 74.7715081764 75.1080220274 1661430 0.0 1.0 0.010969886484457039
"2017-07-21 00:00:00+00:00" 78.96 80.22 78.43 80.07 3050310 73.8087046582 74.9865031368 73.3132814886 74.8462890322 3050310 0.0 1.0 0.006752815563139842
"2017-07-24 00:00:00+00:00" 78.75 79.455 78.42 78.96 1727057 73.6124049117 74.2714112033 73.3039338816 73.8087046582 1727057 0.0 1.0 0.0037298434781074473
"2017-07-25 00:00:00+00:00" 79.52 80.1 78.45 78.79 1849775 74.3321706487 74.8743318531 73.3319767026 73.6497953396 1849775 0.0 1.0 0.001454368134613123
"2017-07-26 00:00:00+00:00" 80.72 81.3 79.8 80.14 2194567 75.4538834854 75.9960446898 74.5939036439 74.911722281 2194567 0.0 1.0 2.255913784262959e-06
"2017-07-27 00:00:00+00:00" 79.55 81.28 78.96 80.83 2551858 74.3602134696 75.9773494759 73.8087046582 75.5567071621 2551858 0.0 1.0 0.0008498541630347729
"2017-07-28 00:00:00+00:00" 79.24 79.37 78.49 79.24 1661637 74.0704376534 74.1919565441 73.3693671304 74.0704376534 1661637 0.0 1.0 0.002022862278106897
"2017-07-31 00:00:00+00:00" 79.01 79.93 78.94 79.46 2147303 73.855442693 74.7154225345 73.7900094442 74.2760850068 2147303 0.0 1.0 0.00390496782115476
"2017-08-01 00:00:00+00:00" 78.95 79.475 78.635 79.23 1705460 73.7993570512 74.2901064173 73.5049074316 74.0610900464 1705460 0.0 1.0 0.005581381342305787
"2017-08-02 00:00:00+00:00" 78.82 79.65 78.36 79.49 2192781 73.6778381606 74.4536895393 73.2478482398 74.3041278277 2192781 0.0 1.0 0.007631933438069603
"2017-08-03 00:00:00+00:00" 77.94 78.9888 77.73 78.67 2149680 72.8552487469 73.8356257663 72.6589490005 73.537624056 2149680 0.0 1.0 0.008021711111005742
"2017-08-04 00:00:00+00:00" 77.78 78.4 77.525 78.09 2336548 72.7056870354 73.2852386677 72.4673230576 72.9954628515 2336548 0.0 1.0 0.009802136104750114
"2017-08-07 00:00:00+00:00" 78.87 79.65 77.76 79.65 2022669 73.7245761954 74.4536895393 72.6869918214 74.4536895393 2022669 0.0 1.0 0.013859308152267508
"2017-08-08 00:00:00+00:00" 78.97 79.88 78.41 78.66 1787998 73.8180522651 74.6686844997 73.2945862747 73.528276449 1787998 0.0 1.0 0.020067515805872963
"2017-08-09 00:00:00+00:00" 77.98 78.65 77.42 78.52 1972751 72.8926391748 73.518928842 72.3691731843 73.3974099514 1972751 0.0 1.0 0.023641777211324863
"2017-08-10 00:00:00+00:00" 76.83 77.95 76.6496 77.47 2340319 71.8176643729 72.8645963539 71.6490335432 72.4159112192 2340319 0.0 1.0 0.021436566900303416
"2017-08-11 00:00:00+00:00" 78.04 78.29 76.41 76.76 1897673 72.9487248167 73.182414991 71.4250648801 71.7522311241 1897673 0.0 1.0 0.023561552344664966
"2017-08-14 00:00:00+00:00" 79.9 80.16 78.57 78.66 2178397 74.6873797136 74.9304174949 73.4441479862 73.528276449 2178397 0.0 1.0 0.028071603895086686
"2017-08-15 00:00:00+00:00" 79.96 80.37 79.28 79.93 1728680 74.7434653555 75.1267172414 74.1078280813 74.7154225345 1728680 0.0 1.0 0.03431424495856965
"2017-08-16 00:00:00+00:00" 80.06 80.9 79.79 80.01 2112752 74.8369414252 75.6221404109 74.5845560369 74.7902033903 2112752 0.0 1.0 0.04030031215291462
"2017-08-17 00:00:00+00:00" 77.56 79.89 77.55 79.8 2020384 72.500039682 74.6780321067 72.490692075 74.5939036439 2020384 0.0 1.0 0.03352766144775743
"2017-08-18 00:00:00+00:00" 77.74 78.07 77.03 77.6 1794954 72.6682966075 72.9767676376 72.0046165124 72.5374301099 1794954 0.0 1.0 0.02419359462848504
