date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-07-06 00:00:00+00:00" 52.96 53.09 51.89 52.52 1115396 52.96 53.09 51.89 52.52 1115396 0.0 1.0 0.01632228945556223
"2016-07-07 00:00:00+00:00" 53.53 53.6 52.9375 53.13 1143763 53.53 53.6 52.9375 53.13 1143763 0.0 1.0 0.04692572917496428
"2016-07-08 00:00:00+00:00" 55.14 55.28 53.73 53.9 1285500 55.14 55.28 53.73 53.9 1285500 0.0 1.0 0.06986849219699813
"2016-07-11 00:00:00+00:00" 55.49 55.9599 55.44 55.62 919343 55.49 55.9599 55.44 55.62 919343 0.0 1.0 0.09513625122767705
"2016-07-12 00:00:00+00:00" 57.38 57.53 55.77 55.91 1758977 57.38 57.53 55.77 55.91 1758977 0.0 1.0 0.11181157774576965
"2016-07-13 00:00:00+00:00" 56.87 58.0 56.84 57.57 1621805 56.87 58.0 56.84 57.57 1621805 0.0 1.0 0.12230846619758284
"2016-07-14 00:00:00+00:00" 58.16 58.285 56.9 57.57 1840717 58.16 58.285 56.9 57.57 1840717 0.0 1.0 0.11420279973169084
"2016-07-15 00:00:00+00:00" 57.98 58.44 57.44 58.4 1325089 57.98 58.44 57.44 58.4 1325089 0.0 1.0 0.11466361946334853
"2016-07-18 00:00:00+00:00" 58.01 58.42 57.3988 57.91 1204315 58.01 58.42 57.3988 57.91 1204315 0.0 1.0 0.11615721686082102
"2016-07-19 00:00:00+00:00" 57.52 58.15 57.34 57.87 861702 57.52 58.15 57.34 57.87 861702 0.0 1.0 0.12572366488518882
"2016-07-20 00:00:00+00:00" 58.27 58.6299 57.38 57.85 1987442 58.27 58.6299 57.38 57.85 1987442 0.0 1.0 0.12662333070927423
"2016-07-21 00:00:00+00:00" 57.58 58.885 57.54 58.12 1176398 57.58 58.885 57.54 58.12 1176398 0.0 1.0 0.131385296764969
"2016-07-22 00:00:00+00:00" 58.78 58.91 57.46 57.83 710677 58.78 58.91 57.46 57.83 710677 0.0 1.0 0.1313796897063713
"2016-07-25 00:00:00+00:00" 58.22 58.99 58.11 58.75 870299 58.22 58.99 58.11 58.75 870299 0.0 1.0 0.13093568795205413
"2016-07-26 00:00:00+00:00" 58.75 58.93 58.06 58.18 936539 58.75 58.93 58.06 58.18 936539 0.0 1.0 0.12670737525130965
"2016-07-27 00:00:00+00:00" 59.62 59.78 58.501 58.75 1543615 59.62 59.78 58.501 58.75 1543615 0.0 1.0 0.11280837586877668
"2016-07-28 00:00:00+00:00" 59.45 60.25 59.12 59.49 942911 59.45 60.25 59.12 59.49 942911 0.0 1.0 0.09918108024777228
"2016-07-29 00:00:00+00:00" 59.45 59.67 58.64 59.5 1194477 59.45 59.67 58.64 59.5 1194477 0.0 1.0 0.08748299840826719
"2016-08-01 00:00:00+00:00" 59.74 59.93 59.01 59.33 1304641 59.74 59.93 59.01 59.33 1304641 0.0 1.0 0.07844034467939597
"2016-08-02 00:00:00+00:00" 57.87 59.58 57.34 59.53 1389452 57.87 59.58 57.34 59.53 1389452 0.0 1.0 0.07884649351409362
"2016-08-03 00:00:00+00:00" 57.95 58.4 56.7989 57.78 2727538 57.95 58.4 56.7989 57.78 2727538 0.0 1.0 0.08022134744024269
"2016-08-04 00:00:00+00:00" 58.25 58.87 57.96 58.09 1631293 58.25 58.87 57.96 58.09 1631293 0.0 1.0 0.07498311235613785
"2016-08-05 00:00:00+00:00" 59.33 59.48 58.25 58.44 1729356 59.33 59.48 58.25 58.44 1729356 0.0 1.0 0.06632165059095473
"2016-08-08 00:00:00+00:00" 59.37 59.88 59.26 59.46 1297562 59.37 59.88 59.26 59.46 1297562 0.0 1.0 0.05654755263276249
"2016-08-09 00:00:00+00:00" 60.34 60.495 59.405 59.52 1518387 60.34 60.495 59.405 59.52 1518387 0.0 1.0 0.04574012208400263
"2016-08-10 00:00:00+00:00" 60.3 60.389 59.81 60.31 893671 60.3 60.389 59.81 60.31 893671 0.0 1.0 0.03515728108613849
"2016-08-11 00:00:00+00:00" 61.71 61.75 58.7809 60.49 1629216 61.71 61.75 58.7809 60.49 1629216 0.0 1.0 0.025046245504541827
"2016-08-12 00:00:00+00:00" 61.83 61.96 60.95 61.36 1337432 61.83 61.96 60.95 61.36 1337432 0.0 1.0 0.015337252838356782
"2016-08-15 00:00:00+00:00" 62.98 63.21 61.4031 61.9 1576635 62.98 63.21 61.4031 61.9 1576635 0.0 1.0 0.008712776416622643
"2016-08-16 00:00:00+00:00" 62.65 63.2592 62.61 62.91 1609969 62.65 63.2592 62.61 62.91 1609969 0.0 1.0 0.004180677157772381
"2016-08-17 00:00:00+00:00" 62.79 62.846 61.99 62.59 1124239 62.79 62.846 61.99 62.59 1124239 0.0 1.0 0.001287480902703661
"2016-08-18 00:00:00+00:00" 63.5 63.76 62.72 62.89 1951122 63.5 63.76 62.72 62.89 1951122 0.0 1.0 0.00013589481978005337
"2016-08-19 00:00:00+00:00" 63.74 63.84 62.6 63.34 1380800 63.74 63.84 62.6 63.34 1380800 0.0 1.0 0.0007088287689856887
"2016-08-22 00:00:00+00:00" 63.29 63.59 62.68 63.33 1192688 63.29 63.59 62.68 63.33 1192688 0.0 1.0 0.003919780613459716
"2016-08-23 00:00:00+00:00" 63.46 64.0 63.32 63.62 1554989 63.46 64.0 63.32 63.62 1554989 0.0 1.0 0.010128019071625954
"2016-08-24 00:00:00+00:00" 63.17 63.79 62.96 63.31 1498740 63.17 63.79 62.96 63.31 1498740 0.0 1.0 0.01986314388287919
"2016-08-25 00:00:00+00:00" 63.7 63.92 63.0 63.21 3075495 63.7 63.92 63.0 63.21 3075495 0.0 1.0 0.0335027635996101
"2016-08-26 00:00:00+00:00" 68.87 69.21 65.06 66.0 6591406 68.87 69.21 65.06 66.0 6591406 0.0 1.0 0.06197551901602728
"2016-08-29 00:00:00+00:00" 68.32 68.89 67.86 68.5 3127566 68.32 68.89 67.86 68.5 3127566 0.0 1.0 0.0979033490829906
"2016-08-30 00:00:00+00:00" 68.03 68.75 67.52 67.8 2403324 68.03 68.75 67.52 67.8 2403324 0.0 1.0 0.13556887427056732
"2016-08-31 00:00:00+00:00" 67.4 68.05 67.01 67.85 2264582 67.4 68.05 67.01 67.85 2264582 0.0 1.0 0.1782537105191229
"2016-09-01 00:00:00+00:00" 67.37 67.67 66.78 67.42 1299821 67.37 67.67 66.78 67.42 1299821 0.0 1.0 0.2323607609709873
"2016-09-02 00:00:00+00:00" 68.01 68.48 67.6 67.93 1114226 68.01 68.48 67.6 67.93 1114226 0.0 1.0 0.29722878997417723
"2016-09-06 00:00:00+00:00" 67.69 68.2 67.05 68.2 1775543 67.69 68.2 67.05 68.2 1775543 0.0 1.0 0.36727982061789005
"2016-09-07 00:00:00+00:00" 68.6 68.76 67.57 67.58 1956620 68.6 68.76 67.57 67.58 1956620 0.0 1.0 0.42960641086515733
"2016-09-08 00:00:00+00:00" 68.81 69.15 68.16 68.41 1640543 68.81 69.15 68.16 68.41 1640543 0.0 1.0 0.5126964564955179
"2016-09-09 00:00:00+00:00" 66.84 68.652 66.84 68.17 2205537 66.84 68.652 66.84 68.17 2205537 0.0 1.0 0.5818623232994622
"2016-09-12 00:00:00+00:00" 67.35 67.47 65.39 65.92 2676075 67.35 67.47 65.39 65.92 2676075 0.0 1.0 0.6372210777107453
"2016-09-13 00:00:00+00:00" 65.78 66.9 65.36 66.31 2290076 65.78 66.9 65.36 66.31 2290076 0.0 1.0 0.6826828134765415
"2016-09-14 00:00:00+00:00" 65.51 66.24 65.06 65.76 1843715 65.51 66.24 65.06 65.76 1843715 0.0 1.0 0.7291049588267621
"2016-09-15 00:00:00+00:00" 67.39 67.4 65.5 65.7 2290616 67.39 67.4 65.5 65.7 2290616 0.0 1.0 0.7875773704528921
"2016-09-16 00:00:00+00:00" 67.6 67.99 66.36 66.9 7049208 67.6 67.99 66.36 66.9 7049208 0.0 1.0 0.8580196339833496
"2016-09-19 00:00:00+00:00" 68.13 69.2 67.65 67.95 2029703 68.13 69.2 67.65 67.95 2029703 0.0 1.0 0.925120780122663
"2016-09-20 00:00:00+00:00" 68.79 69.57 68.32 68.67 1693430 68.79 69.57 68.32 68.67 1693430 0.0 1.0 0.9831266747323745
"2016-09-21 00:00:00+00:00" 71.69 71.78 68.91 68.91 3217240 71.69 71.78 68.91 68.91 3217240 0.0 1.0 1.0484799552115576
"2016-09-22 00:00:00+00:00" 72.35 72.62 71.76 72.26 1858380 72.35 72.62 71.76 72.26 1858380 0.0 1.0 1.1330168395739553
"2016-09-23 00:00:00+00:00" 71.67 72.42 71.53 72.19 1568668 71.67 72.42 71.53 72.19 1568668 0.0 1.0 1.2021053192699351
"2016-09-26 00:00:00+00:00" 71.08 71.64 70.58 71.27 1490533 71.08 71.64 70.58 71.27 1490533 0.0 1.0 1.2664872303985824
"2016-09-27 00:00:00+00:00" 71.9 71.93 70.83 70.97 1465676 71.9 71.93 70.83 70.97 1465676 0.0 1.0 1.330677875604183
"2016-09-28 00:00:00+00:00" 72.65 72.69 71.55 72.2 1797111 72.65 72.69 71.55 72.2 1797111 0.0 1.0 1.3800498505811785
"2016-09-29 00:00:00+00:00" 71.59 72.8 71.41 72.59 1425419 71.59 72.8 71.41 72.59 1425419 0.0 1.0 1.4338755127948564
"2016-09-30 00:00:00+00:00" 72.33 72.59 71.41 72.03 1513358 72.33 72.59 71.41 72.03 1513358 0.0 1.0 1.51137780580754
"2016-10-03 00:00:00+00:00" 71.18 72.26 70.85 71.15 2202833 71.18 72.26 70.85 71.15 2202833 0.0 1.0 1.589860335037308
"2016-10-04 00:00:00+00:00" 71.42 72.53 71.0 71.32 1557611 71.42 72.53 71.0 71.32 1557611 0.0 1.0 1.6570645535859967
"2016-10-05 00:00:00+00:00" 73.21 73.24 71.57 71.57 1708223 73.21 73.24 71.57 71.57 1708223 0.0 1.0 1.7530520565901409
"2016-10-06 00:00:00+00:00" 72.83 73.4 71.76 73.18 1415103 72.83 73.4 71.76 73.18 1415103 0.0 1.0 1.8299654033225312
"2016-10-07 00:00:00+00:00" 72.01 72.8 71.472 72.8 1598028 72.01 72.8 71.472 72.8 1598028 0.0 1.0 1.9013831593279624
"2016-10-10 00:00:00+00:00" 72.21 73.07 72.0 72.0 1260227 72.21 73.07 72.0 72.0 1260227 0.0 1.0 1.9805449532492523
"2016-10-11 00:00:00+00:00" 70.17 72.77 69.86 72.31 1704090 70.17 72.77 69.86 72.31 1704090 0.0 1.0 2.033730800350659
"2016-10-12 00:00:00+00:00" 70.33 70.6 69.76 70.43 1419863 70.33 70.6 69.76 70.43 1419863 0.0 1.0 2.092517733765304
"2016-10-13 00:00:00+00:00" 69.29 69.704 68.4 69.66 1690586 69.29 69.704 68.4 69.66 1690586 0.0 1.0 2.1384981762831377
"2016-10-14 00:00:00+00:00" 69.46 71.23 69.29 71.23 1169268 69.46 71.23 69.29 71.23 1169268 0.0 1.0 2.181130773028563
"2016-10-17 00:00:00+00:00" 68.85 69.859 68.77 69.33 1080445 68.85 69.859 68.77 69.33 1080445 0.0 1.0 2.201375632882201
"2016-10-18 00:00:00+00:00" 70.13 70.32 69.551 69.92 1047236 70.13 70.32 69.551 69.92 1047236 0.0 1.0 2.20812505925718
"2016-10-19 00:00:00+00:00" 70.78 70.94 69.86 70.13 957167 70.78 70.94 69.86 70.13 957167 0.0 1.0 2.2138195111345556
"2016-10-20 00:00:00+00:00" 71.13 71.4 70.07 70.75 1127374 71.13 71.4 70.07 70.75 1127374 0.0 1.0 2.2167503863234415
"2016-10-21 00:00:00+00:00" 71.18 71.3425 70.0 70.85 1117542 71.18 71.3425 70.0 70.85 1117542 0.0 1.0 2.2285652034813954
"2016-10-24 00:00:00+00:00" 72.22 72.75 71.2 71.73 1342082 72.22 72.75 71.2 71.73 1342082 0.0 1.0 2.2489424770311786
"2016-10-25 00:00:00+00:00" 71.36 72.41 70.92 72.07 1754365 71.36 72.41 70.92 72.07 1754365 0.0 1.0 2.2557140178405093
"2016-10-26 00:00:00+00:00" 70.66 72.0 70.6 71.23 1118942 70.66 72.0 70.6 71.23 1118942 0.0 1.0 2.263632201583386
"2016-10-27 00:00:00+00:00" 70.58 72.12 70.46 71.22 1216293 70.58 72.12 70.46 71.22 1216293 0.0 1.0 2.2745805498273977
"2016-10-28 00:00:00+00:00" 71.86 72.44 70.59 70.71 1502059 71.86 72.44 70.59 70.71 1502059 0.0 1.0 2.2857048367938537
"2016-10-31 00:00:00+00:00" 72.28 72.66 71.48 72.29 1397631 72.28 72.66 71.48 72.29 1397631 0.0 1.0 2.3231411430526414
"2016-11-01 00:00:00+00:00" 70.1 72.4 69.38 72.4 1957511 70.1 72.4 69.38 72.4 1957511 0.0 1.0 2.2664754229965975
"2016-11-02 00:00:00+00:00" 68.68 70.4 67.87 70.18 2032670 68.68 70.4 67.87 70.18 2032670 0.0 1.0 2.1682875848992524
"2016-11-03 00:00:00+00:00" 67.61 69.21 67.52 68.91 1422980 67.61 69.21 67.52 68.91 1422980 0.0 1.0 2.059549032116112
"2016-11-04 00:00:00+00:00" 69.44 70.236 67.15 67.15 2714110 69.44 70.236 67.15 67.15 2714110 0.0 1.0 1.9855538429097996
"2016-11-07 00:00:00+00:00" 72.0 72.12 70.32 70.81 2361589 72.0 72.12 70.32 70.81 2361589 0.0 1.0 1.944948942623378
"2016-11-08 00:00:00+00:00" 72.69 72.99 71.36 71.77 1519589 72.69 72.99 71.36 71.77 1519589 0.0 1.0 1.9100485837488663
"2016-11-09 00:00:00+00:00" 72.63 73.93 69.51 69.54 3060867 72.63 73.93 69.51 69.54 3060867 0.0 1.0 1.8666569502593842
"2016-11-10 00:00:00+00:00" 73.49 75.18 71.68 73.5 2917554 73.49 75.18 71.68 73.5 2917554 0.0 1.0 1.8311459042197973
"2016-11-11 00:00:00+00:00" 73.81 74.04 72.88 73.2 2710504 73.81 74.04 72.88 73.2 2710504 0.0 1.0 1.7992035513183884
"2016-11-14 00:00:00+00:00" 73.55 75.18 73.44 74.37 2451590 73.55 75.18 73.44 74.37 2451590 0.0 1.0 1.7690521354774547
"2016-11-15 00:00:00+00:00" 75.15 75.75 73.7501 73.86 2192775 75.15 75.75 73.7501 73.86 2192775 0.0 1.0 1.7507406489606459
"2016-11-16 00:00:00+00:00" 77.57 78.42 74.7899 74.92 4173256 77.57 78.42 74.7899 74.92 4173256 0.0 1.0 1.7537454926397993
"2016-11-17 00:00:00+00:00" 78.46 78.58 77.08 77.54 1775175 78.46 78.58 77.08 77.54 1775175 0.0 1.0 1.7549203768870356
"2016-11-18 00:00:00+00:00" 76.9 78.4 76.48 78.21 2243358 76.9 78.4 76.48 78.21 2243358 0.0 1.0 1.7546945599467885
"2016-11-21 00:00:00+00:00" 75.52 77.65 75.435 77.4 2183339 75.52 77.65 75.435 77.4 2183339 0.0 1.0 1.741710658943559
"2016-11-22 00:00:00+00:00" 75.21 75.78 74.68 75.49 1990244 75.21 75.78 74.68 75.49 1990244 0.0 1.0 1.724098828788984
"2016-11-23 00:00:00+00:00" 75.15 75.45 74.005 75.04 1352249 75.15 75.45 74.005 75.04 1352249 0.0 1.0 1.7009721913792981
"2016-11-25 00:00:00+00:00" 75.83 76.18 75.05 75.51 786332 75.83 76.18 75.05 75.51 786332 0.0 1.0 1.684894973792449
"2016-11-28 00:00:00+00:00" 75.18 76.31 74.93 75.52 1614447 75.18 76.31 74.93 75.52 1614447 0.0 1.0 1.6584084061942383
"2016-11-29 00:00:00+00:00" 75.26 75.98 75.03 75.31 2834539 75.26 75.98 75.03 75.31 2834539 0.0 1.0 1.6365800948386673
"2016-11-30 00:00:00+00:00" 72.61 74.72 70.55 72.71 8438398 72.61 74.72 70.55 72.71 8438398 0.0 1.0 1.5849908156200234
"2016-12-01 00:00:00+00:00" 69.22 73.24 69.0 72.77 4349874 69.22 73.24 69.0 72.77 4349874 0.0 1.0 1.490293574723413
"2016-12-02 00:00:00+00:00" 70.57 70.87 68.06 69.02 3173622 70.57 70.87 68.06 69.02 3173622 0.0 1.0 1.4202357049176473
"2016-12-05 00:00:00+00:00" 71.18 72.41 70.15 70.44 2230221 71.18 72.41 70.15 70.44 2230221 0.0 1.0 1.3571412993145113
"2016-12-06 00:00:00+00:00" 76.32 77.87 70.73 71.27 7002108 76.32 77.87 70.73 71.27 7002108 0.0 1.0 1.3411864882276654
"2016-12-07 00:00:00+00:00" 80.34 80.915 75.42 76.26 7717440 80.34 80.915 75.42 76.26 7717440 0.0 1.0 1.3427894677129988
"2016-12-08 00:00:00+00:00" 81.74 82.77 80.0 80.58 4003357 81.74 82.77 80.0 80.58 4003357 0.0 1.0 1.3415054531224802
"2016-12-09 00:00:00+00:00" 81.11 83.08 80.66 82.29 2371297 81.11 83.08 80.66 82.29 2371297 0.0 1.0 1.3385418161860643
"2016-12-12 00:00:00+00:00" 78.37 81.76 77.58 81.07 2862460 78.37 81.76 77.58 81.07 2862460 0.0 1.0 1.3254105532108822
"2016-12-13 00:00:00+00:00" 79.67 80.34 78.8 78.99 2734407 79.67 80.34 78.8 78.99 2734407 0.0 1.0 1.3184702615928783
"2016-12-14 00:00:00+00:00" 76.83 79.92 76.15 79.69 3289259 76.83 79.92 76.15 79.69 3289259 0.0 1.0 1.2959776516353982
"2016-12-15 00:00:00+00:00" 78.92 79.43 75.97 76.86 3745442 78.92 79.43 75.97 76.86 3745442 0.0 1.0 1.2863424116469178
"2016-12-16 00:00:00+00:00" 76.48 79.23 76.34 79.03 5326956 76.48 79.23 76.34 79.03 5326956 0.0 1.0 1.2612972273490821
"2016-12-19 00:00:00+00:00" 75.7 77.08 75.42 76.76 2005494 75.7 77.08 75.42 76.76 2005494 0.0 1.0 1.2320547767754708
"2016-12-20 00:00:00+00:00" 76.01 76.535 74.88 76.16 1630903 76.01 76.535 74.88 76.16 1630903 0.0 1.0 1.2050257904632837
"2016-12-21 00:00:00+00:00" 75.63 76.28 75.27 76.05 1568023 75.63 76.28 75.27 76.05 1568023 0.0 1.0 1.1773974844939332
"2016-12-22 00:00:00+00:00" 74.58 75.63 74.34 75.33 2102411 74.58 75.63 74.34 75.33 2102411 0.0 1.0 1.1377405237529041
"2016-12-23 00:00:00+00:00" 76.0 76.05 74.45 74.6 1501659 76.0 76.05 74.45 74.6 1501659 0.0 1.0 1.1111733517427562
"2016-12-27 00:00:00+00:00" 75.98 76.5 75.4 76.06 1156585 75.98 76.5 75.4 76.06 1156585 0.0 1.0 1.0856471199913056
"2016-12-28 00:00:00+00:00" 75.02 76.02 74.51 75.93 878482 75.02 76.02 74.51 75.93 878482 0.0 1.0 1.0511969544918982
"2016-12-29 00:00:00+00:00" 74.98 75.44 74.5 74.87 1019463 74.98 75.44 74.5 74.87 1019463 0.0 1.0 1.0147035814006504
"2016-12-30 00:00:00+00:00" 74.01 75.42 73.6 75.4 1529905 74.01 75.42 73.6 75.4 1529905 0.0 1.0 0.9680338863892739
"2017-01-03 00:00:00+00:00" 76.18 77.1 74.5 74.61 1896507 76.18 77.1 74.5 74.61 1896507 0.0 1.0 0.9425795896600214
"2017-01-04 00:00:00+00:00" 77.52 77.96 76.09 76.19 1889516 77.52 77.96 76.09 76.19 1889516 0.0 1.0 0.9273054291024435
"2017-01-05 00:00:00+00:00" 76.93 77.63 76.33 77.08 1368229 76.93 77.63 76.33 77.08 1368229 0.0 1.0 0.9343171383645064
"2017-01-06 00:00:00+00:00" 79.3 79.81 76.89 77.28 1587682 79.3 79.81 76.89 77.28 1587682 0.0 1.0 0.9486076847918699
"2017-01-09 00:00:00+00:00" 79.59 79.74 78.26 78.95 1489060 79.59 79.74 78.26 78.95 1489060 0.0 1.0 0.9603307361133866
"2017-01-10 00:00:00+00:00" 79.98 80.37 78.56 79.29 1796204 79.98 80.37 78.56 79.29 1796204 0.0 1.0 0.9675409248300938
"2017-01-11 00:00:00+00:00" 80.87 81.03 79.17 79.97 1764535 80.87 81.03 79.17 79.97 1764535 0.0 1.0 0.9762854195654342
"2017-01-12 00:00:00+00:00" 80.65 80.8559 79.24 80.72 1646368 80.65 80.8559 79.24 80.72 1646368 0.0 1.0 0.9875508525098818
"2017-01-13 00:00:00+00:00" 81.32 81.41 80.44 80.72 1667539 81.32 81.41 80.44 80.72 1667539 0.0 1.0 0.9974189216066698
"2017-01-17 00:00:00+00:00" 78.62 81.23 78.29 80.97 2403471 78.62 81.23 78.29 80.97 2403471 0.0 1.0 0.9995323183545154
"2017-01-18 00:00:00+00:00" 79.71 80.06 78.69 79.1 1676898 79.71 80.06 78.69 79.1 1676898 0.0 1.0 1.0083661426534232
"2017-01-19 00:00:00+00:00" 79.98 80.78 79.65 80.26 1498045 79.98 80.78 79.65 80.26 1498045 0.0 1.0 1.003957523671785
"2017-01-20 00:00:00+00:00" 81.67 81.89 80.24 80.7 6042539 81.67 81.89 80.24 80.7 6042539 0.0 1.0 1.008058237098163
"2017-01-23 00:00:00+00:00" 81.54 81.91 80.91 81.39 1204968 81.54 81.91 80.91 81.39 1204968 0.0 1.0 1.0040194901076402
"2017-01-24 00:00:00+00:00" 82.0 82.63 81.53 81.6 1814753 82.0 82.63 81.53 81.6 1814753 0.0 1.0 1.0001220112448506
"2017-01-25 00:00:00+00:00" 82.65 83.96 82.43 82.87 1880649 82.65 83.96 82.43 82.87 1880649 0.0 1.0 1.0030917984586802
"2017-01-26 00:00:00+00:00" 81.64 82.935 81.48 82.77 1515815 81.64 82.935 81.48 82.77 1515815 0.0 1.0 1.0022441358004484
"2017-01-27 00:00:00+00:00" 81.76 81.98 80.89 81.98 1487100 81.76 81.98 80.89 81.98 1487100 0.0 1.0 1.0031778799365088
"2017-01-30 00:00:00+00:00" 81.16 81.67 79.15 81.57 1976275 81.16 81.67 79.15 81.57 1976275 0.0 1.0 1.0036123511486972
"2017-01-31 00:00:00+00:00" 81.34 81.35 79.8 80.88 1249458 81.34 81.35 79.8 80.88 1249458 0.0 1.0 1.027796849712393
"2017-02-01 00:00:00+00:00" 81.28 81.96 80.38 81.09 1440878 81.28 81.96 80.38 81.09 1440878 0.0 1.0 1.0576017455002407
"2017-02-02 00:00:00+00:00" 82.76 82.87 80.04 80.82 1117014 82.76 82.87 80.04 80.82 1117014 0.0 1.0 1.0857045303814634
"2017-02-03 00:00:00+00:00" 84.41 84.97 83.14 83.57 1822421 84.41 84.97 83.14 83.57 1822421 0.0 1.0 1.11193368097724
"2017-02-06 00:00:00+00:00" 82.82 84.55 82.33 84.45 1925015 82.82 84.55 82.33 84.45 1925015 0.0 1.0 1.1399550364867392
"2017-02-07 00:00:00+00:00" 84.5 85.11 81.8 82.29 2975440 84.5 85.11 81.8 82.29 2975440 0.0 1.0 1.1813044370783898
"2017-02-08 00:00:00+00:00" 82.93 84.89 82.58 84.44 2182342 82.93 84.89 82.58 84.44 2182342 0.0 1.0 1.2039728552415578
"2017-02-09 00:00:00+00:00" 83.88 84.91 83.17 84.33 1808434 83.88 84.91 83.17 84.33 1808434 0.0 1.0 1.2373387779645244
"2017-02-10 00:00:00+00:00" 83.23 84.46 82.38 83.97 1695088 83.23 84.46 82.38 83.97 1695088 0.0 1.0 1.2544540601016971
"2017-02-13 00:00:00+00:00" 84.28 84.72 82.94 83.65 4004607 84.28 84.72 82.94 83.65 4004607 0.0 1.0 1.2770588163848158
"2017-02-14 00:00:00+00:00" 84.54 84.59 82.81 84.25 4043480 84.54 84.59 82.81 84.25 4043480 0.0 1.0 1.318831789367019
"2017-02-15 00:00:00+00:00" 84.36 84.94 83.54 84.28 2200824 84.36 84.94 83.54 84.28 2200824 0.0 1.0 1.354139064304022
"2017-02-16 00:00:00+00:00" 85.14 85.46 83.83 84.69 1830356 85.14 85.46 83.83 84.69 1830356 0.0 1.0 1.3823842671894933
"2017-02-17 00:00:00+00:00" 86.4 86.49 83.75 84.72 1816273 86.4 86.49 83.75 84.72 1816273 0.0 1.0 1.4157936432603226
"2017-02-21 00:00:00+00:00" 87.15 87.52 86.76 87.0 1910450 87.15 87.52 86.76 87.0 1910450 0.0 1.0 1.4313189107394744
"2017-02-22 00:00:00+00:00" 86.38 87.14 86.17 86.8 1350021 86.38 87.14 86.17 86.8 1350021 0.0 1.0 1.4441214149568344
"2017-02-23 00:00:00+00:00" 87.1 87.37 85.92 86.69 1367978 87.1 87.37 85.92 86.69 1367978 0.0 1.0 1.4505085364638062
"2017-02-24 00:00:00+00:00" 87.55 87.69 85.69 86.56 1370189 87.55 87.69 85.69 86.56 1370189 0.0 1.0 1.4576708540999705
"2017-02-27 00:00:00+00:00" 87.74 87.95 86.58 87.47 1535237 87.74 87.95 86.58 87.47 1535237 0.0 1.0 1.4604077260263197
"2017-02-28 00:00:00+00:00" 86.3 87.9 85.99 87.82 1973196 86.3 87.9 85.99 87.82 1973196 0.0 1.0 1.462951430902227
"2017-03-01 00:00:00+00:00" 88.93 89.18 86.46 87.38 2501887 88.93 89.18 86.46 87.38 2501887 0.0 1.0 1.4777681064348693
"2017-03-02 00:00:00+00:00" 87.32 88.73 87.05 88.73 4309355 87.32 88.73 87.05 88.73 4309355 0.0 1.0 1.4879525157647167
"2017-03-03 00:00:00+00:00" 85.32 88.35 84.98 87.0 4616972 85.32 88.35 84.98 87.0 4616972 0.0 1.0 1.4853444990621298
"2017-03-06 00:00:00+00:00" 82.94 84.46 82.58 84.3 2572026 82.94 84.46 82.58 84.3 2572026 0.0 1.0 1.4697694906707608
"2017-03-07 00:00:00+00:00" 82.07 83.44 81.75 82.39 2292982 82.07 83.44 81.75 82.39 2292982 0.0 1.0 1.4367138014235772
"2017-03-08 00:00:00+00:00" 83.46 83.85 81.82 82.53 2235219 83.46 83.85 81.82 82.53 2235219 0.0 1.0 1.410797787838559
"2017-03-09 00:00:00+00:00" 84.24 84.29 82.58 83.22 1935715 84.24 84.29 82.58 83.22 1935715 0.0 1.0 1.389279448696789
"2017-03-10 00:00:00+00:00" 86.12 86.18 84.66 84.8 2404312 86.12 86.18 84.66 84.8 2404312 0.0 1.0 1.3873371264967786
"2017-03-13 00:00:00+00:00" 86.69 87.32 85.31 85.42 2412588 86.69 87.32 85.31 85.42 2412588 0.0 1.0 1.3897588804533052
"2017-03-14 00:00:00+00:00" 85.91 86.6 85.47 86.6 1396024 85.91 86.6 85.47 86.6 1396024 0.0 1.0 1.372636096520177
"2017-03-15 00:00:00+00:00" 88.4 88.69 85.92 86.6 2365841 88.4 88.69 85.92 86.6 2365841 0.0 1.0 1.363783038590222
"2017-03-16 00:00:00+00:00" 86.73 89.15 85.97 88.6 8109111 86.73 89.15 85.97 88.6 8109111 0.0 1.0 1.3457396162596476
"2017-03-17 00:00:00+00:00" 86.22 87.72 86.05 87.13 2446093 86.22 87.72 86.05 87.13 2446093 0.0 1.0 1.3250955660611965
"2017-03-20 00:00:00+00:00" 86.32 86.48 85.59 86.29 1194115 86.32 86.48 85.59 86.29 1194115 0.0 1.0 1.312036058405774
"2017-03-21 00:00:00+00:00" 83.64 86.64 83.53 86.5 2565918 83.64 86.64 83.53 86.5 2565918 0.0 1.0 1.2786617046264546
"2017-03-22 00:00:00+00:00" 84.6 84.72 83.07 83.9 1567003 84.6 84.72 83.07 83.9 1567003 0.0 1.0 1.2525815841891574
"2017-03-23 00:00:00+00:00" 85.69 86.07 84.24 84.61 2238329 85.69 86.07 84.24 84.61 2238329 0.0 1.0 1.2387225521528895
"2017-03-24 00:00:00+00:00" 86.48 87.39 85.59 86.0 2059460 86.48 87.39 85.59 86.0 2059460 0.0 1.0 1.2307735176690966
"2017-03-27 00:00:00+00:00" 85.44 86.06 83.81 85.41 1774159 85.44 86.06 83.81 85.41 1774159 0.0 1.0 1.2117280356062834
