date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-14 00:00:00+00:00" 111.75 113.33 111.44 112.49 1067008 107.285010839 108.8018816857 106.9873969387 107.9954440204 1067008 0.0 1.0 0.1968304153513094
"2016-12-15 00:00:00+00:00" 112.39 113.55 111.57 111.57 973077 107.8994395364 109.0130915505 107.1122027678 107.1122027678 973077 0.0 1.0 0.202354672793641
"2016-12-16 00:00:00+00:00" 112.09 112.63 111.42 112.4 1689049 107.6114260845 108.1298502979 106.9681960419 107.9090399848 1689049 0.0 1.0 0.2001673118503795
"2016-12-19 00:00:00+00:00" 112.33 112.53 111.15 112.02 837195 107.841836846 108.033845814 106.7089839351 107.5442229457 837195 0.0 1.0 0.2009147152752369
"2016-12-20 00:00:00+00:00" 111.83 112.62 111.41 112.54 775109 107.3618144261 108.1202498495 106.9585955935 108.0434462624 775109 0.0 1.0 0.1938355320353743
"2016-12-21 00:00:00+00:00" 112.25 113.12 111.51 111.97 587030 107.7650332588 108.6002722694 107.0546000774 107.4962207037 587030 0.0 1.0 0.18978015853743221
"2016-12-22 00:00:00+00:00" 112.48 112.57 111.79 112.06 554954 107.985843572 108.0722476075 107.3234126326 107.5826247393 554954 0.0 1.0 0.18411343441823877
"2016-12-23 00:00:00+00:00" 112.89 113.13 112.39 112.63 169915 108.3794619563 108.6098727178 107.8994395364 108.1298502979 169915 0.0 1.0 0.1837038270433826
"2016-12-27 00:00:00+00:00" 112.5 113.06 112.43 112.94 107308 108.0050444688 108.542669579 107.93784133 108.4274641982 107308 0.0 1.0 0.17910651693346857
"2016-12-28 00:00:00+00:00" 111.72 112.73 111.7 112.64 387171 107.2562094938 108.2258547819 107.237008597 108.1394507463 387171 0.0 1.0 0.1605555173898218
"2016-12-29 00:00:00+00:00" 111.42 112.28 111.32 112.05 445728 106.9681960419 107.793834604 106.8721915579 107.5730242909 445728 0.0 1.0 0.1450715769520075
"2016-12-30 00:00:00+00:00" 111.53 111.955 111.06 111.77 634271 107.0738009742 107.4818200311 106.6225798996 107.3042117358 634271 0.0 1.0 0.1311950484671604
"2017-01-03 00:00:00+00:00" 112.08 112.4 111.44 112.09 839019 107.6018256361 107.9090399848 106.9873969387 107.6114260845 839019 0.0 1.0 0.12239269218750914
"2017-01-04 00:00:00+00:00" 113.31 113.54 112.19 112.43 962435 108.7826807889 109.0034911021 107.7074305684 107.93784133 962435 0.0 1.0 0.12715481104735807
"2017-01-05 00:00:00+00:00" 113.48 113.56 112.31 112.97 792293 108.9458884117 109.0226919989 107.8226359492 108.4562655434 792293 0.0 1.0 0.1319679587745094
"2017-01-06 00:00:00+00:00" 114.35 114.84 113.55 113.97 642056 109.7811274222 110.2515493937 109.0130915505 109.4163103832 642056 0.0 1.0 0.1544604653746112
"2017-01-09 00:00:00+00:00" 113.4 114.26 113.4 113.91 727165 108.8690848245 109.6947233867 108.8690848245 109.3587076928 727165 0.0 1.0 0.1685422308587033
"2017-01-10 00:00:00+00:00" 112.63 113.82 112.51 113.38 844153 108.1298502979 109.2723036572 108.0146449172 108.8498839277 844153 0.0 1.0 0.1780127498624877
"2017-01-11 00:00:00+00:00" 112.67 112.9 111.64 112.39 1079476 108.1682520915 108.3890624047 107.1794059066 107.8994395364 1079476 0.0 1.0 0.1877853430446867
"2017-01-12 00:00:00+00:00" 112.67 112.79 111.45 112.03 695309 108.1682520915 108.2834574723 106.9969973871 107.5538233941 695309 0.0 1.0 0.20632744150810983
"2017-01-13 00:00:00+00:00" 113.29 113.81 113.04 113.04 598511 108.7634798921 109.2627032088 108.5234686822 108.5234686822 598511 0.0 1.0 0.23266456286629478
"2017-01-17 00:00:00+00:00" 113.62 114.07 112.25 112.78 901524 109.0802946893 109.5123148671 107.7650332588 108.2738570239 901524 0.0 1.0 0.2638036955924481
"2017-01-18 00:00:00+00:00" 114.05 114.23 113.24 114.0 960299 109.4931139703 109.6659220415 108.7154776502 109.4451117283 960299 0.0 1.0 0.28991690935548775
"2017-01-19 00:00:00+00:00" 112.28 115.0 112.25 114.32 1982609 107.793834604 110.4051565681 107.7650332588 109.7523260771 1982609 0.0 1.0 0.2709977113107653
"2017-01-20 00:00:00+00:00" 112.07 112.7 111.32 112.5 1580008 107.5922251877 108.1970534367 106.8721915579 108.0050444688 1580008 0.0 1.0 0.27031592845098373
"2017-01-23 00:00:00+00:00" 111.7 112.37 111.3 111.97 763589 107.237008597 107.8802386396 106.8529906611 107.4962207037 763589 0.0 1.0 0.24903546445398628
"2017-01-24 00:00:00+00:00" 112.21 112.72 111.82 112.26 1251486 107.7266314652 108.2162543335 107.3522139778 107.7746337072 1251486 0.0 1.0 0.22920118797957564
"2017-01-25 00:00:00+00:00" 112.84 113.41 112.12 113.0 1361372 108.3314597143 108.8786852729 107.6402274297 108.4850668886 1361372 0.0 1.0 0.22668952579953955
"2017-01-26 00:00:00+00:00" 112.95 113.285 112.59 112.94 930454 108.4370646466 108.7586796679 108.0914485043 108.4274641982 930454 0.0 1.0 0.21680877894525066
"2017-01-27 00:00:00+00:00" 113.39 113.39 112.39 113.18 854330 108.8594843761 108.8594843761 107.8994395364 108.6578749598 854330 0.0 1.0 0.21510370901586714
"2017-01-30 00:00:00+00:00" 112.07 112.85 110.892 112.85 876171 107.9090399848 108.6600799704 106.7747770322 108.6600799704 876171 0.33 1.0 0.2026228701753679
"2017-01-31 00:00:00+00:00" 112.7 112.71 111.48 111.94 1199346 108.5156492039 108.5252779217 107.3409456367 107.7838666539 1199346 0.0 1.0 0.21599058892490458
"2017-02-01 00:00:00+00:00" 111.17 112.79 111.02 112.75 1750834 107.042455386 108.6023076638 106.8980246195 108.5637927928 1750834 0.0 1.0 0.22914983267984934
"2017-02-02 00:00:00+00:00" 112.48 112.51 109.82 110.6 1334637 108.3038174131 108.3327035664 105.7425784878 106.4936184734 1334637 0.0 1.0 0.24198100073378861
"2017-02-03 00:00:00+00:00" 114.06 114.23 112.2 112.78 1426621 109.8251548199 109.9888430219 108.0342133157 108.5926789461 1426621 0.0 1.0 0.2631130317888957
"2017-02-06 00:00:00+00:00" 114.08 114.38 113.02 113.27 782981 109.8444122554 110.1332737883 108.8237681724 109.0644861165 782981 0.0 1.0 0.2956103230318276
"2017-02-07 00:00:00+00:00" 114.25 114.64 114.02 114.61 808742 110.0081004574 110.3836204502 109.7866399488 110.3547342969 808742 0.0 1.0 0.32852906637824214
"2017-02-08 00:00:00+00:00" 114.36 114.43 113.2201 113.71 752781 110.1140163528 110.1814173772 109.0164388149 109.4881496981 752781 0.0 1.0 0.34338877935311374
"2017-02-09 00:00:00+00:00" 115.17 115.2 114.3 114.57 1028434 110.8939424917 110.922828645 110.0562440462 110.3162194259 1028434 0.0 1.0 0.38624306881420445
"2017-02-10 00:00:00+00:00" 115.59 117.7599 114.0 117.38 1213365 111.2983486378 113.3876841055 109.7673825133 113.0218891176 1213365 0.0 1.0 0.4236509194494095
"2017-02-13 00:00:00+00:00" 115.87 116.155 115.28 115.53 950213 111.5679527352 111.8423711915 110.9998583871 111.2405763312 950213 0.0 1.0 0.4523364536392987
"2017-02-14 00:00:00+00:00" 115.85 116.04 114.96 116.0 793066 111.5486952997 111.7316409372 110.6917394187 111.6931260662 793066 0.0 1.0 0.4858989332665344
"2017-02-15 00:00:00+00:00" 116.56 116.7 115.3 115.74 739731 112.232334261 112.3671363097 111.0191158227 111.4427794043 739731 0.0 1.0 0.5470367062280486
"2017-02-16 00:00:00+00:00" 117.28 117.36 116.45 116.7 719443 112.92560194 113.0026316821 112.1264183656 112.3671363097 719443 0.0 1.0 0.5957073953530917
"2017-02-17 00:00:00+00:00" 117.53 117.64 115.9 116.89 962814 113.1663198841 113.2722357795 111.5968388885 112.5500819472 962814 0.0 1.0 0.6347573741597912
"2017-02-21 00:00:00+00:00" 115.57 117.8 115.22 117.38 1471113 111.2790912023 113.4262952637 110.9420860806 113.0218891176 1471113 0.0 1.0 0.6411560778584348
"2017-02-22 00:00:00+00:00" 115.6 116.43 114.92 115.61 1091063 111.3079773556 112.10716093 110.6532245476 111.3176060734 1091063 0.0 1.0 0.6557452344493673
"2017-02-23 00:00:00+00:00" 116.19 116.48 115.57 115.85 898247 111.8760717037 112.1553045189 111.2790912023 111.5486952997 898247 0.0 1.0 0.666861422927099
"2017-02-24 00:00:00+00:00" 116.56 116.56 115.16 115.16 712667 112.232334261 112.232334261 110.884313774 110.884313774 712667 0.0 1.0 0.6839199283633876
"2017-02-27 00:00:00+00:00" 116.37 117.18 116.02 116.82 494192 112.0493886234 112.8293147624 111.7123835017 112.4826809228 494192 0.0 1.0 0.6921150640524666
"2017-02-28 00:00:00+00:00" 115.65 116.33 115.3232 116.12 1212429 111.3561209444 112.0108737524 111.0414544479 111.8086706793 1212429 0.0 1.0 0.701480858021361
"2017-03-01 00:00:00+00:00" 117.51 117.889 116.45 117.5 917009 113.1470624486 113.5119908519 112.1264183656 113.1374337308 917009 0.0 1.0 0.7186483901934705
"2017-03-02 00:00:00+00:00" 116.46 117.66 116.33 117.55 783869 112.1360470833 113.291493215 112.0108737524 113.1855773196 783869 0.0 1.0 0.725250844580834
"2017-03-03 00:00:00+00:00" 116.48 116.79 116.01 116.37 762400 112.1553045189 112.4537947696 111.7027547839 112.0493886234 762400 0.0 1.0 0.7274963351162004
"2017-03-06 00:00:00+00:00" 115.71 116.6 115.66 115.8 729556 111.413893251 112.270849132 111.3657496622 111.5005517109 729556 0.0 1.0 0.7274160446163728
"2017-03-07 00:00:00+00:00" 115.54 115.99 115.03 115.52 774063 111.250205049 111.6834973484 110.759140443 111.2309476135 774063 0.0 1.0 0.7161403866715992
"2017-03-08 00:00:00+00:00" 115.62 116.205 114.95 116.0 1046205 111.3272347911 111.8905147803 110.6821107009 111.6931260662 1046205 0.0 1.0 0.7053746145584514
"2017-03-09 00:00:00+00:00" 116.33 116.795 115.49 115.76 1175250 112.0108737524 112.4586091284 111.2020614602 111.4620368398 1175250 0.0 1.0 0.6995964554675864
"2017-03-10 00:00:00+00:00" 117.86 117.95 116.3 116.6 1582594 113.4840675703 113.5707260302 111.9819875991 112.270849132 1582594 0.0 1.0 0.716637547654151
"2017-03-13 00:00:00+00:00" 118.94 119.05 118.0 118.0 1496209 114.5239690889 114.6298849843 113.618869619 113.618869619 1496209 0.0 1.0 0.7287181250893918
"2017-03-14 00:00:00+00:00" 118.42 118.877 118.13 118.71 782523 114.0232757651 114.463308167 113.74404295 114.3025085803 782523 0.0 1.0 0.7292046248304764
"2017-03-15 00:00:00+00:00" 119.02 119.17 118.18 118.5 1248780 114.600998831 114.7454295975 113.7921865388 114.1003055073 1248780 0.0 1.0 0.7303419462924798
"2017-03-16 00:00:00+00:00" 119.24 119.42 118.55 119.0 960758 114.8128306218 114.9861475416 114.1484490961 114.5817413955 960758 0.0 1.0 0.7301894755310819
"2017-03-17 00:00:00+00:00" 118.91 119.88 118.76 119.55 1203241 114.4950829356 115.4290685587 114.3506521691 115.1113208725 1203241 0.0 1.0 0.7314685521052693
"2017-03-20 00:00:00+00:00" 118.18 118.965 118.0 118.82 736303 113.7921865388 114.5480408833 113.618869619 114.4084244757 736303 0.0 1.0 0.7426692889609429
"2017-03-21 00:00:00+00:00" 117.57 118.95 117.2 118.95 1143339 113.2048347552 114.5335978066 112.8485721979 114.5335978066 1143339 0.0 1.0 0.7585958020918562
"2017-03-22 00:00:00+00:00" 117.71 118.05 117.07 117.51 893302 113.3396368039 113.6670132079 112.723398867 113.1470624486 893302 0.0 1.0 0.7626234524651796
"2017-03-23 00:00:00+00:00" 117.48 118.46 117.3201 117.68 841943 113.1181762953 114.0617906362 112.9642130982 113.3107506506 841943 0.0 1.0 0.7832176841783021
"2017-03-24 00:00:00+00:00" 117.54 118.17 117.08 117.68 807587 113.1759486019 113.782557821 112.7330275847 113.3107506506 807587 0.0 1.0 0.7819722750666364
"2017-03-27 00:00:00+00:00" 118.19 118.47 116.05 116.41 1132373 113.8018152566 114.071419354 111.741269655 112.0879034945 1132373 0.0 1.0 0.7816959084904032
"2017-03-28 00:00:00+00:00" 118.88 119.35 117.75 117.88 1014705 114.4661967823 114.9187465172 113.3781516749 113.5033250059 1014705 0.0 1.0 0.7827301660728558
"2017-03-29 00:00:00+00:00" 117.76 118.85 117.69 118.38 692645 113.3877803927 114.437310629 113.3203793683 113.9847608941 692645 0.0 1.0 0.7779331320368185
"2017-03-30 00:00:00+00:00" 118.48 118.65 117.0 117.48 1042616 114.0810480717 114.2447362737 112.6559978426 113.1181762953 1042616 0.0 1.0 0.7834483048502717
"2017-03-31 00:00:00+00:00" 118.69 119.02 117.74 117.88 1183798 114.2832511448 114.600998831 113.3685229572 113.5033250059 1183798 0.0 1.0 0.7933297630329424
"2017-04-03 00:00:00+00:00" 118.33 119.0 117.6875 118.59 1192907 113.9366173053 114.5817413955 113.3179721889 114.1869639671 1192907 0.0 1.0 0.8109000322286396
"2017-04-04 00:00:00+00:00" 118.9 118.92 117.41 118.13 927313 114.4854542178 114.5047116534 113.0507752709 113.74404295 927313 0.0 1.0 0.8356758191724496
"2017-04-05 00:00:00+00:00" 119.23 120.4 119.01 119.49 1056429 114.803201904 115.9297618825 114.5913701132 115.0535485659 1056429 0.0 1.0 0.8627770630305218
"2017-04-06 00:00:00+00:00" 119.39 119.78 118.38 119.24 826725 114.9572613883 115.3327813811 113.9847608941 114.8128306218 826725 0.0 1.0 0.8938385761520052
"2017-04-07 00:00:00+00:00" 119.64 120.27 118.95 119.04 1223869 115.1979793324 115.8045885515 114.5335978066 114.6202562665 1223869 0.0 1.0 0.9115683991552842
"2017-04-10 00:00:00+00:00" 119.76 120.31 119.22 119.77 975578 115.3135239456 115.8431034226 114.7935731863 115.3231526633 975578 0.0 1.0 0.9396171651111159
"2017-04-11 00:00:00+00:00" 119.73 119.77 118.62 119.22 795948 115.2846377923 115.3231526633 114.2158501204 114.7935731863 795948 0.0 1.0 0.9733257846149886
"2017-04-12 00:00:00+00:00" 118.67 119.48 118.34 119.16 896991 114.2639937092 115.0439198482 113.946246023 114.7358008797 896991 0.0 1.0 0.9775504653756009
"2017-04-13 00:00:00+00:00" 118.1 119.03 118.1 118.47 651841 113.7151567967 114.6106275488 113.7151567967 114.071419354 651841 0.0 1.0 0.9734690284236741
"2017-04-17 00:00:00+00:00" 119.05 119.195 118.16 118.16 957183 114.6298849843 114.7695013919 113.7729291033 113.7729291033 957183 0.0 1.0 0.9805474645129761
"2017-04-18 00:00:00+00:00" 118.86 119.13 118.26 118.42 832704 114.4469393468 114.7069147264 113.8692162809 114.0232757651 832704 0.0 1.0 0.9940050812922753
"2017-04-19 00:00:00+00:00" 119.12 119.6 118.705 119.36 926687 114.6972860086 115.1594644613 114.2976942214 114.928375235 926687 0.0 1.0 1.051064811393656
"2017-04-20 00:00:00+00:00" 120.56 121.05 118.96 119.45 1208659 116.0838213667 116.5556285372 114.5432265244 115.0150336949 1208659 0.0 1.0 1.0663498650483532
"2017-04-21 00:00:00+00:00" 118.43 120.395 118.3901 120.14 1327024 114.0329044829 115.9249475236 113.994485899 115.6794152206 1327024 0.0 1.0 1.0717074196131469
"2017-04-24 00:00:00+00:00" 119.04 120.29 118.76 119.51 2034649 114.6202562665 115.8238459871 114.3506521691 115.0728060014 2034649 0.0 1.0 1.0775998850971895
"2017-04-25 00:00:00+00:00" 120.07 120.25 119.38 119.81 655632 115.6120141963 115.785331116 114.9476326705 115.3616675344 655632 0.0 1.0 1.0861851942248204
"2017-04-26 00:00:00+00:00" 120.07 120.87 119.93 120.07 766274 115.6120141963 116.3823116174 115.4772121475 115.6120141963 766274 0.0 1.0 1.088076792461355
"2017-04-27 00:00:00+00:00" 120.14 120.57 119.61 120.02 847848 116.0260490601 116.4413245811 115.5141978365 115.910158217 847848 0.36 1.0 1.093545130358319
"2017-04-28 00:00:00+00:00" 119.84 120.49 119.6 119.9 864427 115.7363219524 116.3640640191 115.5045402663 115.794267374 864427 0.0 1.0 1.0945260426652241
"2017-05-01 00:00:00+00:00" 120.29 120.95 119.74 119.91 1049313 116.170912614 116.8083122509 115.6397462499 115.8039249442 1049313 0.0 1.0 1.0982763419777761
"2017-05-02 00:00:00+00:00" 119.92 121.05 119.67 120.54 1055852 115.8135825145 116.9048879534 115.5721432581 116.4123518704 1055852 0.0 1.0 1.0962868532322232
"2017-05-03 00:00:00+00:00" 120.34 120.5854 119.49 119.9 620340 116.2192004652 116.4561972393 115.3983069935 115.794267374 620340 0.0 1.0 1.0978087658964566
"2017-05-04 00:00:00+00:00" 121.2 121.54 120.64 120.82 821044 117.0497515073 117.378108896 116.5089275729 116.6827638375 821044 0.0 1.0 1.1030146394172036
"2017-05-05 00:00:00+00:00" 122.27 122.39 121.39 121.6 1202433 118.0831115247 118.1990023678 117.2332453422 117.4360543175 1202433 0.0 1.0 1.1118997974068103
"2017-05-08 00:00:00+00:00" 122.81 123.0 122.23 122.54 1606326 118.6046203186 118.7881141534 118.0444812437 118.3438659216 1606326 0.0 1.0 1.1177280103961733
"2017-05-09 00:00:00+00:00" 124.3 125.37 123.43 124.87 1977772 120.0435982868 121.0769583042 119.2033896745 120.5940797914 1977772 0.0 1.0 1.1168581483295388
"2017-05-10 00:00:00+00:00" 124.09 124.51 123.835 124.22 1486823 119.8407893114 120.2464072622 119.5945212698 119.9663377247 1486823 0.0 1.0 1.1166341370755561
"2017-05-11 00:00:00+00:00" 124.3 124.7 123.58 123.95 1400377 120.0435982868 120.429901097 119.3482532283 119.7055833278 1400377 0.0 1.0 1.1167448449699073
"2017-05-12 00:00:00+00:00" 124.24 124.6 123.45 123.52 1215485 119.9856528652 120.3333253945 119.222704815 119.2903078068 1215485 0.0 1.0 1.1191926095832594
"2017-05-15 00:00:00+00:00" 125.76 125.93 124.06 124.19 1055839 121.4536035442 121.6177822386 119.8118166006 119.9373650139 1055839 0.0 1.0 1.1252782241386659
"2017-05-16 00:00:00+00:00" 125.98 126.14 125.38 126.0 1008954 121.6660700898 121.8205912139 121.0866158745 121.6853852304 1008954 0.0 1.0 1.1334990309688693
"2017-05-17 00:00:00+00:00" 125.98 126.69 124.7022 124.77 1541318 121.6660700898 122.351757578 120.4320257625 120.4975040888 1541318 0.0 1.0 1.1502154773319735
"2017-05-18 00:00:00+00:00" 126.69 127.37 125.47 125.99 1611501 122.351757578 123.0084723555 121.1735340068 121.6757276601 1611501 0.0 1.0 1.1584612105416097
"2017-05-19 00:00:00+00:00" 127.28 127.89 126.62 126.94 1221182 122.9215542232 123.5106660088 122.2841545862 122.5931968345 1221182 0.0 1.0 1.1617043051452396
"2017-05-22 00:00:00+00:00" 128.37 128.53 126.88 127.1 1676738 123.9742293811 124.1287505052 122.5352514129 122.7477179586 1676738 0.0 1.0 1.163275431725587
"2017-05-23 00:00:00+00:00" 128.56 129.01 127.9 128.19 1452267 124.157723216 124.5923138775 123.5203235791 123.8003931165 1452267 0.0 1.0 1.1663631537007704
"2017-05-24 00:00:00+00:00" 129.19 129.32 128.6 128.96 1070074 124.7661501421 124.8916985555 124.196353497 124.5440260262 1070074 0.0 1.0 1.1729202414027087
"2017-05-25 00:00:00+00:00" 130.32 130.6 129.05 129.7 1272025 125.8574555811 126.1278675483 124.6309441585 125.2586862252 1272025 0.0 1.0 1.1802057254947926
"2017-05-26 00:00:00+00:00" 130.01 130.55 129.89 130.32 924673 125.5580709032 126.079579697 125.4421800601 125.8574555811 924673 0.0 1.0 1.1937143949598943
"2017-05-30 00:00:00+00:00" 130.71 130.95 129.62 129.93 902362 126.2341008211 126.4658825073 125.1814256632 125.4808103411 902362 0.0 1.0 1.1970051996250888
"2017-05-31 00:00:00+00:00" 130.91 131.62 130.13 131.11 1762975 126.4272522262 127.1129397144 125.6739617462 126.6204036314 1762975 0.0 1.0 1.2003728529688131
"2017-06-01 00:00:00+00:00" 131.64 131.64 130.83 131.28 1069175 127.1322548549 127.1322548549 126.3499916642 126.7845823257 1069175 0.0 1.0 1.2021166628985207
"2017-06-02 00:00:00+00:00" 131.4 131.89 131.0 131.46 2006576 126.9004731688 127.3736941114 126.5141703585 126.9584185903 2006576 0.0 1.0 1.2070815241035464
"2017-06-05 00:00:00+00:00" 131.0 132.34 130.94 131.3 1554284 126.5141703585 127.8082847729 126.456224937 126.8038974662 1554284 0.0 1.0 1.2154116258563072
"2017-06-06 00:00:00+00:00" 130.46 130.96 129.82 130.36 1136494 125.9926615647 126.4755400775 125.3745770683 125.8960858621 1136494 0.0 1.0 1.2239404655434527
"2017-06-07 00:00:00+00:00" 131.41 131.54 130.265 131.02 1216925 126.9101307391 127.0356791524 125.8043389447 126.5334854991 1216925 0.0 1.0 1.2345378727511196
"2017-06-08 00:00:00+00:00" 131.71 132.1538 131.27 131.5 1134181 127.1998578467 127.6284608147 126.7749247555 126.9970488714 1134181 0.0 1.0 1.2392276253185752
"2017-06-09 00:00:00+00:00" 132.64 132.81 131.735 131.82 1215805 128.0980118806 128.2621905749 127.2240017724 127.3060911196 1215805 0.0 1.0 1.2460016586131977
"2017-06-12 00:00:00+00:00" 133.03 133.03 132.22 132.48 1431317 128.4746571206 128.4746571206 127.6923939298 127.9434907565 1431317 0.0 1.0 1.2478381558648337
"2017-06-13 00:00:00+00:00" 134.06 134.55 133.078 133.23 1755092 129.469386857 129.9426077996 128.5210134578 128.6678085257 1755092 0.0 1.0 1.2529290481281676
"2017-06-14 00:00:00+00:00" 135.01 135.19 133.72 134.0 995836 130.3868560313 130.560692296 129.1410294683 129.4114414355 995836 0.0 1.0 1.2645434154372928
"2017-06-15 00:00:00+00:00" 135.65 135.87 134.55 134.55 986811 131.0049405278 131.2174070734 129.9426077996 129.9426077996 986811 0.0 1.0 1.2763608673993798
"2017-06-16 00:00:00+00:00" 136.46 136.49 135.36 135.81 1519488 131.7872037185 131.8161764293 130.7248709903 131.1594616519 1519488 0.0 1.0 1.2890597697632282
"2017-06-19 00:00:00+00:00" 136.8 137.275 136.44 137.0 1230736 132.1155611072 132.5742956944 131.767888578 132.3087125124 1230736 0.0 1.0 1.3027466670403403
"2017-06-20 00:00:00+00:00" 136.15 136.86 136.11 136.62 1246625 131.4878190406 132.1735065288 131.4491887595 131.9417248426 1246625 0.0 1.0 1.3212162534176068
"2017-06-21 00:00:00+00:00" 135.3 136.24 135.2401 135.89 1573929 130.6669255688 131.5747371729 130.6090767229 131.2367222139 1573929 0.0 1.0 1.341140116523263
"2017-06-22 00:00:00+00:00" 134.25 135.46 134.17 134.96 1071987 129.6528806919 130.8214466929 129.5756201298 130.3385681801 1071987 0.0 1.0 1.3601086154692785
"2017-06-23 00:00:00+00:00" 132.4 134.38 132.39 134.29 1861536 127.8662301944 129.7784291052 127.8565726242 129.6915109729 1861536 0.0 1.0 1.3723389655849432
"2017-06-26 00:00:00+00:00" 133.03 133.41 132.39 132.5 1264081 128.4746571206 128.8416447903 127.8565726242 127.962805897 1264081 0.0 1.0 1.3896049519711837
"2017-06-27 00:00:00+00:00" 132.58 133.31 132.55 133.28 1065270 128.040066459 128.7450690878 128.0110937483 128.716096377 1065270 0.0 1.0 1.408613443075197
"2017-06-28 00:00:00+00:00" 133.98 134.18 132.72 133.11 814709 129.3921262949 129.5852777001 128.1752724426 128.5519176826 814709 0.0 1.0 1.4325642889819856
"2017-06-29 00:00:00+00:00" 132.84 134.92 132.28 134.92 910091 128.2911632857 130.299937899 127.7503393514 130.299937899 910091 0.0 1.0 1.438451311492651
"2017-06-30 00:00:00+00:00" 132.95 133.55 132.19 133.32 1521335 128.3973965585 128.9768507739 127.663421219 128.754726658 1521335 0.0 1.0 1.443162056300549
"2017-07-03 00:00:00+00:00" 133.16 133.99 132.93 133.59 558615 128.6002055339 129.4017838652 128.378081418 129.0154810549 558615 0.0 1.0 1.4502233790425372
"2017-07-05 00:00:00+00:00" 132.97 133.54 132.72 133.37 1275592 128.416711699 128.9671932037 128.1752724426 128.8030145093 1275592 0.0 1.0 1.4568522980029628
"2017-07-06 00:00:00+00:00" 133.39 134.179 132.38 133.21 1189710 128.8223296498 129.584311943 127.8469150539 128.6484933852 1189710 0.0 1.0 1.4623347079736508
"2017-07-07 00:00:00+00:00" 135.01 135.48 133.5 133.72 878282 130.3868560313 130.8407618334 128.9285629226 129.1410294683 878282 0.0 1.0 1.4682202034152747
"2017-07-10 00:00:00+00:00" 135.3 135.82 134.46 134.93 966717 130.6669255688 131.1691192221 129.8556896672 130.3095954693 966717 0.0 1.0 1.4837894631044544
"2017-07-11 00:00:00+00:00" 134.04 135.55 133.94 135.45 815201 129.4500717165 130.9083648252 129.3534960139 130.8117891226 815201 0.0 1.0 1.4867780362628318
"2017-07-12 00:00:00+00:00" 134.66 135.23 133.85 134.37 809758 130.0488410724 130.599322577 129.2665778816 129.7687715349 809758 0.0 1.0 1.4905663471062796
"2017-07-13 00:00:00+00:00" 135.63 135.73 134.35 134.66 735603 130.9856253872 131.0822010898 129.7494563944 130.0488410724 735603 0.0 1.0 1.492447292377235
"2017-07-14 00:00:00+00:00" 136.22 136.59 134.64 135.23 872945 131.5554220324 131.9127521319 130.0295259319 130.599322577 872945 0.0 1.0 1.493872647736408
"2017-07-17 00:00:00+00:00" 136.84 137.06 135.82 136.13 813370 132.1541913883 132.3666579339 131.1691192221 131.4685039001 813370 0.0 1.0 1.4959091721960491
"2017-07-18 00:00:00+00:00" 137.41 137.6 136.12 136.27 600317 132.7046728929 132.8881667277 131.4588463298 131.6037098837 600317 0.0 1.0 1.5009861227838623
"2017-07-19 00:00:00+00:00" 138.07 138.07 137.19 137.66 694560 133.3420725298 133.3420725298 132.4922063472 132.9461121493 694560 0.0 1.0 1.5138551882959617
"2017-07-20 00:00:00+00:00" 138.84 139.06 137.815 137.95 745458 134.0857054395 134.2981719852 133.0958044883 133.2261816867 745458 0.0 1.0 1.5334370748661754
"2017-07-21 00:00:00+00:00" 139.14 139.37 138.48 138.48 792581 134.3754325472 134.5975566631 133.7380329103 133.7380329103 792581 0.0 1.0 1.5491188384133716
"2017-07-24 00:00:00+00:00" 139.63 140.12 138.6 139.28 1076793 134.8486534898 135.3218744324 133.8539237534 134.5106385308 1076793 0.0 1.0 1.5679765081284442
"2017-07-25 00:00:00+00:00" 140.0 141.305 139.9 140.59 771149 135.2059835893 136.4662965077 135.1094078867 135.7757802344 771149 0.0 1.0 1.5875292493294848
"2017-07-26 00:00:00+00:00" 138.95 140.14 138.86 140.0 797679 134.1919387124 135.3411895729 134.1050205801 135.2059835893 797679 0.0 1.0 1.6005272806902806
"2017-07-27 00:00:00+00:00" 135.91 138.94 135.6 138.9 1623009 131.2560373544 134.1822811421 130.9566526765 134.1436508611 1623009 0.0 1.0 1.594954727494352
"2017-07-28 00:00:00+00:00" 138.67 138.95 135.86 135.91 1046623 134.2691992744 134.5403132558 131.5483768185 131.5967900295 1046623 0.36 1.0 1.5965032442172304
"2017-07-31 00:00:00+00:00" 138.17 139.52 138.15 139.01 808588 133.7850671648 135.0922238607 133.7657018804 134.5984091089 808588 0.0 1.0 1.594861034232424
"2017-08-01 00:00:00+00:00" 139.59 139.7 138.15 138.67 979176 135.1600023561 135.2665114202 133.7657018804 134.2691992744 979176 0.0 1.0 1.595592887299131
"2017-08-02 00:00:00+00:00" 139.23 139.66 138.4 139.35 1425753 134.8114272372 135.2277808514 134.0077679352 134.9276189435 1425753 0.0 1.0 1.5934633874902135
"2017-08-03 00:00:00+00:00" 138.97 139.37 138.0 139.18 1427258 134.5596785402 134.9469842278 133.6204622476 134.7630140262 1427258 0.0 1.0 1.5911474458669466
"2017-08-04 00:00:00+00:00" 138.95 141.45 138.01 140.0 1109902 134.5403132558 136.9609738037 133.6301448897 135.5569906859 1109902 0.0 1.0 1.589899210452904
