date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2018-09-05 00:00:00+00:00" 8.77 8.92 8.295 8.83 8316081 7.7580386689 7.8907303223 7.3378484331 7.8111153302 8316081 0.0 1.0 0.8925286529286577
"2018-09-06 00:00:00+00:00" 8.96 9.11 8.66 8.78 3998746 7.9261147632 8.0588064166 7.6607314564 7.7668847791 3998746 0.0 1.0 0.9799481963027468
"2018-09-07 00:00:00+00:00" 8.8 9.005 8.76 8.93 1034293 7.7845769996 7.9659222592 7.7491925587 7.8995764325 1034293 0.0 1.0 1.0330082687364714
"2018-09-10 00:00:00+00:00" 8.64 8.89 8.585 8.85 2081465 7.6430392359 7.8641919916 7.5943856297 7.8288075507 2081465 0.0 1.0 1.0758832723230336
"2018-09-11 00:00:00+00:00" 8.52 8.69 8.48 8.58 2682542 7.5368859132 7.6872697871 7.5015014723 7.5899625746 2682542 0.0 1.0 1.0621710258325485
"2018-09-12 00:00:00+00:00" 8.61 8.64 8.44 8.55 1540952 7.6165009053 7.6430392359 7.4661170314 7.5634242439 1540952 0.0 1.0 1.0384254918469462
"2018-09-13 00:00:00+00:00" 8.59 8.705 8.56 8.62 1068224 7.5988086848 7.7005389524 7.5722703541 7.6253470155 1068224 0.0 1.0 1.0461282513011065
"2018-09-14 00:00:00+00:00" 8.56 8.65 8.54 8.55 1302037 7.5722703541 7.6518853462 7.5545781337 7.5634242439 1302037 0.0 1.0 1.0646337858802986
"2018-09-17 00:00:00+00:00" 8.4 8.599 8.37 8.52 1658310 7.4616939763 7.6384650598 7.4350450692 7.5682896045 1658310 0.035 1.0 0.9980922271853405
"2018-09-18 00:00:00+00:00" 8.59 8.9 8.39 8.39 6629853 7.6304703877 7.9058424273 7.4528110073 7.4528110073 6629853 0.0 1.0 0.958450705994963
"2018-09-19 00:00:00+00:00" 8.37 8.64 8.35 8.58 1707181 7.4350450692 7.6748852328 7.4172791312 7.6215874186 1707181 0.0 1.0 0.8682006844290028
"2018-09-20 00:00:00+00:00" 8.92 9.07 8.32 8.44 9326749 7.9236083653 8.0568529006 7.3906302241 7.4972258524 9326749 0.0 1.0 0.8226355390505278
"2018-09-21 00:00:00+00:00" 9.37 9.84 9.32 9.79 10142754 8.3233419712 8.7408415151 8.2789271261 8.69642667 10142754 0.0 1.0 0.7982251306733101
"2018-09-24 00:00:00+00:00" 9.26 9.47 9.21 9.35 2853049 8.225629312 8.4121716614 8.1812144669 8.3055760331 2853049 0.0 1.0 0.7671961947663964
"2018-09-25 00:00:00+00:00" 9.23 9.375 9.175 9.3 1323200 8.1989804049 8.3277834557 8.1501240753 8.261161188 1323200 0.0 1.0 0.7364135362143063
"2018-09-26 00:00:00+00:00" 9.38 9.45 9.1999 9.21 1443944 8.3322249402 8.3944057233 8.1722426682 8.1812144669 1443944 0.0 1.0 0.7142603315452555
"2018-09-27 00:00:00+00:00" 9.39 9.58 9.29 9.36 2025298 8.3411079092 8.5098843206 8.252278219 8.3144590022 2025298 0.0 1.0 0.7052121451760233
"2018-09-28 00:00:00+00:00" 9.39 9.57 9.3 9.4 2296296 8.3411079092 8.5010013516 8.261161188 8.3499908782 2296296 0.0 1.0 0.6904029205960958
"2018-10-01 00:00:00+00:00" 9.2 9.54 9.04 9.46 2084212 8.1723314978 8.4743524445 8.0302039935 8.4032886923 2084212 0.0 1.0 0.6656227914089278
"2018-10-02 00:00:00+00:00" 8.74 9.19 8.63 9.13 4000792 7.763714923 8.1634485288 7.6660022637 8.1101507147 4000792 0.0 1.0 0.6097557473698607
"2018-10-03 00:00:00+00:00" 8.81 8.85 8.59 8.84 1962120 7.8258957061 7.8614275822 7.6304703877 7.8525446131 1962120 0.0 1.0 0.554342928996487
"2018-10-04 00:00:00+00:00" 8.79 8.87 8.69 8.84 1194326 7.808129768 7.8791935202 7.7193000779 7.8525446131 1194326 0.0 1.0 0.4984403958790123
"2018-10-05 00:00:00+00:00" 8.69 8.87 8.62 8.78 1243438 7.7193000779 7.8791935202 7.6571192947 7.799246799 1243438 0.0 1.0 0.44039997820685156
"2018-10-08 00:00:00+00:00" 8.64 8.72 8.55 8.64 1512413 7.6748852328 7.7459489849 7.5949385116 7.6748852328 1512413 0.0 1.0 0.3775513336115944
"2018-10-09 00:00:00+00:00" 8.63 8.765 8.57 8.66 943702 7.6660022637 7.7859223455 7.6127044496 7.6926511708 943702 0.0 1.0 0.31850868783885006
"2018-10-10 00:00:00+00:00" 8.14 8.64 8.13 8.6 2213744 7.2307367818 7.6748852328 7.2218538128 7.6393533567 2213744 0.0 1.0 0.2305114130944845
"2018-10-11 00:00:00+00:00" 7.77 8.18 7.73 8.06 3517028 6.9020669281 7.2662686579 6.866535052 7.1596730296 3517028 0.0 1.0 0.13721957766577467
"2018-10-12 00:00:00+00:00" 7.52 7.99 7.41 7.9 3163478 6.6799927026 7.0974922465 6.5822800434 7.0175455253 3163478 0.0 1.0 0.06158253077874371
"2018-10-15 00:00:00+00:00" 7.72 7.7473 7.4 7.47 1794940 6.857652083 6.8819025884 6.5733970744 6.6355778575 1794940 0.0 1.0 0.023582525058648447
"2018-10-16 00:00:00+00:00" 8.01 8.02 7.715 7.79 1131512 7.1152581845 7.1241411536 6.8532105985 6.9198328661 1131512 0.0 1.0 0.008386805960147944
"2018-10-17 00:00:00+00:00" 7.77 7.98 7.66 7.97 1031127 6.9020669281 7.0886092775 6.8043542689 7.0797263085 1031127 0.0 1.0 8.491878763761029e-05
"2018-10-18 00:00:00+00:00" 7.75 7.8 7.65 7.68 873197 6.88430099 6.9287158351 6.7954712998 6.8221202069 873197 0.0 1.0 0.0029073498319892037
"2018-10-19 00:00:00+00:00" 7.77 7.96 7.73 7.77 1430853 6.9020669281 7.0708433394 6.866535052 6.9020669281 1430853 0.0 1.0 0.014858749856470142
"2018-10-22 00:00:00+00:00" 7.38 7.81 7.295 7.79 1821824 6.5556311363 6.9375988041 6.4801258996 6.9198328661 1821824 0.0 1.0 0.037760137299094026
"2018-10-23 00:00:00+00:00" 7.5 7.5484 7.2 7.3 1264080 6.6622267645 6.7052203346 6.395737694 6.4845673842 1264080 0.0 1.0 0.06765423015912793
"2018-10-24 00:00:00+00:00" 7.37 7.51 7.19 7.46 2820261 6.5467481673 6.6711097336 6.3868547249 6.6266948885 2820261 0.0 1.0 0.09502660657437213
"2018-10-25 00:00:00+00:00" 7.49 7.53 7.29 7.39 1478708 6.6533437955 6.6888756716 6.4756844151 6.5645141053 1478708 0.0 1.0 0.12257286253723823
"2018-10-26 00:00:00+00:00" 7.42 7.52 7.17 7.41 2303960 6.5911630124 6.6799927026 6.3690887869 6.5822800434 2303960 0.0 1.0 0.14040569169455672
"2018-10-29 00:00:00+00:00" 7.3 7.55 7.23 7.5 1730786 6.4845673842 6.7066416096 6.422386601 6.6622267645 1730786 0.0 1.0 0.15840695392543047
"2018-10-30 00:00:00+00:00" 7.3 7.36 7.225 7.26 1201431 6.4845673842 6.5378651983 6.4179451165 6.4490355081 1201431 0.0 1.0 0.17396925565628155
"2018-10-31 00:00:00+00:00" 7.74 7.82 7.3611 7.39 2404062 6.875418021 6.9464817732 6.5388423249 6.5645141053 2404062 0.0 1.0 0.18642030824518135
"2018-11-01 00:00:00+00:00" 7.72 7.76 7.57 7.75 1445367 6.857652083 6.893183959 6.7244075477 6.88430099 1445367 0.0 1.0 0.19706300756370523
"2018-11-02 00:00:00+00:00" 7.77 7.94 7.63 7.8 932635 6.9020669281 7.0530774014 6.7777053618 6.9287158351 932635 0.0 1.0 0.20508474919634911
"2018-11-05 00:00:00+00:00" 7.7 7.84 7.55 7.79 1091819 6.8398861449 6.9642477112 6.7066416096 6.9198328661 1091819 0.0 1.0 0.2215758678322795
"2018-11-06 00:00:00+00:00" 7.32 7.63 7.26 7.61 2454350 6.5023333222 6.7777053618 6.4490355081 6.7599394238 2454350 0.0 1.0 0.2343236221543896
"2018-11-07 00:00:00+00:00" 7.42 7.53 7.33 7.4 2939002 6.5911630124 6.6888756716 6.5112162912 6.5733970744 2939002 0.0 1.0 0.25645106335038453
"2018-11-08 00:00:00+00:00" 8.1 8.34 7.06 7.3 4823095 7.1952049057 7.4083961622 6.2713761277 6.4845673842 4823095 0.0 1.0 0.27597528522896875
"2018-11-09 00:00:00+00:00" 7.85 8.39 7.82 8.09 2385040 6.9731306802 7.4528110073 6.9464817732 7.1863219367 2385040 0.0 1.0 0.2971268961891691
"2018-11-12 00:00:00+00:00" 7.45 8.04 7.45 7.82 1580014 6.6178119194 7.1419070916 6.6178119194 6.9464817732 1580014 0.0 1.0 0.3161238761872955
"2018-11-13 00:00:00+00:00" 7.85 8.11 7.45 7.45 2129908 6.9731306802 7.2040878747 6.6178119194 6.6178119194 2129908 0.0 1.0 0.32540202479337876
"2018-11-14 00:00:00+00:00" 7.74 8.0 7.67 7.96 980275 6.875418021 7.1063752155 6.8132372379 7.0708433394 980275 0.0 1.0 0.3333669476469599
"2018-11-15 00:00:00+00:00" 7.91 7.95 7.52 7.62 1061329 7.0264284943 7.0619603704 6.6799927026 6.7688223928 1061329 0.0 1.0 0.34068137466727766
"2018-11-16 00:00:00+00:00" 8.06 8.14 7.81 7.89 1495829 7.1596730296 7.2307367818 6.9375988041 7.0086625563 1495829 0.0 1.0 0.34192644868647054
"2018-11-19 00:00:00+00:00" 7.68 8.0798 7.635 8.07 1469563 6.8221202069 7.1772613083 6.7821468463 7.1685559987 1469563 0.0 1.0 0.34479668501696376
"2018-11-20 00:00:00+00:00" 7.42 7.68 7.32 7.58 1521060 6.5911630124 6.8221202069 6.5023333222 6.7332905167 1521060 0.0 1.0 0.34570885743507784
"2018-11-21 00:00:00+00:00" 7.61 7.73 7.46 7.46 948265 6.7599394238 6.866535052 6.6266948885 6.6266948885 948265 0.0 1.0 0.3458540242020982
"2018-11-23 00:00:00+00:00" 7.66 7.77 7.5224 7.55 430063 6.8043542689 6.9020669281 6.6821246151 6.7066416096 430063 0.0 1.0 0.3457198495143556
"2018-11-26 00:00:00+00:00" 7.6 7.91 7.6 7.72 1156308 6.7510564547 7.0264284943 6.7510564547 6.857652083 1156308 0.0 1.0 0.3457939644082012
"2018-11-27 00:00:00+00:00" 7.48 7.655 7.43 7.55 1157591 6.6444608265 6.7999127843 6.6000459814 6.7066416096 1157591 0.0 1.0 0.34592758598442597
"2018-11-28 00:00:00+00:00" 7.86 7.89 7.44 7.5 1678272 6.9820136492 7.0086625563 6.6089289504 6.6622267645 1678272 0.0 1.0 0.3445031496324885
"2018-11-29 00:00:00+00:00" 7.85 8.05 7.84 7.87 952764 6.9731306802 7.1507900606 6.9642477112 6.9908966183 952764 0.0 1.0 0.34321508279632124
"2018-11-30 00:00:00+00:00" 7.81 7.99 7.73 7.85 1194937 6.9375988041 7.0974922465 6.866535052 6.9731306802 1194937 0.0 1.0 0.3421107808249683
"2018-12-03 00:00:00+00:00" 7.74 7.95 7.5901 7.95 2147848 6.875418021 7.0619603704 6.7422623154 7.0619603704 2147848 0.0 1.0 0.34182894193021773
"2018-12-04 00:00:00+00:00" 7.42 7.8 7.36 7.73 1538291 6.5911630124 6.9287158351 6.5378651983 6.866535052 1538291 0.0 1.0 0.34297048589551893
"2018-12-06 00:00:00+00:00" 7.67 7.69 7.28 7.33 1640461 6.8132372379 6.8310031759 6.4668014461 6.5112162912 1640461 0.0 1.0 0.3448773158327967
"2018-12-07 00:00:00+00:00" 7.45 7.82 7.38 7.67 1746650 6.6178119194 6.9464817732 6.5556311363 6.8132372379 1746650 0.0 1.0 0.34573312889373736
"2018-12-10 00:00:00+00:00" 7.26 7.49 7.24 7.4 1744523 6.4490355081 6.6533437955 6.43126957 6.5733970744 1744523 0.0 1.0 0.34665813932113443
"2018-12-11 00:00:00+00:00" 7.26 7.63 7.22 7.32 2251469 6.4490355081 6.7777053618 6.413503632 6.5023333222 2251469 0.0 1.0 0.34995128644396256
"2018-12-12 00:00:00+00:00" 7.4 7.77 7.365 7.39 2384641 6.5733970744 6.9020669281 6.5423066828 6.5645141053 2384641 0.0 1.0 0.35089726283085554
"2018-12-13 00:00:00+00:00" 7.19 7.545 7.16 7.46 1745322 6.4179451165 6.7348255778 6.391166486 6.6589527913 1745322 0.035 1.0 0.3511573915162875
"2018-12-14 00:00:00+00:00" 6.82 7.1888 6.8 7.1 2858922 6.08767534 6.4168739713 6.0698229196 6.3376092249 2858922 0.0 1.0 0.34841783603390597
"2018-12-17 00:00:00+00:00" 6.71 6.89 6.6 6.82 2997955 5.9894870281 6.1501588112 5.8912987161 6.08767534 2997955 0.0 1.0 0.3452080637255063
"2018-12-18 00:00:00+00:00" 6.57 6.82 6.425 6.74 2353716 5.8645200856 6.08767534 5.7350900381 6.0162656586 2353716 0.0 1.0 0.34324321394441853
"2018-12-19 00:00:00+00:00" 6.52 6.87 6.48 6.6 2493857 5.8198890347 6.1323063909 5.784184194 5.8912987161 2493857 0.0 1.0 0.3383675849907005
"2018-12-20 00:00:00+00:00" 6.39 6.5439 6.26 6.48 2486094 5.7038483024 5.841222677 5.5878075701 5.784184194 2486094 0.0 1.0 0.33198172645002416
"2018-12-21 00:00:00+00:00" 6.21 6.41 5.91 6.41 8084486 5.5431765193 5.7217007228 5.275390214 5.7217007228 8084486 0.0 1.0 0.32377604471882343
"2018-12-24 00:00:00+00:00" 6.01 6.28 5.99 6.12 1034174 5.3646523157 5.6056599905 5.3467998954 5.4628406277 1034174 0.0 1.0 0.3135827980200657
"2018-12-26 00:00:00+00:00" 6.29 6.3 5.92 6.06 2718160 5.6145862007 5.6235124109 5.2843164242 5.4092833666 2718160 0.0 1.0 0.308948708979093
"2018-12-27 00:00:00+00:00" 6.16 6.27 6.03 6.21 2171967 5.4985454684 5.5967337803 5.3825047361 5.5431765193 2171967 0.0 1.0 0.3031408632054499
"2018-12-28 00:00:00+00:00" 6.11 6.25 5.96 6.19 3023999 5.4539144175 5.57888136 5.3200212649 5.5253240989 3023999 0.0 1.0 0.2973010256899759
"2018-12-31 00:00:00+00:00" 6.01 6.22 6.01 6.15 2658030 5.3646523157 5.5521027294 5.3646523157 5.4896192582 2658030 0.0 1.0 0.29086062711985256
"2019-01-02 00:00:00+00:00" 6.41 6.45 5.8787 5.94 2066580 5.7217007228 5.7574055635 5.2474511761 5.3021688445 2066580 0.0 1.0 0.28892560387616173
"2019-01-03 00:00:00+00:00" 6.32 6.45 6.25 6.4 2306494 5.6413648312 5.7574055635 5.57888136 5.7127745126 2306494 0.0 1.0 0.2864773315495328
"2019-01-04 00:00:00+00:00" 6.67 6.76 6.33 6.39 4152250 5.9537821874 6.0341180789 5.6502910414 5.7038483024 4152250 0.0 1.0 0.28613856746951416
"2019-01-07 00:00:00+00:00" 6.79 6.91 6.61 6.68 2198515 6.0608967095 6.1680112316 5.9002249263 5.9627083975 2198515 0.0 1.0 0.28624763873139797
"2019-01-08 00:00:00+00:00" 6.95 6.97 6.68 6.9 1751022 6.2037160723 6.2215684926 5.9627083975 6.1590850214 1751022 0.0 1.0 0.28695315258697535
"2019-01-09 00:00:00+00:00" 6.99 7.03 6.79 6.95 1072798 6.239420913 6.2751257537 6.0608967095 6.2037160723 1072798 0.0 1.0 0.2878188279916159
"2019-01-10 00:00:00+00:00" 6.92 7.13 6.91 6.93 1222196 6.1769374418 6.3643878555 6.1680112316 6.1858636519 1222196 0.0 1.0 0.28800464497089867
"2019-01-11 00:00:00+00:00" 7.1 7.1 6.84 6.88 1158324 6.3376092249 6.3376092249 6.1055277604 6.1412326011 1158324 0.0 1.0 0.28796866630432033
"2019-01-14 00:00:00+00:00" 6.97 7.15 6.87 7.08 2204585 6.2215684926 6.3822402758 6.1323063909 6.3197568046 2204585 0.0 1.0 0.28876357084258913
"2019-01-15 00:00:00+00:00" 6.9 7.16 6.86 6.97 2309869 6.1590850214 6.391166486 6.1233801807 6.2215684926 2309869 0.0 1.0 0.28877410351242916
"2019-01-16 00:00:00+00:00" 7.14 7.23 6.94 6.94 2675078 6.3733140656 6.4536499572 6.1947898621 6.1947898621 2675078 0.0 1.0 0.2884587952154845
"2019-01-17 00:00:00+00:00" 7.26 7.33 7.08 7.09 2363174 6.4804285877 6.542912059 6.3197568046 6.3286830148 2363174 0.0 1.0 0.28719186329987045
"2019-01-18 00:00:00+00:00" 7.33 7.36 7.13 7.3 1447444 6.542912059 6.5696906895 6.3643878555 6.5161334284 1447444 0.0 1.0 0.28522482074970307
"2019-01-22 00:00:00+00:00" 7.14 7.33 7.1 7.3 1103675 6.3733140656 6.542912059 6.3376092249 6.5161334284 1103675 0.0 1.0 0.2841766223621035
"2019-01-23 00:00:00+00:00" 7.0 7.36 6.95 7.2 1203433 6.2483471232 6.5696906895 6.2037160723 6.4268713267 1203433 0.0 1.0 0.28356671002891515
"2019-01-24 00:00:00+00:00" 7.06 7.2 6.9 7.0 1354480 6.3019043842 6.4268713267 6.1590850214 6.2483471232 1354480 0.0 1.0 0.2826068883624955
"2019-01-25 00:00:00+00:00" 7.19 7.41 7.13 7.13 2096262 6.4179451165 6.6143217404 6.3643878555 6.3643878555 2096262 0.0 1.0 0.2808056440235211
"2019-01-28 00:00:00+00:00" 7.03 7.1722 6.97 7.17 1816265 6.2751257537 6.4020564624 6.2215684926 6.4000926962 1816265 0.0 1.0 0.27988741383067706
"2019-01-29 00:00:00+00:00" 7.12 7.19 7.015 7.08 951043 6.3554616453 6.4179451165 6.2617364384 6.3197568046 951043 0.0 1.0 0.2781688894924706
"2019-01-30 00:00:00+00:00" 7.13 7.22 7.04 7.2 1202677 6.3643878555 6.444723747 6.2840519639 6.4268713267 1202677 0.0 1.0 0.2764118613947033
"2019-01-31 00:00:00+00:00" 7.22 7.32 7.12 7.15 945698 6.444723747 6.5339858488 6.3554616453 6.3822402758 945698 0.0 1.0 0.27387932435603757
"2019-02-01 00:00:00+00:00" 7.31 7.38 7.16 7.33 1456850 6.5250596386 6.5875431099 6.391166486 6.542912059 1456850 0.0 1.0 0.2716962137523939
"2019-02-04 00:00:00+00:00" 7.58 7.61 7.2843 7.32 2580731 6.7660673134 6.7928459439 6.5021192785 6.5339858488 2580731 0.0 1.0 0.2650932382858273
"2019-02-05 00:00:00+00:00" 7.57 7.79 7.49 7.63 1878362 6.7571411032 6.9535177271 6.6857314218 6.8106983643 1878362 0.0 1.0 0.2572665496516848
"2019-02-06 00:00:00+00:00" 7.64 7.68 7.52 7.56 1531706 6.8196245744 6.8553294151 6.7125100523 6.748214893 1531706 0.0 1.0 0.24760457500003577
"2019-02-07 00:00:00+00:00" 7.59 7.72 7.515 7.6 1343963 6.7749935236 6.8910342558 6.7080469472 6.7839197337 1343963 0.0 1.0 0.23705944236170237
"2019-02-08 00:00:00+00:00" 7.65 7.67 7.485 7.56 1007313 6.8285507846 6.846403205 6.6812683167 6.748214893 1007313 0.0 1.0 0.22353585352637617
"2019-02-11 00:00:00+00:00" 7.83 7.88 7.635 7.67 2024546 6.9892225678 7.0338536187 6.8151614693 6.846403205 2024546 0.0 1.0 0.20358996015430356
"2019-02-12 00:00:00+00:00" 8.01 8.045 7.85 7.89 1830805 7.1498943509 7.1811360866 7.0070749881 7.0427798288 1830805 0.0 1.0 0.17797225470938752
"2019-02-13 00:00:00+00:00" 7.94 8.09 7.93 8.02 876868 7.0874108797 7.2213040323 7.0784846695 7.1588205611 876868 0.0 1.0 0.15264981571286804
"2019-02-14 00:00:00+00:00" 7.95 8.04 7.74 7.96 932048 7.0963370899 7.1766729815 6.9088866762 7.1052633001 932048 0.0 1.0 0.12639400936710238
"2019-02-15 00:00:00+00:00" 8.05 8.13 7.83 8.0 1019706 7.1855991916 7.2570088731 6.9892225678 7.1409681408 1019706 0.0 1.0 0.0986321200424302
"2019-02-19 00:00:00+00:00" 8.04 8.09 7.96 8.06 1358724 7.1766729815 7.2213040323 7.1052633001 7.1945254018 1358724 0.0 1.0 0.07244404122949409
"2019-02-20 00:00:00+00:00" 8.15 8.22 7.99 8.02 1220314 7.2748612934 7.3373447646 7.1320419306 7.1588205611 1220314 0.0 1.0 0.046820988419069
"2019-02-21 00:00:00+00:00" 8.05 8.19 8.01 8.12 1185635 7.1855991916 7.3105661341 7.1498943509 7.2480826629 1185635 0.0 1.0 0.029803296196478733
"2019-02-22 00:00:00+00:00" 8.15 8.22 8.07 8.07 755244 7.2748612934 7.3373447646 7.203451612 7.203451612 755244 0.0 1.0 0.017869095909934376
"2019-02-25 00:00:00+00:00" 8.19 8.305 8.09 8.3 1214437 7.3105661341 7.4132175511 7.2213040323 7.408754446 1214437 0.0 1.0 0.010130968548839122
"2019-02-26 00:00:00+00:00" 8.05 8.275 8.02 8.17 1225657 7.1855991916 7.3864389206 7.1588205611 7.2927137138 1225657 0.0 1.0 0.004368747922702716
"2019-02-27 00:00:00+00:00" 8.1 8.15 7.97 8.05 1016637 7.2302302425 7.2748612934 7.1141895102 7.1855991916 1016637 0.0 1.0 0.0004267926318654522
"2019-02-28 00:00:00+00:00" 8.0 8.14 8.0 8.1 707006 7.1409681408 7.2659350832 7.1409681408 7.2302302425 707006 0.0 1.0 0.00022995837510798989
"2019-03-01 00:00:00+00:00" 7.96 8.22 7.945 8.07 1560149 7.1052633001 7.3373447646 7.0918739848 7.203451612 1560149 0.0 1.0 0.0024575734945411574
"2019-03-04 00:00:00+00:00" 7.99 8.1804 7.96 7.97 1157738 7.1320419306 7.3019969723 7.1052633001 7.1141895102 1157738 0.0 1.0 0.0074150760413776145
"2019-03-05 00:00:00+00:00" 7.98 8.15 7.98 8.1 2150134 7.1231157204 7.2748612934 7.1231157204 7.2302302425 2150134 0.0 1.0 0.011785084517821174
"2019-03-06 00:00:00+00:00" 7.72 8.0315 7.68 8.0 1451730 6.8910342558 7.1690857028 6.8553294151 7.1409681408 1451730 0.0 1.0 0.01606800883926953
"2019-03-07 00:00:00+00:00" 7.58 7.7143 7.49 7.7 2343051 6.7660673134 6.885946316 6.6857314218 6.8731818355 2343051 0.0 1.0 0.018323060127261384
"2019-03-08 00:00:00+00:00" 7.38 7.55 7.305 7.46 2941849 6.5875431099 6.7392886828 6.5205965335 6.6589527913 2941849 0.0 1.0 0.019947975434470876
"2019-03-11 00:00:00+00:00" 7.59 7.69 7.42 7.42 4226553 6.7749935236 6.8642556253 6.6232479506 6.6232479506 4226553 0.0 1.0 0.02312133723976267
"2019-03-12 00:00:00+00:00" 6.57 6.83 6.55 6.82 16575259 5.8645200856 6.0966015502 5.8466676653 6.08767534 16575259 0.0 1.0 0.013990932849151589
"2019-03-13 00:00:00+00:00" 6.38 6.58 6.2525 6.58 7638646 5.6949220923 5.8734462958 5.5811129125 5.8734462958 7638646 0.0 1.0 0.006185524328995656
"2019-03-14 00:00:00+00:00" 6.18 6.42 6.09 6.42 5857589 5.5163978887 5.730626933 5.4360619972 5.730626933 5857589 0.0 1.0 0.0023572454545735646
"2019-03-15 00:00:00+00:00" 6.47 6.56 6.1644 6.18 6260909 5.7752579838 5.8555938754 5.5024730009 5.5163978887 6260909 0.0 1.0 0.001014003194886526
"2019-03-18 00:00:00+00:00" 6.75 6.77 6.44 6.44 6094672 6.0251918688 6.0430442891 5.7484793533 5.7484793533 6094672 0.0 1.0 0.0007896764988758765
"2019-03-19 00:00:00+00:00" 6.72 6.95 6.68 6.75 5086080 5.9984132382 6.2037160723 5.9627083975 6.0251918688 5086080 0.0 1.0 0.0004799167127092639
"2019-03-20 00:00:00+00:00" 6.63 6.78 6.49 6.68 3519019 5.9180773467 6.0519704993 5.7931104042 5.9627083975 3519019 0.0 1.0 2.355187785058725e-06
"2019-03-21 00:00:00+00:00" 6.57 6.68 6.54 6.6 2657017 5.8645200856 5.9627083975 5.8377414551 5.8912987161 2657017 0.0 1.0 0.0002778300276178285
"2019-03-22 00:00:00+00:00" 6.21 6.515 6.12 6.5 3742796 5.5431765193 5.8154259296 5.4628406277 5.8020366144 3742796 0.0 1.0 0.000699552002005572
"2019-03-25 00:00:00+00:00" 6.16 6.26 6.085 6.21 2049291 5.4985454684 5.5878075701 5.4315988921 5.5431765193 2049291 0.0 1.0 0.0018519502836819965
"2019-03-26 00:00:00+00:00" 6.25 6.36 6.2 6.22 2049638 5.57888136 5.6770696719 5.5342503091 5.5521027294 2049638 0.0 1.0 0.00432471891405565
"2019-03-27 00:00:00+00:00" 6.24 6.345 6.21 6.26 1593663 5.5699551498 5.6636803566 5.5431765193 5.5878075701 1593663 0.0 1.0 0.005880334112026468
"2019-03-28 00:00:00+00:00" 6.25 6.315 6.21 6.26 1790960 5.57888136 5.6369017261 5.5431765193 5.5878075701 1790960 0.0 1.0 0.00787628866427716
"2019-03-29 00:00:00+00:00" 6.39 6.51 6.3 6.33 2686280 5.7038483024 5.8109628245 5.6235124109 5.6502910414 2686280 0.0 1.0 0.008394810927344553
"2019-04-01 00:00:00+00:00" 6.52 6.54 6.41 6.43 1846078 5.8511307703 5.8690790242 5.7524153739 5.7703636278 1846078 0.035 1.0 0.007471585276259912
"2019-04-02 00:00:00+00:00" 6.6 6.62 6.48 6.5 1444641 5.9229237859 5.9408720398 5.8152342625 5.8331825164 1444641 0.0 1.0 0.007603642626705209
"2019-04-03 00:00:00+00:00" 6.67 6.83 6.6 6.64 2409497 5.9857426746 6.1293287057 5.9229237859 5.9588202937 2409497 0.0 1.0 0.008461976610763238
"2019-04-04 00:00:00+00:00" 6.73 6.77 6.68 6.68 1033886 6.0395874363 6.075483944 5.9947168015 5.9947168015 1033886 0.0 1.0 0.008056267548218237
"2019-04-05 00:00:00+00:00" 6.68 6.8 6.63 6.75 1724602 5.9947168015 6.1024063249 5.9498461668 6.0575356902 1724602 0.0 1.0 0.00759481770812577
"2019-04-08 00:00:00+00:00" 6.61 6.67 6.47 6.64 2470163 5.9318979129 5.9857426746 5.8062601356 5.9588202937 2470163 0.0 1.0 0.007647724751848258
"2019-04-09 00:00:00+00:00" 6.49 6.65 6.36 6.56 7404563 5.8242083895 5.9677944207 5.7075447392 5.8870272781 7404563 0.0 1.0 0.008765709782384109
"2019-04-10 00:00:00+00:00" 6.67 6.7 6.46 6.56 3404415 5.9857426746 6.0126650554 5.7972860086 5.8870272781 3404415 0.0 1.0 0.007169384207347815
"2019-04-11 00:00:00+00:00" 6.66 6.74 6.62 6.72 985859 5.9767685476 6.0485615632 5.9408720398 6.0306133093 985859 0.0 1.0 0.005680235715531451
"2019-04-12 00:00:00+00:00" 6.62 6.81 6.6 6.66 2413905 5.9408720398 6.1113804518 5.9229237859 5.9767685476 2413905 0.0 1.0 0.004535547771097153
"2019-04-15 00:00:00+00:00" 6.6 6.65 6.545 6.6 1156737 5.9229237859 5.9677944207 5.8735660877 5.9229237859 1156737 0.0 1.0 0.0037042794096567517
"2019-04-16 00:00:00+00:00" 6.7 6.755 6.66 6.67 1936811 6.0126650554 6.0620227536 5.9767685476 5.9857426746 1936811 0.0 1.0 0.0035015624832564424
"2019-04-17 00:00:00+00:00" 6.67 6.78 6.62 6.75 1741751 5.9857426746 6.084458071 5.9408720398 6.0575356902 1741751 0.0 1.0 0.0026124133172993696
"2019-04-18 00:00:00+00:00" 6.65 6.73 6.58 6.67 1239192 5.9677944207 6.0395874363 5.904975532 5.9857426746 1239192 0.0 1.0 0.002398510189836988
"2019-04-22 00:00:00+00:00" 6.66 6.685 6.59 6.66 954619 5.9767685476 5.999203865 5.913949659 5.9767685476 954619 0.0 1.0 0.002642903073555829
"2019-04-23 00:00:00+00:00" 6.66 6.72 6.64 6.66 1386909 5.9767685476 6.0306133093 5.9588202937 5.9767685476 1386909 0.0 1.0 0.0028557923457965474
"2019-04-24 00:00:00+00:00" 6.54 6.66 6.49 6.65 1880268 5.8690790242 5.9767685476 5.8242083895 5.9677944207 1880268 0.0 1.0 0.003001490673341799
