date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-11 00:00:00+00:00" 115.06 115.09 113.22 114.46 1055341 104.5132810127 104.5405311295 102.8419405203 103.9682786782 1055341 0.0 1.0 0.7691202115574233
"2017-01-12 00:00:00+00:00" 115.09 115.44 112.9 114.41 936306 104.5405311295 104.8584491579 102.5512726085 103.922861817 936306 0.0 1.0 0.8000145519792012
"2017-01-13 00:00:00+00:00" 115.27 117.16 114.99 115.75 495076 104.7040318298 106.4207891835 104.4496974071 105.1400336974 495076 0.0 1.0 0.8280943207173516
"2017-01-17 00:00:00+00:00" 111.55 114.31 111.31 113.98 758216 101.3250173559 103.8320280946 101.1070164221 103.5322768106 758216 0.0 1.0 0.839163967389766
"2017-01-18 00:00:00+00:00" 113.41 113.52 110.75 112.28 1078258 103.0145245929 103.1144416875 100.5983475766 101.9881035296 1078258 0.0 1.0 0.8577177604609929
"2017-01-19 00:00:00+00:00" 112.98 114.11 111.85 113.51 893001 102.6239395865 103.6503606498 101.5975185232 103.1053583153 893001 0.0 1.0 0.8651140528179702
"2017-01-20 00:00:00+00:00" 113.05 113.95 112.35 113.66 1180001 102.6875231922 103.5050266939 102.0516871353 103.2416088989 1180001 0.0 1.0 0.8839281922983863
"2017-01-23 00:00:00+00:00" 112.86 113.9599 112.08 112.63 678593 102.5149391196 103.5140192324 101.8064360847 102.306021558 678593 0.0 1.0 0.8869752969296276
"2017-01-24 00:00:00+00:00" 114.31 115.33 112.43 113.36 689988 103.8320280946 104.7585320633 102.1243541132 102.9691077317 689988 0.0 1.0 0.8950649427574555
"2017-01-25 00:00:00+00:00" 116.95 117.22 114.78 115.89 1137381 106.2300383664 106.475289417 104.25894659 105.2672009088 1137381 0.0 1.0 0.9229756341560122
"2017-01-26 00:00:00+00:00" 114.88 117.57 114.52 117.48 1314765 104.3497803124 106.7932074454 104.0227789117 106.7114570952 1314765 0.0 1.0 0.9309086718656141
"2017-01-27 00:00:00+00:00" 113.4 115.63 113.18 115.5 1009720 103.0054412206 105.0310332305 102.8056070313 104.9129493914 1009720 0.0 1.0 0.9337850774220474
"2017-01-30 00:00:00+00:00" 113.06 113.2 111.26 112.63 810370 102.6966065644 102.8237737758 101.0615995609 102.306021558 810370 0.0 1.0 0.929908229952098
"2017-01-31 00:00:00+00:00" 112.27 113.18 110.97 112.02 1159494 101.9790201573 102.8056070313 100.7981817659 101.7519358513 1159494 0.0 1.0 0.9289927346218653
"2017-02-01 00:00:00+00:00" 113.08 115.22 112.4 113.62 1035097 102.7147733089 104.6586149686 102.0971039965 103.2052754099 1035097 0.0 1.0 0.9310663699338204
"2017-02-02 00:00:00+00:00" 117.9 123.29 116.18 116.18 3524892 107.0929587294 111.9888963676 105.5306187038 105.5306187038 3524892 0.0 1.0 0.9465677956945968
"2017-02-03 00:00:00+00:00" 121.26 121.86 120.22 120.93 1942399 110.1449718026 110.6899741371 109.2003010895 109.8452205186 1942399 0.0 1.0 0.9631065457987034
"2017-02-06 00:00:00+00:00" 123.37 123.72 120.95 121.0 2088476 112.0615633456 112.379481374 109.8633872631 109.9088041243 2088476 0.0 1.0 0.9872943895418342
"2017-02-07 00:00:00+00:00" 123.18 124.0 122.72 123.82 1274554 111.888979273 112.6338157968 111.4711441499 112.4703150965 1274554 0.0 1.0 1.013239578773551
"2017-02-08 00:00:00+00:00" 121.58 122.09 120.87 122.09 1120825 110.4356397143 110.8988916986 109.7907202852 110.8988916986 1120825 0.0 1.0 1.0222252992158063
"2017-02-09 00:00:00+00:00" 123.73 124.02 120.84 121.35 1176351 113.0698176644 113.334832189 110.4288108508 110.8948708767 1176351 0.75 1.0 1.049354031937746
"2017-02-10 00:00:00+00:00" 124.31 124.85 122.71 124.05 1121040 113.5998467135 114.0933220351 112.1376976125 113.3622474846 1121040 0.0 1.0 1.0827733894092366
"2017-02-13 00:00:00+00:00" 126.15 126.88 124.96 125.0 1044233 115.2813181796 115.9484237069 114.1938447858 114.2303985133 1044233 0.0 1.0 1.1216605203165249
"2017-02-14 00:00:00+00:00" 127.81 128.38 125.5701 125.58 1319282 116.7982978719 117.3191884891 114.7513805148 114.7604275624 1319282 0.0 1.0 1.1779747726727359
"2017-02-15 00:00:00+00:00" 128.87 129.19 127.42 128.05 815558 117.7669716513 118.0594014715 116.4418990285 117.017620237 815558 0.0 1.0 1.234034627414622
"2017-02-16 00:00:00+00:00" 129.16 129.27 127.9 128.59 1026608 118.0319861758 118.1325089265 116.8805437588 117.5110955586 1026608 0.0 1.0 1.2789537085932132
"2017-02-17 00:00:00+00:00" 128.99 129.06 127.34 127.87 1046683 117.8766328338 117.940601857 116.3687915735 116.8531284632 1046683 0.0 1.0 1.3246540607630963
"2017-02-21 00:00:00+00:00" 130.77 131.2199 129.215 129.6 1255995 119.5032737087 119.914411759 118.0822475512 118.4340771786 1255995 0.0 1.0 1.3616127744929014
"2017-02-22 00:00:00+00:00" 130.68 131.3199 129.46 129.52 1003095 119.4210278217 120.0057960778 118.3061391323 118.3609697235 1003095 0.0 1.0 1.3985478558187012
"2017-02-23 00:00:00+00:00" 130.48 131.37 129.21 131.11 684702 119.2382591841 120.0515796215 118.0776783352 119.8139803926 684702 0.0 1.0 1.423886847250538
"2017-02-24 00:00:00+00:00" 129.83 130.1 128.04 128.79 976645 118.6442611119 118.8909987726 117.0084818051 117.6938641962 976645 0.0 1.0 1.4348826161164316
"2017-02-27 00:00:00+00:00" 131.11 131.36 129.64 129.75 641726 119.8139803926 120.0424411897 118.4706309061 118.5711536568 641726 0.0 1.0 1.4435545658829203
"2017-02-28 00:00:00+00:00" 131.5 131.55 129.98 130.18 1455687 120.170379236 120.2160713954 118.7813375901 118.9641062277 1455687 0.0 1.0 1.4542026812615716
"2017-03-01 00:00:00+00:00" 134.28 135.2 133.9 134.56 1611040 122.7108632989 123.551599032 122.3636028875 122.9667393916 1611040 0.0 1.0 1.4757728825300815
"2017-03-02 00:00:00+00:00" 131.6 135.12 131.51 135.0 1421686 120.2617635548 123.4784915769 120.1795176679 123.3688303944 1421686 0.0 1.0 1.4841207599001092
"2017-03-03 00:00:00+00:00" 133.06 133.48 131.15 131.72 11298 121.5959746094 121.9797887484 119.8505341202 120.3714247374 11298 0.0 1.0 1.4928441368449064
"2017-03-06 00:00:00+00:00" 132.43 133.06 131.48 132.44 9247 121.0202534009 121.5959746094 120.1521023722 121.0293918328 9247 0.0 1.0 1.4982032644201662
"2017-03-07 00:00:00+00:00" 132.18 132.82 131.68 132.39 809967 120.7917926039 121.3766522443 120.3348710099 120.9836996734 809967 0.0 1.0 1.4954894140865764
"2017-03-08 00:00:00+00:00" 132.56 133.95 132.44 133.66 648617 121.1390530154 122.4092950469 121.0293918328 122.1442805223 648617 0.0 1.0 1.4644398985752323
"2017-03-09 00:00:00+00:00" 132.72 133.87 132.52 133.08 879337 121.2852679255 122.3361875918 121.1024992879 121.6142514732 879337 0.0 1.0 1.4340831960451728
"2017-03-10 00:00:00+00:00" 132.1 133.56 131.08 133.56 1288973 120.7186851489 122.0528962035 119.786565097 122.0528962035 1288973 0.0 1.0 1.3970581476823596
"2017-03-13 00:00:00+00:00" 132.59 132.91 131.73 132.5 861709 121.166468311 121.4588981312 120.3805631693 121.0842224241 861709 0.0 1.0 1.3613957465248312
"2017-03-14 00:00:00+00:00" 132.41 132.52 130.221 131.87 829978 121.0019765372 121.1024992879 119.0015737984 120.5085012156 829978 0.0 1.0 1.327084416263906
"2017-03-15 00:00:00+00:00" 133.67 134.87 132.67 133.22 839806 122.1534189542 123.2500307799 121.2395757661 121.7421895195 839806 0.0 1.0 1.3028775906680448
"2017-03-16 00:00:00+00:00" 134.6 134.96 133.72 134.12 1022937 123.0032931191 123.3322766668 122.1991111136 122.5646483888 1022937 0.0 1.0 1.2873355217729665
"2017-03-17 00:00:00+00:00" 131.71 134.72 131.28 134.69 2034496 120.3622863055 123.1129543017 119.9693337346 123.0855390061 2034496 0.0 1.0 1.2719035784885169
"2017-03-20 00:00:00+00:00" 130.49 131.506 129.64 131.04 1009254 119.247397616 120.1758622951 118.4706309061 119.7500113695 1009254 0.0 1.0 1.2515610074230343
"2017-03-21 00:00:00+00:00" 125.87 131.28 125.63 131.28 1507878 115.025442087 119.9693337346 114.8061197218 119.9693337346 1507878 0.0 1.0 1.223946280936537
"2017-03-22 00:00:00+00:00" 125.21 126.04 122.32 125.0 1516497 114.4223055828 115.1807954289 111.7812987692 114.2303985133 1516497 0.0 1.0 1.1780275582055846
"2017-03-23 00:00:00+00:00" 125.66 127.18 124.39 124.69 864850 114.8335350175 116.2225766634 113.6729541686 113.947107125 864850 0.0 1.0 1.1585440250299806
"2017-03-24 00:00:00+00:00" 125.26 126.81 124.64 126.08 981778 114.4679977422 115.8844546838 113.9014149656 115.2173491565 981778 0.0 1.0 1.139936486806852
"2017-03-27 00:00:00+00:00" 125.28 125.36 121.295 122.53 1289981 114.486274606 114.559382061 110.8446095014 111.9732058387 1289981 0.0 1.0 1.1401284541044883
"2017-03-28 00:00:00+00:00" 128.36 129.44 124.72 124.72 1224177 117.3009116253 118.2878622685 113.9745224206 113.9745224206 1224177 0.0 1.0 1.1551034498486223
"2017-03-29 00:00:00+00:00" 127.4 128.37 126.83 127.58 744291 116.4236221648 117.3100500572 115.9027315475 116.5881139386 744291 0.0 1.0 1.1620861211543778
"2017-03-30 00:00:00+00:00" 129.66 129.87 126.91 127.25 696513 118.4889077699 118.6808148394 115.9758390026 116.2865456865 696513 0.0 1.0 1.175738767656962
"2017-03-31 00:00:00+00:00" 129.68 130.83 128.85 128.96 1152275 118.5071846336 119.5581043 117.7486947875 117.8492175382 1152275 0.0 1.0 1.1848790544191066
"2017-04-03 00:00:00+00:00" 129.57 130.28 127.69 129.94 982862 118.406661883 119.0554905465 116.6886366893 118.7447838625 982862 0.0 1.0 1.1984952390281591
"2017-04-04 00:00:00+00:00" 128.9 129.82 128.7 128.76 743794 117.7943869469 118.63512268 117.6116183093 117.6664489006 743794 0.0 1.0 1.2041723900313182
"2017-04-05 00:00:00+00:00" 128.02 131.63 127.8213 130.0 1016995 116.9902049414 120.2891788504 116.8086242999 118.7996144538 1016995 0.0 1.0 1.202738229339471
"2017-04-06 00:00:00+00:00" 129.71 129.99 126.93 127.74 678890 118.5345999293 118.790476022 115.9941158663 116.7343288487 678890 0.0 1.0 1.212984591561228
"2017-04-07 00:00:00+00:00" 129.3 130.44 128.07 128.53 808319 118.1599242222 119.2017054566 117.0358971008 117.4562649673 808319 0.0 1.0 1.207717481908708
"2017-04-10 00:00:00+00:00" 129.37 130.45 128.61 129.22 576528 118.2238932453 119.2108438885 117.5293724224 118.0868167671 576528 0.0 1.0 1.1985354747775423
"2017-04-11 00:00:00+00:00" 129.3 129.47 127.46 128.5 1003737 118.1599242222 118.3152775641 116.478452756 117.4288496717 1003737 0.0 1.0 1.1990047288310426
"2017-04-12 00:00:00+00:00" 127.54 129.06 126.99 129.0 908025 116.5515602111 117.940601857 116.0489464576 117.8857712657 908025 0.0 1.0 1.1928513187973773
"2017-04-13 00:00:00+00:00" 126.23 128.77 126.19 126.72 894952 115.3544256347 117.6755873325 115.3178719072 115.8022087968 894952 0.0 1.0 1.1676666449136581
"2017-04-17 00:00:00+00:00" 127.75 127.85 126.04 126.46 1119345 116.7434672806 116.8348515994 115.1807954289 115.5646095679 1119345 0.0 1.0 1.15699096813796
"2017-04-18 00:00:00+00:00" 126.61 127.23 125.82 126.52 1222435 115.7016860462 116.2682688228 114.9797499276 115.6194401592 1222435 0.0 1.0 1.14106134763262
"2017-04-19 00:00:00+00:00" 126.9 128.48 126.41 128.0 1237926 115.9667005707 117.4105728079 115.5189174085 116.9719280776 1237926 0.0 1.0 1.135258477514004
"2017-04-20 00:00:00+00:00" 129.57 129.735 126.86 127.87 1360822 118.406661883 118.557446009 115.9301468432 116.8531284632 1360822 0.0 1.0 1.158279543713909
"2017-04-21 00:00:00+00:00" 128.44 130.43 128.04 129.78 937180 117.3740190804 119.1925670247 117.0084818051 118.5985689525 937180 0.0 1.0 1.1713197113457003
"2017-04-24 00:00:00+00:00" 131.86 132.88 131.12 132.2 1432634 120.4993627837 121.4314828356 119.8231188245 120.8100694677 1432634 0.0 1.0 1.1795093328483077
"2017-04-25 00:00:00+00:00" 130.88 132.2 128.17 131.85 1930550 119.6037964594 120.8100694677 117.1272814196 120.4902243518 1930550 0.0 1.0 1.1783221549150282
"2017-04-26 00:00:00+00:00" 129.0 131.255 128.96 130.62 1302583 117.8857712657 119.9464876549 117.8492175382 119.3661972305 1302583 0.0 1.0 1.1550081282377873
"2017-04-27 00:00:00+00:00" 128.46 129.54 127.24 128.59 1312667 117.3922959442 118.3792465873 116.2774072547 117.5110955586 1312667 0.0 1.0 1.134179528881863
"2017-04-28 00:00:00+00:00" 127.85 129.38 127.77 128.41 1215678 116.8348515994 118.2330316772 116.7617441444 117.3466037847 1215678 0.0 1.0 1.0959923895680237
"2017-05-01 00:00:00+00:00" 128.81 129.46 127.71 128.92 1088268 117.71214106 118.3061391323 116.7069135531 117.8126638107 1088268 0.0 1.0 1.0612387579764415
"2017-05-02 00:00:00+00:00" 129.11 129.68 128.44 129.61 827077 117.9862940164 118.5071846336 117.3740190804 118.4432156105 827077 0.0 1.0 1.0351488728654847
"2017-05-03 00:00:00+00:00" 129.02 129.33 128.2 128.3 629334 117.9040481295 118.1873395178 117.1546967152 117.2460810341 629334 0.0 1.0 1.0048174551745586
"2017-05-04 00:00:00+00:00" 128.1 129.38 127.56 129.06 821358 117.8218022426 118.9991005007 117.3251295399 118.7047759362 821358 0.83 1.0 0.9637781906983772
"2017-05-05 00:00:00+00:00" 128.82 128.89 127.4 128.36 753363 118.4840325128 118.5484160113 117.1779672576 118.0609409513 753363 0.0 1.0 0.926662921390709
"2017-05-08 00:00:00+00:00" 128.38 129.08 127.95 128.8 629064 118.0793362365 118.7231712215 117.6838376029 118.4656372275 629064 0.0 1.0 0.8874289876133599
"2017-05-09 00:00:00+00:00" 128.91 129.875 128.24 128.47 682503 118.5668112966 119.4543838115 117.9505692395 118.1621150203 682503 0.0 1.0 0.8462303263098333
"2017-05-10 00:00:00+00:00" 129.09 129.16 127.76 128.6 504963 118.7323688641 118.7967523626 117.5090823927 118.2816843747 504963 0.0 1.0 0.8036285378631169
"2017-05-11 00:00:00+00:00" 127.59 128.95 126.51 128.34 784260 117.3527224678 118.6036018671 116.3593770625 118.042545666 784260 0.0 1.0 0.7542503340763131
"2017-05-12 00:00:00+00:00" 126.13 127.475 125.56 126.84 780304 116.0098666421 117.2469495774 115.4856010115 116.6628992697 780304 0.0 1.0 0.6980587500039783
"2017-05-15 00:00:00+00:00" 128.77 128.78 126.54 126.74 871203 118.4380442996 118.4472419422 116.3869699904 116.5709228433 871203 0.0 1.0 0.6669058231114422
"2017-05-16 00:00:00+00:00" 129.92 130.125 128.55 128.73 962033 119.4957732034 119.6843248775 118.2356961614 118.401253729 962033 0.0 1.0 0.6363544296524708
"2017-05-17 00:00:00+00:00" 123.34 128.19 122.8 127.43 1881829 113.443724345 117.9045810263 112.9470516424 117.2055601856 1881829 0.0 1.0 0.5727046727718264
"2017-05-18 00:00:00+00:00" 124.42 125.64 123.01 123.25 1582425 114.4370697503 115.5591821527 113.1402021378 113.3609455612 1582425 0.0 1.0 0.516831894272789
"2017-05-19 00:00:00+00:00" 125.83 126.78 124.63 124.9 1571315 115.7339373629 116.6077134138 114.6302202458 114.8785565972 1571315 0.0 1.0 0.469259192966671
"2017-05-22 00:00:00+00:00" 125.11 126.92 124.86 126.55 780184 115.0717070926 116.7364804108 114.8417660266 116.3961676331 780184 0.0 1.0 0.41974066465569404
"2017-05-23 00:00:00+00:00" 122.98 124.62 121.56 123.78 1881029 113.1126092099 114.6210226032 111.8065439548 113.8484206213 1881029 0.0 1.0 0.36051544793091495
"2017-05-24 00:00:00+00:00" 121.81 123.64 121.06 123.0 1394552 112.0364850208 113.7196536243 111.3466618227 113.1310044952 1394552 0.0 1.0 0.2991950014606865
"2017-05-25 00:00:00+00:00" 122.61 123.03 121.86 122.37 965435 112.7722964322 113.1585974231 112.082473234 112.5515530088 965435 0.0 1.0 0.2388774467843691
"2017-05-26 00:00:00+00:00" 122.3 123.0 122.01 122.29 643275 112.4871695103 113.1310044952 112.2204378737 112.4779718676 643275 0.0 1.0 0.18533779102856973
"2017-05-30 00:00:00+00:00" 121.1 122.4742 121.1 121.9 893940 111.3834523932 112.6473924451 111.3834523932 112.1192638046 893940 0.0 1.0 0.1321460926671519
"2017-05-31 00:00:00+00:00" 120.79 121.3294 118.84 121.08 2270709 111.0983254713 111.5944463154 109.3047851562 111.365057108 2270709 0.0 1.0 0.08577670154892071
"2017-06-01 00:00:00+00:00" 123.13 123.22 121.09 121.66 1697503 113.2505738495 113.3333526333 111.3742547506 111.8985203812 1697503 0.0 1.0 0.05279454919293012
"2017-06-02 00:00:00+00:00" 122.67 123.27 120.8 122.11 1555657 112.827482288 113.3793408465 111.107523114 112.3124143001 1555657 0.0 1.0 0.027448471584208083
"2017-06-05 00:00:00+00:00" 122.21 123.89 122.1 122.59 699239 112.4043907265 113.9495946903 112.3032166574 112.7539011469 699239 0.0 1.0 0.011364007867279424
"2017-06-06 00:00:00+00:00" 120.92 121.89 120.11 121.06 695042 111.2178948257 112.110066162 110.4728857717 111.3466618227 695042 0.0 1.0 0.0010081369721089155
"2017-06-07 00:00:00+00:00" 121.95 122.61 121.21 121.6 830720 112.1652520178 112.7722964322 111.4846264623 111.8433345253 830720 0.0 1.0 0.002427120122106504
"2017-06-08 00:00:00+00:00" 123.26 124.815 121.79 121.84 764003 113.3701432039 114.8003766347 112.0180897355 112.0640779487 764003 0.0 1.0 0.01795710471204918
"2017-06-09 00:00:00+00:00" 126.49 126.57 123.8 124.14 739451 116.3409817772 116.4145629184 113.8668159066 114.1795357564 739451 0.0 1.0 0.04945126495043497
"2017-06-12 00:00:00+00:00" 127.43 128.19 126.31 126.31 1075519 117.2055601856 117.9045810263 116.1754242097 116.1754242097 1075519 0.0 1.0 0.10097042597658165
"2017-06-13 00:00:00+00:00" 127.25 128.36 126.805 128.04 846115 117.040002618 118.0609409513 116.6307075204 117.7666163867 846115 0.0 1.0 0.14783178683942033
"2017-06-14 00:00:00+00:00" 127.83 127.88 125.23 125.97 959851 117.5734658912 117.6194541044 115.1820788043 115.8627043598 959851 0.0 1.0 0.18066948344829997
"2017-06-15 00:00:00+00:00" 129.61 129.77 126.97 127.0 1098826 119.2106462815 119.3578085638 116.782468624 116.810061552 1098826 0.0 1.0 0.1953356952663638
"2017-06-16 00:00:00+00:00" 130.35 130.4 129.175 129.93 1329965 119.891271837 119.9372600502 118.8105488266 119.504970846 1329965 0.0 1.0 0.20899714962764743
"2017-06-19 00:00:00+00:00" 132.12 133.02 130.48 131.0 1130240 121.5192545846 122.3470424224 120.0108411913 120.4891186087 1130240 0.0 1.0 0.22615005609538608
"2017-06-20 00:00:00+00:00" 130.68 132.1 130.67 131.46 548647 120.1947940442 121.5008592993 120.1855964015 120.9122101702 548647 0.0 1.0 0.23794689299426808
"2017-06-21 00:00:00+00:00" 128.24 130.815 128.02 130.72 875821 117.9505692395 120.3189622198 117.7482211014 120.2315846147 875821 0.0 1.0 0.2607864870894196
"2017-06-22 00:00:00+00:00" 126.35 128.06 126.25 128.05 1184296 116.2122147802 117.785011672 116.1202383538 117.7758140294 1184296 0.0 1.0 0.2811710241721036
"2017-06-23 00:00:00+00:00" 125.55 127.16 125.28 127.16 2036790 115.4764033689 116.9572238342 115.2280670176 116.9572238342 2036790 0.0 1.0 0.29506336399761945
"2017-06-26 00:00:00+00:00" 126.19 127.25 125.07 125.96 879996 116.065052498 117.040002618 115.0349165221 115.8535067172 879996 0.0 1.0 0.30048377100476786
"2017-06-27 00:00:00+00:00" 125.79 127.46 125.72 126.8 956493 115.6971467923 117.2331531135 115.6327632938 116.6261086991 956493 0.0 1.0 0.3059045984050614
"2017-06-28 00:00:00+00:00" 128.41 129.29 126.98 127.01 906052 118.1069291645 118.9163217169 116.7916662667 116.8192591946 906052 0.0 1.0 0.29897348111731187
"2017-06-29 00:00:00+00:00" 128.02 131.2699 127.22 130.47 887035 117.7482211014 120.7373629836 117.0124096901 120.0016435487 887035 0.0 1.0 0.28646171848836083
"2017-06-30 00:00:00+00:00" 127.29 129.06 127.14 128.65 827262 117.0767931886 118.7047759362 116.9388285489 118.3276725879 827262 0.0 1.0 0.27786998640880894
"2017-07-03 00:00:00+00:00" 130.14 131.49 128.055 128.54 539430 119.6981213415 120.9398030982 117.7804128507 118.2264985188 539430 0.0 1.0 0.2539439689287578
"2017-07-05 00:00:00+00:00" 131.13 131.67 129.25 130.39 895502 120.6086879631 121.1053606657 118.8795311464 119.9280624076 895502 0.0 1.0 0.22746343661114188
"2017-07-06 00:00:00+00:00" 129.15 131.45 128.88 130.95 796503 118.78755472 120.9030125276 118.5392183686 120.4431303955 796503 0.0 1.0 0.20871753573974572
"2017-07-07 00:00:00+00:00" 131.31 131.6997 128.97 129.27 613210 120.7742455306 121.1326776644 118.6219971524 118.8979264317 613210 0.0 1.0 0.17778346089678065
"2017-07-10 00:00:00+00:00" 132.85 133.5 130.53 131.14 696624 122.1906824975 122.7885292692 120.0568294045 120.6178856057 696624 0.0 1.0 0.13420392855949817
"2017-07-11 00:00:00+00:00" 131.44 133.22 130.56 133.14 783961 120.893814885 122.5309952752 120.0844223325 122.4574141341 783961 0.0 1.0 0.10782516609242125
"2017-07-12 00:00:00+00:00" 133.31 133.63 131.5801 131.63 991465 122.613774059 122.9080986235 121.0226738584 121.0685700951 991465 0.0 1.0 0.07380595090461618
"2017-07-13 00:00:00+00:00" 134.19 134.48 133.05 133.71 666524 123.4231666115 123.6898982481 122.3746353503 122.9816797647 666524 0.0 1.0 0.04468305021392531
"2017-07-14 00:00:00+00:00" 134.74 135.47 132.41 132.46 804896 123.9290369568 124.6004648696 121.7859862212 121.8319744344 804896 0.0 1.0 0.022303135387387395
"2017-07-17 00:00:00+00:00" 134.72 135.63 134.305 134.55 713608 123.9106416715 124.7476271519 123.5289395019 123.7542817466 713608 0.0 1.0 0.007482265805946322
"2017-07-18 00:00:00+00:00" 134.57 134.62 133.02 133.84 1278347 123.7726770319 123.8186652451 122.3470424224 123.101249119 1278347 0.0 1.0 0.0005898771546135925
"2017-07-19 00:00:00+00:00" 136.04 136.63 134.69 134.91 1141911 125.1247305002 125.6673914161 123.8830487436 124.0853968817 1141911 0.0 1.0 0.0017150036253670133
"2017-07-20 00:00:00+00:00" 136.79 137.37 135.79 136.31 742259 125.8145536984 126.3480169716 124.8947894342 125.3730668516 742259 0.0 1.0 0.01240264399930398
"2017-07-21 00:00:00+00:00" 136.34 137.39 136.08 136.66 831912 125.4006597795 126.3664122569 125.1615210708 125.694984344 831912 0.0 1.0 0.03105322295505032
"2017-07-24 00:00:00+00:00" 137.56 137.7 136.13 136.24 697456 126.5227721818 126.6515391788 125.207509284 125.3086833531 697456 0.0 1.0 0.06337024417737303
"2017-07-25 00:00:00+00:00" 138.84 139.91 138.15 139.44 1041189 127.7000704399 128.6842182026 127.0654330977 128.2519289985 1041189 0.0 1.0 0.11242698539607573
"2017-07-26 00:00:00+00:00" 144.65 145.88 140.0 142.51 2648219 133.0439008149 134.1752108598 128.7669969864 131.0756052895 2648219 0.0 1.0 0.1653985277847303
"2017-07-27 00:00:00+00:00" 142.5 145.22 142.17 145.22 1216042 131.0664076469 133.5681664455 130.7628854397 133.5681664455 1216042 0.0 1.0 0.21405654540297522
"2017-07-28 00:00:00+00:00" 144.45 144.96 141.24 142.46 1238445 132.859947962 133.3290277368 129.907504674 131.0296170763 1238445 0.0 1.0 0.2447388649926928
"2017-07-31 00:00:00+00:00" 144.88 145.37 143.58 144.74 1362373 133.2554465956 133.7061310851 132.0597530522 133.1266795987 1362373 0.0 1.0 0.2730386992166557
"2017-08-01 00:00:00+00:00" 145.92 146.23 144.67 145.57 1188472 134.2120014304 134.4971283523 133.0622961002 133.8900839379 1188472 0.0 1.0 0.3039916275624848
"2017-08-02 00:00:00+00:00" 145.52 147.19 145.1 145.77 1468021 133.8440957247 135.3801020459 133.4577947338 134.0740367908 1468021 0.0 1.0 0.3328183036921979
"2017-08-03 00:00:00+00:00" 146.25 147.03 144.72 144.72 919465 135.2789279769 136.0004155927 133.8637022688 133.8637022688 919465 0.83 1.0 0.36222899524574076
"2017-08-04 00:00:00+00:00" 147.84 148.75 147.36 148.05 923142 136.7496527323 137.5913882842 136.3056603533 136.9438993981 923142 0.0 1.0 0.40713106928436243
"2017-08-07 00:00:00+00:00" 147.29 148.51 147.26 147.72 1234534 136.2409114647 137.3693920947 136.213161941 136.6386546376 1234534 0.0 1.0 0.44733377995689827
"2017-08-08 00:00:00+00:00" 148.8 149.985 146.7 147.0 943255 137.6376374903 138.733743676 135.6951708322 135.9726660691 943255 0.0 1.0 0.5010170149702444
"2017-08-09 00:00:00+00:00" 147.95 148.13 146.43 147.59 964134 136.8514009858 137.0178981279 135.445425119 136.5184067016 964134 0.0 1.0 0.5550323121405821
"2017-08-10 00:00:00+00:00" 143.79 147.43 143.5 146.9 1425890 133.0034670345 136.3704092419 132.7352216388 135.8801676568 1425890 0.0 1.0 0.6024602961797529
"2017-08-11 00:00:00+00:00" 143.36 145.1 143.04 144.41 1009673 132.6057238616 134.2151962355 132.3097289423 133.5769571907 1009673 0.0 1.0 0.6453122639610811
"2017-08-14 00:00:00+00:00" 145.14 146.33 144.84 145.34 723039 134.2521956004 135.3529267067 133.9747003635 134.437192425 723039 0.0 1.0 0.686922262534821
"2017-08-15 00:00:00+00:00" 144.9 147.02 144.431 146.27 728333 134.0301994109 135.9911657515 133.5963818573 135.2974276593 728333 0.0 1.0 0.7379171525867159
"2017-08-16 00:00:00+00:00" 143.36 146.33 143.1 145.73 807585 132.6057238616 135.3529267067 132.3652279897 134.7979362329 807585 0.0 1.0 0.7827126624882761
"2017-08-17 00:00:00+00:00" 138.74 143.36 138.54 142.88 1557415 128.3322972137 132.6057238616 128.1473003892 132.1617314826 1557415 0.0 1.0 0.8117119127241665
"2017-08-18 00:00:00+00:00" 138.8 139.69 137.8 138.63 1791710 128.3877962611 129.2110321305 127.4628121382 128.2305489602 1791710 0.0 1.0 0.8399361708599881
"2017-08-21 00:00:00+00:00" 137.46 138.75 136.97 138.75 785708 127.1483175364 128.341547055 126.6950753162 128.341547055 785708 0.0 1.0 0.8503865539358433
"2017-08-22 00:00:00+00:00" 138.79 139.24 137.98 138.13 752238 128.3785464199 128.7947892752 127.6293092803 127.7680568988 752238 0.0 1.0 0.858347191625303
"2017-08-23 00:00:00+00:00" 138.51 139.94 136.73 137.66 1381092 128.1195508655 129.4422781612 126.4730791267 127.333314361 1381092 0.0 1.0 0.8724286830606717
"2017-08-24 00:00:00+00:00" 138.4 139.835 138.31 139.1 1064400 128.017802612 129.3451548283 127.9345540409 128.665291498 1064400 0.0 1.0 0.8782320160836617
"2017-08-25 00:00:00+00:00" 138.61 139.59 138.1 139.24 1577408 128.2120492778 129.1185337182 127.7403073751 128.7947892752 1577408 0.0 1.0 0.885323698757624
"2017-08-28 00:00:00+00:00" 137.75 139.43 136.93 139.07 1641808 127.4165629321 128.9705362586 126.6580759513 128.6375419743 1641808 0.0 1.0 0.9032376081790764
"2017-08-29 00:00:00+00:00" 137.38 138.07 134.85 136.11 1507170 127.0743188066 127.7125578514 124.7341089756 125.8995889705 1507170 0.0 1.0 0.9111452714202
"2017-08-30 00:00:00+00:00" 137.2 138.05 137.05 137.43 763910 126.9078216644 127.6940581689 126.769074046 127.1205680127 763910 0.0 1.0 0.9402040332087842
