date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-08-07 00:00:00+00:00" 37.99 38.47 37.61 38.0 4914994 37.99 38.47 37.61 38.0 4914994 0.0 1.0 0.2937266310399676
"2017-08-08 00:00:00+00:00" 39.58 40.362 38.36 38.5 8674921 39.58 40.362 38.36 38.5 8674921 0.0 1.0 0.34689866675444453
"2017-08-09 00:00:00+00:00" 38.62 39.45 38.4 39.21 3692522 38.62 39.45 38.4 39.21 3692522 0.0 1.0 0.4124908721415939
"2017-08-10 00:00:00+00:00" 37.78 38.78 37.715 38.12 3515585 37.78 38.78 37.715 38.12 3515585 0.0 1.0 0.4734151653527384
"2017-08-11 00:00:00+00:00" 37.78 37.91 36.93 37.21 2936153 37.78 37.91 36.93 37.21 2936153 0.0 1.0 0.537676309204828
"2017-08-14 00:00:00+00:00" 37.19 38.158 37.125 38.11 2129458 37.19 38.158 37.125 38.11 2129458 0.0 1.0 0.5920832350737777
"2017-08-15 00:00:00+00:00" 37.5 37.98 37.14 37.3 1826477 37.5 37.98 37.14 37.3 1826477 0.0 1.0 0.6469722394285803
"2017-08-16 00:00:00+00:00" 39.23 39.33 37.91 37.96 4295678 39.23 39.33 37.91 37.96 4295678 0.0 1.0 0.7180175704330491
"2017-08-17 00:00:00+00:00" 37.8 39.0 37.75 39.0 3272834 37.8 39.0 37.75 39.0 3272834 0.0 1.0 0.7783870571489098
"2017-08-18 00:00:00+00:00" 37.76 38.21 37.34 37.88 2028802 37.76 38.21 37.34 37.88 2028802 0.0 1.0 0.8569589716287529
"2017-08-21 00:00:00+00:00" 38.47 38.66 38.05 38.19 2331799 38.47 38.66 38.05 38.19 2331799 0.0 1.0 0.892027924723098
"2017-08-22 00:00:00+00:00" 39.77 40.13 38.73 38.74 3867097 39.77 40.13 38.73 38.74 3867097 0.0 1.0 0.9169769091967039
"2017-08-23 00:00:00+00:00" 41.06 41.44 39.45 39.56 4820314 41.06 41.44 39.45 39.56 4820314 0.0 1.0 0.9521938688508558
"2017-08-24 00:00:00+00:00" 41.34 41.55 40.56 40.88 3103742 41.34 41.55 40.56 40.88 3103742 0.0 1.0 0.9960078049593696
"2017-08-25 00:00:00+00:00" 41.21 41.8 40.84 41.68 2729842 41.21 41.8 40.84 41.68 2729842 0.0 1.0 1.0308282543515894
"2017-08-28 00:00:00+00:00" 42.17 42.26 41.05 41.43 2678449 42.17 42.26 41.05 41.43 2678449 0.0 1.0 1.0824427488480333
"2017-08-29 00:00:00+00:00" 43.0 43.18 41.38 41.66 3890419 43.0 43.18 41.38 41.66 3890419 0.0 1.0 1.1306604515696248
"2017-08-30 00:00:00+00:00" 43.09 44.1 42.991 43.23 5502878 43.09 44.1 42.991 43.23 5502878 0.0 1.0 1.21354518733498
"2017-08-31 00:00:00+00:00" 43.88 44.0 43.18 43.67 4088495 43.88 44.0 43.18 43.67 4088495 0.0 1.0 1.389785311874492
"2017-09-01 00:00:00+00:00" 45.04 45.22 44.13 44.21 3374580 45.04 45.22 44.13 44.21 3374580 0.0 1.0 1.5802685778827585
"2017-09-05 00:00:00+00:00" 44.42 45.12 43.7 45.08 5222978 44.42 45.12 43.7 45.08 5222978 0.0 1.0 1.719216838148233
"2017-09-06 00:00:00+00:00" 44.43 44.5 43.3 44.4 3419529 44.43 44.5 43.3 44.4 3419529 0.0 1.0 1.840140502553817
"2017-09-07 00:00:00+00:00" 44.73 44.9 44.04 44.16 3326446 44.73 44.9 44.04 44.16 3326446 0.0 1.0 1.9529755658291614
"2017-09-08 00:00:00+00:00" 42.61 44.37 42.24 44.37 7296016 42.61 44.37 42.24 44.37 7296016 0.0 1.0 2.0532519993177725
"2017-09-11 00:00:00+00:00" 43.6 44.49 43.13 43.25 4173996 43.6 44.49 43.13 43.25 4173996 0.0 1.0 2.116896061407414
"2017-09-12 00:00:00+00:00" 45.0 45.2 44.33 44.59 4826286 45.0 45.2 44.33 44.59 4826286 0.0 1.0 2.1734820048734043
"2017-09-13 00:00:00+00:00" 44.91 45.07 44.36 44.61 3351512 44.91 45.07 44.36 44.61 3351512 0.0 1.0 2.2470684854529526
"2017-09-14 00:00:00+00:00" 44.8 45.0 43.75 44.48 4449460 44.8 45.0 43.75 44.48 4449460 0.0 1.0 2.297769344518335
"2017-09-15 00:00:00+00:00" 44.65 45.09 44.22 44.76 5385078 44.65 45.09 44.22 44.76 5385078 0.0 1.0 2.3391526999425345
"2017-09-18 00:00:00+00:00" 44.91 45.09 44.66 44.8 3224767 44.91 45.09 44.66 44.8 3224767 0.0 1.0 2.38552677687615
"2017-09-19 00:00:00+00:00" 46.2 46.44 44.86 45.22 4854097 46.2 46.44 44.86 45.22 4854097 0.0 1.0 2.44205617235206
"2017-09-20 00:00:00+00:00" 47.5 47.95 46.53 46.98 5852935 47.5 47.95 46.53 46.98 5852935 0.0 1.0 2.5218174695002116
"2017-09-21 00:00:00+00:00" 46.25 47.25 45.97 47.11 3687387 46.25 47.25 45.97 47.11 3687387 0.0 1.0 2.595845049672857
"2017-09-22 00:00:00+00:00" 45.38 45.78 44.67 45.31 3089145 45.38 45.78 44.67 45.31 3089145 0.0 1.0 2.660499249826826
"2017-09-25 00:00:00+00:00" 45.29 45.7 44.62 45.33 3071243 45.29 45.7 44.62 45.33 3071243 0.0 1.0 2.705369171032796
"2017-09-26 00:00:00+00:00" 44.74 45.52 44.72 45.11 4539017 44.74 45.52 44.72 45.11 4539017 0.0 1.0 2.7452482644774165
"2017-09-27 00:00:00+00:00" 45.07 45.56 44.48 45.28 2391140 45.07 45.56 44.48 45.28 2391140 0.0 1.0 2.795129977578612
"2017-09-28 00:00:00+00:00" 46.08 46.46 44.81 45.07 5281047 46.08 46.46 44.81 45.07 5281047 0.0 1.0 2.8740986007417906
"2017-09-29 00:00:00+00:00" 46.62 47.0 45.9 46.45 3822240 46.62 47.0 45.9 46.45 3822240 0.0 1.0 2.9657222385624387
"2017-10-02 00:00:00+00:00" 47.65 48.03 46.41 46.43 4037598 47.65 48.03 46.41 46.43 4037598 0.0 1.0 3.0751302936476477
"2017-10-03 00:00:00+00:00" 48.31 48.33 47.44 47.97 3305104 48.31 48.33 47.44 47.97 3305104 0.0 1.0 3.1762374617787077
"2017-10-04 00:00:00+00:00" 47.91 49.3 47.75 48.27 4124236 47.91 49.3 47.75 48.27 4124236 0.0 1.0 3.274760987288737
"2017-10-05 00:00:00+00:00" 48.25 48.729 47.65 48.08 3191480 48.25 48.729 47.65 48.08 3191480 0.0 1.0 3.364685862540992
"2017-10-06 00:00:00+00:00" 47.49 47.89 47.3 47.89 3963440 47.49 47.89 47.3 47.89 3963440 0.0 1.0 3.4368763219024476
"2017-10-09 00:00:00+00:00" 47.07 47.72 46.58 47.63 2235611 47.07 47.72 46.58 47.63 2235611 0.0 1.0 3.4961048630224103
"2017-10-10 00:00:00+00:00" 46.89 47.45 46.58 47.28 3578552 46.89 47.45 46.58 47.28 3578552 0.0 1.0 3.5429431876816375
"2017-10-11 00:00:00+00:00" 46.94 47.0 46.21 46.72 2727964 46.94 47.0 46.21 46.72 2727964 0.0 1.0 3.5988125350857545
"2017-10-12 00:00:00+00:00" 47.53 47.77 46.8 46.95 2847149 47.53 47.77 46.8 46.95 2847149 0.0 1.0 3.6462465907606614
"2017-10-13 00:00:00+00:00" 47.71 48.63 47.6 48.32 3275773 47.71 48.63 47.6 48.32 3275773 0.0 1.0 3.6858230582927285
"2017-10-16 00:00:00+00:00" 48.24 48.93 47.48 48.0 4674758 48.24 48.93 47.48 48.0 4674758 0.0 1.0 3.749732457120797
"2017-10-17 00:00:00+00:00" 47.77 48.72 47.42 48.65 3955418 47.77 48.72 47.42 48.65 3955418 0.0 1.0 3.7815618086790783
"2017-10-18 00:00:00+00:00" 47.75 47.84 46.51 47.38 4606081 47.75 47.84 46.51 47.38 4606081 0.0 1.0 3.7680321620501402
"2017-10-19 00:00:00+00:00" 46.54 47.74 46.01 46.5 5876010 46.54 47.74 46.01 46.5 5876010 0.0 1.0 3.740742696313392
"2017-10-20 00:00:00+00:00" 47.93 48.13 47.06 47.13 4204274 47.93 48.13 47.06 47.13 4204274 0.0 1.0 3.709294868564141
"2017-10-23 00:00:00+00:00" 47.93 48.56 47.83 48.04 4019535 47.93 48.56 47.83 48.04 4019535 0.0 1.0 3.65140542512381
"2017-10-24 00:00:00+00:00" 50.08 50.31 48.06 48.13 6692106 50.08 50.31 48.06 48.13 6692106 0.0 1.0 3.6102401668515083
"2017-10-25 00:00:00+00:00" 49.52 49.88 48.51 49.73 3108193 49.52 49.88 48.51 49.73 3108193 0.0 1.0 3.5701364373326654
"2017-10-26 00:00:00+00:00" 49.15 49.73 48.52 49.52 3463408 49.15 49.73 48.52 49.52 3463408 0.0 1.0 3.5092431106074757
"2017-10-27 00:00:00+00:00" 47.91 48.25 47.01 47.835 3854884 47.91 48.25 47.01 47.835 3854884 0.0 1.0 3.4100257181315974
"2017-10-30 00:00:00+00:00" 47.42 48.38 47.37 47.75 2068082 47.42 48.38 47.37 47.75 2068082 0.0 1.0 3.301393401072126
"2017-10-31 00:00:00+00:00" 47.78 48.07 46.38 47.15 2717532 47.78 48.07 46.38 47.15 2717532 0.0 1.0 3.2144403372938957
"2017-11-01 00:00:00+00:00" 47.7 49.27 47.45 48.91 3174620 47.7 49.27 47.45 48.91 3174620 0.0 1.0 3.124746021233244
"2017-11-02 00:00:00+00:00" 47.46 47.767 47.07 47.68 2057632 47.46 47.767 47.07 47.68 2057632 0.0 1.0 3.0339279320566614
"2017-11-03 00:00:00+00:00" 47.12 47.43 46.71 47.25 1837775 47.12 47.43 46.71 47.25 1837775 0.0 1.0 2.9521129604323337
"2017-11-06 00:00:00+00:00" 47.29 47.68 46.53 47.2 1725268 47.29 47.68 46.53 47.2 1725268 0.0 1.0 2.8741280947950334
"2017-11-07 00:00:00+00:00" 46.97 47.204 46.54 47.11 2163621 46.97 47.204 46.54 47.11 2163621 0.0 1.0 2.7800007767572015
"2017-11-08 00:00:00+00:00" 45.89 46.77 45.37 46.73 3348230 45.89 46.77 45.37 46.73 3348230 0.0 1.0 2.679348495600711
"2017-11-09 00:00:00+00:00" 43.33 44.71 43.11 44.71 7661245 43.33 44.71 43.11 44.71 7661245 0.0 1.0 2.508851384768641
"2017-11-10 00:00:00+00:00" 43.01 44.46 42.75 42.93 4441527 43.01 44.46 42.75 42.93 4441527 0.0 1.0 2.335375700181743
"2017-11-13 00:00:00+00:00" 43.13 43.87 42.55 42.7 3162683 43.13 43.87 42.55 42.7 3162683 0.0 1.0 2.1740442285627544
"2017-11-14 00:00:00+00:00" 41.87 42.9 40.62 42.9 8095739 41.87 42.9 40.62 42.9 8095739 0.0 1.0 1.98251791928344
"2017-11-15 00:00:00+00:00" 42.21 42.37 40.73 41.27 4726434 42.21 42.37 40.73 41.27 4726434 0.0 1.0 1.8182915055962259
"2017-11-16 00:00:00+00:00" 42.3 43.08 42.06 42.68 3351178 42.3 43.08 42.06 42.68 3351178 0.0 1.0 1.659003927003595
"2017-11-17 00:00:00+00:00" 43.4 43.6 42.0 42.0 3569042 43.4 43.6 42.0 42.0 3569042 0.0 1.0 1.5462877361725507
"2017-11-20 00:00:00+00:00" 42.21 42.55 41.75 42.29 4844213 42.21 42.55 41.75 42.29 4844213 0.0 1.0 1.413621415637138
"2017-11-21 00:00:00+00:00" 41.39 42.73 40.22 42.73 6257368 41.39 42.73 40.22 42.73 6257368 0.0 1.0 1.2687985543228073
"2017-11-22 00:00:00+00:00" 42.64 42.68 41.775 41.84 3252334 42.64 42.68 41.775 41.84 3252334 0.0 1.0 1.1582279233173474
"2017-11-24 00:00:00+00:00" 42.21 42.9 42.09 42.8 1306136 42.21 42.9 42.09 42.8 1306136 0.0 1.0 1.0444766961327603
"2017-11-27 00:00:00+00:00" 42.04 42.42 41.49 42.15 3091740 42.04 42.42 41.49 42.15 3091740 0.0 1.0 0.9351127222379272
"2017-11-28 00:00:00+00:00" 43.3 43.75 41.2099 41.81 6890455 43.3 43.75 41.2099 41.81 6890455 0.0 1.0 0.8510050118042063
"2017-11-29 00:00:00+00:00" 41.24 42.32 40.8 42.19 4938871 41.24 42.32 40.8 42.19 4938871 0.0 1.0 0.7377680587656281
"2017-11-30 00:00:00+00:00" 41.51 42.16 41.13 41.5 4407431 41.51 42.16 41.13 41.5 4407431 0.0 1.0 0.641860386730259
"2017-12-01 00:00:00+00:00" 41.64 42.3 40.521 41.82 3750919 41.64 42.3 40.521 41.82 3750919 0.0 1.0 0.5496438514755151
"2017-12-04 00:00:00+00:00" 41.79 42.6 41.5 41.87 2709750 41.79 42.6 41.5 41.87 2709750 0.0 1.0 0.46450610224647604
"2017-12-05 00:00:00+00:00" 41.18 41.86 40.95 41.37 2852505 41.18 41.86 40.95 41.37 2852505 0.0 1.0 0.3752950838704043
"2017-12-06 00:00:00+00:00" 41.31 41.49 40.3 40.8 5437502 41.31 41.49 40.3 40.8 5437502 0.0 1.0 0.30009693113493147
"2017-12-07 00:00:00+00:00" 40.6 41.19 40.27 41.13 3423427 40.6 41.19 40.27 41.13 3423427 0.0 1.0 0.22662808629744352
"2017-12-08 00:00:00+00:00" 41.4 41.77 40.9 41.0 3696876 41.4 41.77 40.9 41.0 3696876 0.0 1.0 0.1730345260046132
"2017-12-11 00:00:00+00:00" 42.24 42.98 41.54 41.54 4053037 42.24 42.98 41.54 41.54 4053037 0.0 1.0 0.13058241646121346
"2017-12-12 00:00:00+00:00" 42.4 42.88 42.185 42.39 3421527 42.4 42.88 42.185 42.39 3421527 0.0 1.0 0.09544857226585934
"2017-12-13 00:00:00+00:00" 41.86 42.57 41.715 42.45 4146231 41.86 42.57 41.715 42.45 4146231 0.0 1.0 0.06496790090534238
"2017-12-14 00:00:00+00:00" 42.35 42.375 41.96 42.05 3683921 42.35 42.375 41.96 42.05 3683921 0.0 1.0 0.045887443556288966
"2017-12-15 00:00:00+00:00" 42.61 43.14 42.28 42.85 4516172 42.61 43.14 42.28 42.85 4516172 0.0 1.0 0.02856507556192469
"2017-12-18 00:00:00+00:00" 44.57 44.69 42.76 42.775 3149371 44.57 44.69 42.76 42.775 3149371 0.0 1.0 0.017083057081938715
"2017-12-19 00:00:00+00:00" 46.52 46.54 44.66 44.77 5960166 46.52 46.54 44.66 44.77 5960166 0.0 1.0 0.01056811370789609
"2017-12-20 00:00:00+00:00" 49.26 49.67 47.6287 48.191 7158759 49.26 49.67 47.6287 48.191 7158759 0.0 1.0 0.007171888704347482
"2017-12-21 00:00:00+00:00" 48.99 49.68 48.77 49.57 3046872 48.99 49.68 48.77 49.57 3046872 0.0 1.0 0.00422759565669818
"2017-12-22 00:00:00+00:00" 49.99 50.04 48.81 49.15 2427508 49.99 50.04 48.81 49.15 2427508 0.0 1.0 0.0038166614220960676
"2017-12-26 00:00:00+00:00" 50.38 50.5 49.21 49.98 2750631 50.38 50.5 49.21 49.98 2750631 0.0 1.0 0.0023533582922891467
"2017-12-27 00:00:00+00:00" 51.84 51.93 50.2 50.55 2959469 51.84 51.93 50.2 50.55 2959469 0.0 1.0 0.0016854958351756404
"2017-12-28 00:00:00+00:00" 54.14 54.2 52.021 52.05 5696354 54.14 54.2 52.021 52.05 5696354 0.0 1.0 0.0024321076632842116
"2017-12-29 00:00:00+00:00" 53.87 54.61 53.52 54.0 5170353 53.87 54.61 53.52 54.0 5170353 0.0 1.0 0.004019191621040634
"2018-01-02 00:00:00+00:00" 55.17 55.22 53.91 54.06 2928905 55.17 55.22 53.91 54.06 2928905 0.0 1.0 0.008163201042885907
"2018-01-03 00:00:00+00:00" 54.5 55.15 52.96 54.92 4097542 54.5 55.15 52.96 54.92 4097542 0.0 1.0 0.012842464612126927
"2018-01-04 00:00:00+00:00" 54.7 55.43 54.075 54.81 3555120 54.7 55.43 54.075 54.81 3555120 0.0 1.0 0.017971677511976755
"2018-01-05 00:00:00+00:00" 54.09 54.66 53.41 54.65 3370371 54.09 54.66 53.41 54.65 3370371 0.0 1.0 0.02437781269167591
"2018-01-08 00:00:00+00:00" 55.0 56.15 53.66 53.96 5028059 55.0 56.15 53.66 53.96 5028059 0.0 1.0 0.03431706307959393
"2018-01-09 00:00:00+00:00" 54.2 55.08 54.0 55.0 3532952 54.2 55.08 54.0 55.0 3532952 0.0 1.0 0.04397643440872645
"2018-01-10 00:00:00+00:00" 56.17 56.26 54.23 54.37 5004005 56.17 56.26 54.23 54.37 5004005 0.0 1.0 0.059884302808589335
"2018-01-11 00:00:00+00:00" 56.91 57.13 55.87 56.6 2725478 56.91 57.13 55.87 56.6 2725478 0.0 1.0 0.08243956713676451
"2018-01-12 00:00:00+00:00" 56.76 57.5 56.11 57.05 4191608 56.76 57.5 56.11 57.05 4191608 0.0 1.0 0.10452702312579275
"2018-01-16 00:00:00+00:00" 56.24 57.04 55.46 56.09 3824593 56.24 57.04 55.46 56.09 3824593 0.0 1.0 0.1268294412526619
"2018-01-17 00:00:00+00:00" 56.99 57.0399 55.58 56.03 7635962 56.99 57.0399 55.58 56.03 7635962 0.0 1.0 0.15333517924403464
"2018-01-18 00:00:00+00:00" 53.0 53.87 51.72 53.67 19419475 53.0 53.87 51.72 53.67 19419475 0.0 1.0 0.15955917387963114
"2018-01-19 00:00:00+00:00" 53.1 53.68 52.55 52.86 5753662 53.1 53.68 52.55 52.86 5753662 0.0 1.0 0.1698831992764637
"2018-01-22 00:00:00+00:00" 52.94 53.9 52.261 52.8 4174194 52.94 53.9 52.261 52.8 4174194 0.0 1.0 0.1860282655498511
"2018-01-23 00:00:00+00:00" 52.49 52.9 51.73 52.34 4883081 52.49 52.9 51.73 52.34 4883081 0.0 1.0 0.20000046123943996
"2018-01-24 00:00:00+00:00" 53.3 53.8525 52.39 52.9 2520675 53.3 53.8525 52.39 52.9 2520675 0.0 1.0 0.21620860148257406
"2018-01-25 00:00:00+00:00" 53.11 53.89 52.72 53.74 3744040 53.11 53.89 52.72 53.74 3744040 0.0 1.0 0.23060291448137932
"2018-01-26 00:00:00+00:00" 54.0 54.4 53.28 53.55 2745616 54.0 54.4 53.28 53.55 2745616 0.0 1.0 0.2495732573530422
"2018-01-29 00:00:00+00:00" 54.49 54.6299 53.52 53.89 4630861 54.49 54.6299 53.52 53.89 4630861 0.0 1.0 0.2782836161142405
"2018-01-30 00:00:00+00:00" 52.52 53.97 52.52 53.67 3612659 52.52 53.97 52.52 53.67 3612659 0.0 1.0 0.30786424527677986
"2018-01-31 00:00:00+00:00" 52.02 53.36 51.25 52.75 4470149 52.02 53.36 51.25 52.75 4470149 0.0 1.0 0.3269225331543708
"2018-02-01 00:00:00+00:00" 52.42 52.5 51.27 51.41 3175232 52.42 52.5 51.27 51.41 3175232 0.0 1.0 0.3417494947970589
"2018-02-02 00:00:00+00:00" 49.09 52.0 49.0 52.0 6057643 49.09 52.0 49.0 52.0 6057643 0.0 1.0 0.3357306210259546
"2018-02-05 00:00:00+00:00" 48.46 50.75 47.8 48.61 3861760 48.46 50.75 47.8 48.61 3861760 0.0 1.0 0.32143046063895814
"2018-02-06 00:00:00+00:00" 49.43 50.2 47.28 47.44 3140711 49.43 50.2 47.28 47.44 3140711 0.0 1.0 0.3152150055881747
"2018-02-07 00:00:00+00:00" 47.7 49.42 47.67 49.23 3175247 47.7 49.42 47.67 49.23 3175247 0.0 1.0 0.3039572688147412
"2018-02-08 00:00:00+00:00" 45.98 48.24 45.53 47.81 3896943 45.98 48.24 45.53 47.81 3896943 0.0 1.0 0.2842949481800277
"2018-02-09 00:00:00+00:00" 45.92 47.06 44.15 46.54 4569076 45.92 47.06 44.15 46.54 4569076 0.0 1.0 0.2716338597992386
"2018-02-12 00:00:00+00:00" 46.65 47.13 45.77 46.05 3495865 46.65 47.13 45.77 46.05 3495865 0.0 1.0 0.2687048206144175
"2018-02-13 00:00:00+00:00" 47.3 47.98 46.12 46.39 2805323 47.3 47.98 46.12 46.39 2805323 0.0 1.0 0.267693422902426
"2018-02-14 00:00:00+00:00" 48.54 48.65 46.52 46.71 2427324 48.54 48.65 46.52 46.71 2427324 0.0 1.0 0.27661848612773754
"2018-02-15 00:00:00+00:00" 47.57 48.99 46.1901 48.99 5101632 47.57 48.99 46.1901 48.99 5101632 0.0 1.0 0.27465365703273387
"2018-02-16 00:00:00+00:00" 47.36 50.18 46.52 47.5 8372208 47.36 50.18 46.52 47.5 8372208 0.0 1.0 0.2686956735433058
"2018-02-20 00:00:00+00:00" 48.07 48.7399 46.76 46.84 4581817 48.07 48.7399 46.76 46.84 4581817 0.0 1.0 0.2660325025428901
"2018-02-21 00:00:00+00:00" 47.55 48.95 47.23 48.21 3185582 47.55 48.95 47.23 48.21 3185582 0.0 1.0 0.2603747838706836
"2018-02-22 00:00:00+00:00" 48.01 48.4 46.83 48.01 4217919 48.01 48.4 46.83 48.01 4217919 0.0 1.0 0.2610995071317649
"2018-02-23 00:00:00+00:00" 46.7 48.14 46.5841 48.06 3083368 46.7 48.14 46.5841 48.06 3083368 0.0 1.0 0.25474969906104067
"2018-02-26 00:00:00+00:00" 46.68 47.58 46.14 47.42 3553755 46.68 47.58 46.14 47.42 3553755 0.0 1.0 0.2517523468783666
"2018-02-27 00:00:00+00:00" 46.22 47.17 45.657 46.5 3223727 46.22 47.17 45.657 46.5 3223727 0.0 1.0 0.2432307621361546
"2018-02-28 00:00:00+00:00" 44.97 46.84 44.94 46.25 2829506 44.97 46.84 44.94 46.25 2829506 0.0 1.0 0.2269868079811258
"2018-03-01 00:00:00+00:00" 45.07 46.44 44.58 45.93 6501728 45.07 46.44 44.58 45.93 6501728 0.0 1.0 0.20601113781051014
"2018-03-02 00:00:00+00:00" 45.54 46.18 44.14 44.72 3707749 45.54 46.18 44.14 44.72 3707749 0.0 1.0 0.19626653452739912
"2018-03-05 00:00:00+00:00" 45.65 46.46 44.85 45.18 4587974 45.65 46.46 44.85 45.18 4587974 0.0 1.0 0.18772699850319005
"2018-03-06 00:00:00+00:00" 46.99 47.52 46.03 46.19 4431167 46.99 47.52 46.03 46.19 4431167 0.0 1.0 0.1979613518936686
"2018-03-07 00:00:00+00:00" 47.88 48.26 46.4006 46.6 3654749 47.88 48.26 46.4006 46.6 3654749 0.0 1.0 0.2105386387005982
"2018-03-08 00:00:00+00:00" 47.47 48.73 46.545 47.88 3105316 47.47 48.73 46.545 47.88 3105316 0.0 1.0 0.2194611364553878
"2018-03-09 00:00:00+00:00" 47.86 48.59 47.23 48.05 2761992 47.86 48.59 47.23 48.05 2761992 0.0 1.0 0.223788518810067
"2018-03-12 00:00:00+00:00" 48.36 48.6799 47.91 48.01 1489039 48.36 48.6799 47.91 48.01 1489039 0.0 1.0 0.2280563677514547
"2018-03-13 00:00:00+00:00" 48.59 49.85 48.43 48.43 2738974 48.59 49.85 48.43 48.43 2738974 0.0 1.0 0.2355889524852428
"2018-03-14 00:00:00+00:00" 46.57 49.43 46.21 49.09 3696049 46.57 49.43 46.21 49.09 3696049 0.0 1.0 0.23114967422608937
"2018-03-15 00:00:00+00:00" 46.93 47.13 45.71 46.45 2998802 46.93 47.13 45.71 46.45 2998802 0.0 1.0 0.22764606140882215
"2018-03-16 00:00:00+00:00" 47.23 47.9186 46.74 46.8 2815649 47.23 47.9186 46.74 46.8 2815649 0.0 1.0 0.22403180654778587
"2018-03-19 00:00:00+00:00" 46.36 47.68 45.76 47.03 2498132 46.36 47.68 45.76 47.03 2498132 0.0 1.0 0.21643429032007583
"2018-03-20 00:00:00+00:00" 46.47 47.06 46.05 46.37 1506443 46.47 47.06 46.05 46.37 1506443 0.0 1.0 0.20802458715064306
"2018-03-21 00:00:00+00:00" 47.95 48.0615 46.31 46.42 2104409 47.95 48.0615 46.31 46.42 2104409 0.0 1.0 0.20207673025672954
"2018-03-22 00:00:00+00:00" 44.92 48.089 44.86 47.4 4312329 44.92 48.089 44.86 47.4 4312329 0.0 1.0 0.16832932984335952
"2018-03-23 00:00:00+00:00" 44.71 46.0 44.6 45.17 3221848 44.71 46.0 44.6 45.17 3221848 0.0 1.0 0.13586654312648827
"2018-03-26 00:00:00+00:00" 45.77 46.53 44.2698 45.26 5152476 45.77 46.53 44.2698 45.26 5152476 0.0 1.0 0.11200687835151565
"2018-03-27 00:00:00+00:00" 44.9 46.49 44.635 46.25 2889304 44.9 46.49 44.635 46.25 2889304 0.0 1.0 0.08375405288832846
"2018-03-28 00:00:00+00:00" 44.42 44.92 43.6864 44.51 1661695 44.42 44.92 43.6864 44.51 1661695 0.0 1.0 0.05930078328066787
"2018-03-29 00:00:00+00:00" 44.96 45.6629 44.5 44.74 2279233 44.96 45.6629 44.5 44.74 2279233 0.0 1.0 0.04077535656301593
"2018-04-02 00:00:00+00:00" 44.34 46.12 43.8 44.86 2139615 44.34 46.12 43.8 44.86 2139615 0.0 1.0 0.02655533108872498
"2018-04-03 00:00:00+00:00" 45.35 45.9 44.63 44.63 2914982 45.35 45.9 44.63 44.63 2914982 0.0 1.0 0.015435223303209233
"2018-04-04 00:00:00+00:00" 46.92 47.07 44.21 44.4 3667535 46.92 47.07 44.21 44.4 3667535 0.0 1.0 0.00797979084190383
"2018-04-05 00:00:00+00:00" 47.61 48.73 47.15 47.2 2979005 47.61 48.73 47.15 47.2 2979005 0.0 1.0 0.004035569863594729
"2018-04-06 00:00:00+00:00" 48.05 48.74 47.1 47.18 4066842 48.05 48.74 47.1 47.18 4066842 0.0 1.0 0.0013795794892729626
"2018-04-09 00:00:00+00:00" 50.62 52.02 49.32 49.78 6810025 50.62 52.02 49.32 49.78 6810025 0.0 1.0 0.00041808799971005214
"2018-04-10 00:00:00+00:00" 54.08 55.18 51.65 51.8 8973514 54.08 55.18 51.65 51.8 8973514 0.0 1.0 0.0005417116584137055
"2018-04-11 00:00:00+00:00" 53.97 54.89 52.65 53.8 5434621 53.97 54.89 52.65 53.8 5434621 0.0 1.0 0.00019777049985753186
"2018-04-12 00:00:00+00:00" 54.47 55.3323 53.17 53.7 5726282 54.47 55.3323 53.17 53.7 5726282 0.0 1.0 4.7432331352873765e-05
"2018-04-13 00:00:00+00:00" 54.96 55.38 54.27 54.95 2685759 54.96 55.38 54.27 54.95 2685759 0.0 1.0 9.324128143779263e-07
"2018-04-16 00:00:00+00:00" 55.03 56.5 54.405 55.55 5572963 55.03 56.5 54.405 55.55 5572963 0.0 1.0 2.7746689992188018e-05
"2018-04-17 00:00:00+00:00" 57.08 57.4875 54.76 55.37 6077405 57.08 57.4875 54.76 55.37 6077405 0.0 1.0 6.735206195549915e-05
"2018-04-18 00:00:00+00:00" 59.4 60.28 57.25 58.26 8700598 59.4 60.28 57.25 58.26 8700598 0.0 1.0 1.1580499648574918e-05
"2018-04-19 00:00:00+00:00" 60.23 62.35 59.56 60.54 11779224 60.23 62.35 59.56 60.54 11779224 0.0 1.0 1.4717835809371617e-06
"2018-04-20 00:00:00+00:00" 60.01 60.14 57.49 59.82 7635803 60.01 60.14 57.49 59.82 7635803 0.0 1.0 6.550195984158639e-06
"2018-04-23 00:00:00+00:00" 51.9 54.91 51.5 54.56 13132495 51.9 54.91 51.5 54.56 13132495 0.0 1.0 0.000497606677977748
"2018-04-24 00:00:00+00:00" 50.82 52.2 49.9 51.47 7258060 50.82 52.2 49.9 51.47 7258060 0.0 1.0 0.0027222043521848687
"2018-04-25 00:00:00+00:00" 51.95 52.43 49.97 50.59 4760378 51.95 52.43 49.97 50.59 4760378 0.0 1.0 0.006666878003359778
"2018-04-26 00:00:00+00:00" 52.94 55.08 52.4005 54.25 5842605 52.94 55.08 52.4005 54.25 5842605 0.0 1.0 0.011215434718206584
"2018-04-27 00:00:00+00:00" 51.6 52.99 51.1 52.56 4355251 51.6 52.99 51.1 52.56 4355251 0.0 1.0 0.01848664423016216
