date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-01-27 00:00:00+00:00" 101.96 103.6 101.33 102.67 3044300 93.8777084697 95.3877069189 93.2976480897 94.5314273105 3044300 0.0 1.0 
"2016-01-28 00:00:00+00:00" 103.08 103.59 101.59 102.84 3378800 94.9089269228 95.3784996113 93.5370380878 94.68795154 3378800 0.0 1.0 
"2016-01-29 00:00:00+00:00" 105.54 105.65 103.24 103.37 4878500 97.1739245968 97.2752049806 95.0562438447 95.1759388437 4878500 0.0 1.0 
"2016-02-01 00:00:00+00:00" 106.28 106.8 104.73 104.75 3693800 97.8552653605 98.3340453566 96.4281326797 96.446547295 3693800 0.0 1.0 
"2016-02-02 00:00:00+00:00" 103.82 105.62 103.45 105.27 2992900 95.5902676865 97.2475830577 95.2495973047 96.9253272911 2992900 0.0 1.0 
"2016-02-03 00:00:00+00:00" 102.1 104.68 100.62 104.45 4535900 94.0066107763 96.3820961417 92.6439292489 96.1703280664 4535900 0.0 1.0 
"2016-02-04 00:00:00+00:00" 102.73 103.02 101.38 102.22 3875400 94.5866711562 94.8536830771 93.3436846278 94.1170984677 3875400 0.0 1.0 
"2016-02-05 00:00:00+00:00" 98.97 102.59 98.58 102.42 3894500 91.124723492 94.4560194611 90.7656384949 94.3012446201 3894500 0.0 1.0 
"2016-02-08 00:00:00+00:00" 95.07 96.65 93.35 96.65 6681700 87.5338735211 88.9886281247 85.9502166108 88.9886281247 6681700 0.0 1.0 
"2016-02-09 00:00:00+00:00" 93.32 95.08 91.4 94.01 6679500 85.922594688 87.5430808287 84.1547916254 86.5578989136 6679500 0.0 1.0 0.12882183564910438
"2016-02-10 00:00:00+00:00" 94.21 95.74 94.13 94.43 4649100 86.742045066 88.1507631315 86.6693073358 86.9446058336 4649100 0.0 1.0 0.18066696516536881
"2016-02-11 00:00:00+00:00" 93.43 93.92 92.25 92.54 4202800 86.0238750718 86.4750331451 84.9374127729 85.2044246938 4202800 0.0 1.0 0.22845517365944082
"2016-02-12 00:00:00+00:00" 94.7 95.0 93.99 94.43 3122500 87.1932031392 87.4694223678 86.5394842984 86.9446058336 3122500 0.0 1.0 0.2622292736411297
"2016-02-16 00:00:00+00:00" 96.91 97.09 95.48 96.24 3808300 89.2280181227 89.3937496599 87.9113731334 88.6111285124 3808300 0.0 1.0 0.29408592155658314
"2016-02-17 00:00:00+00:00" 99.01 99.91 97.73 97.74 3741700 91.1615527224 91.990210408 89.9830173474 89.992224655 3741700 0.0 1.0 0.3161264532734121
"2016-02-18 00:00:00+00:00" 98.52 101.12 98.31 99.62 2740800 90.7103946492 93.1042946298 90.5170411892 91.7231984871 2740800 0.0 1.0 0.32818402581867145
"2016-02-19 00:00:00+00:00" 98.95 99.02 97.93 98.31 3229400 91.1063088767 91.1707600301 90.1671634997 90.5170411892 3229400 0.0 1.0 0.33974195036335286
"2016-02-22 00:00:00+00:00" 100.35 100.59 99.58 100.16 2126300 92.3953319432 92.616307326 91.6863692566 92.2185516369 2126300 0.0 1.0 0.3463088150980487
"2016-02-23 00:00:00+00:00" 99.65 100.68 99.55 100.34 2359100 91.75082041 92.6991730946 91.6587473338 92.3861246356 2359100 0.0 1.0 0.36095791516035275
"2016-02-24 00:00:00+00:00" 99.55 99.62 97.92 98.65 2567800 91.6587473338 91.7231984871 90.1579561921 90.8300896482 2567800 0.0 1.0 0.38074291692665
"2016-02-25 00:00:00+00:00" 100.91 100.93 99.16 99.96 2794500 92.9109411698 92.929355785 91.2996623367 92.0362469461 2794500 0.0 1.0 0.39728996380946496
"2016-02-26 00:00:00+00:00" 101.12 102.1 100.95 101.48 2108000 93.1042946298 94.0066107763 92.9477704003 93.435757704 2108000 0.0 1.0 0.40944094032654355
"2016-02-29 00:00:00+00:00" 100.26 101.73 100.14 100.68 2389300 92.3124661746 93.6659403944 92.2019784832 92.6991730946 2389300 0.0 1.0 0.4236312910547114
"2016-03-01 00:00:00+00:00" 103.45 103.45 101.0 101.38 2125500 95.2495973047 95.2495973047 92.9938069384 93.3436846278 2125500 0.0 1.0 0.42393927284870864
"2016-03-02 00:00:00+00:00" 102.66 103.48 101.98 103.48 2436000 94.5222200029 95.2772192275 93.8961230849 95.2772192275 2436000 0.0 1.0 0.4325364433825324
"2016-03-03 00:00:00+00:00" 102.8 102.85 101.18 102.45 2036200 94.6511223095 94.6971588476 93.1595384755 94.3288665429 2036200 0.0 1.0 0.42432029712670505
