date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-07-13 00:00:00+00:00" 801.31 807.36 796.83 805.29 134591 801.31 807.36 796.83 805.29 134591 0.0 1.0 0.0617906132269212
"2016-07-14 00:00:00+00:00" 805.18 807.89 798.3 806.29 155795 805.18 807.89 798.3 806.29 155795 0.0 1.0 0.049852378187375604
"2016-07-15 00:00:00+00:00" 799.14 810.0 798.83 810.0 183669 799.14 810.0 798.83 810.0 183669 0.0 1.0 0.045529453000637536
"2016-07-18 00:00:00+00:00" 796.38 803.98 793.63 800.9 232713 796.38 803.98 793.63 800.9 232713 0.0 1.0 0.0380017194850711
"2016-07-19 00:00:00+00:00" 795.66 799.9 782.3 789.08 246619 795.66 799.9 782.3 789.08 246619 0.0 1.0 0.027384050849827115
"2016-07-20 00:00:00+00:00" 800.04 801.0 796.47 796.87 194453 800.04 801.0 796.47 796.87 194453 0.0 1.0 0.015079391026948885
"2016-07-21 00:00:00+00:00" 792.63 799.46 790.33 798.89 102039 792.63 799.46 790.33 798.89 102039 0.0 1.0 0.007820354834168666
"2016-07-22 00:00:00+00:00" 794.53 796.87 790.965 796.41 114383 794.53 796.87 790.965 796.41 114383 0.0 1.0 0.002953176983303679
"2016-07-25 00:00:00+00:00" 798.46 798.96 794.595 796.92 128856 798.46 798.96 794.595 796.92 128856 0.0 1.0 0.00029934813223983915
"2016-07-26 00:00:00+00:00" 800.44 805.559 794.59 794.59 205728 800.44 805.559 794.59 794.59 205728 0.0 1.0 0.0001733384361126855
"2016-07-27 00:00:00+00:00" 790.32 802.92 788.84 802.5 164197 790.32 802.92 788.84 802.5 164197 0.0 1.0 0.0007646738968794015
"2016-07-28 00:00:00+00:00" 815.98 818.0 791.45 791.45 303342 815.98 818.0 791.45 791.45 303342 0.0 1.0 0.0055120696979144975
"2016-07-29 00:00:00+00:00" 813.97 816.52 810.0 816.0 221898 813.97 816.52 810.0 816.0 221898 0.0 1.0 0.013544107094605351
"2016-08-01 00:00:00+00:00" 811.78 817.74 810.14 816.12 137385 811.78 817.74 810.14 816.12 137385 0.0 1.0 0.03131278386183386
"2016-08-02 00:00:00+00:00" 802.53 816.83 800.5001 813.55 151075 802.53 816.83 800.5001 813.55 151075 0.0 1.0 0.051536905614168946
"2016-08-03 00:00:00+00:00" 804.91 808.27 800.88 803.53 126583 804.91 808.27 800.88 803.53 126583 0.0 1.0 0.07593607245179558
"2016-08-04 00:00:00+00:00" 808.24 809.99 802.72 802.72 85921 808.24 809.99 802.72 802.72 85921 0.0 1.0 0.1053488286005291
"2016-08-05 00:00:00+00:00" 806.29 812.835 805.0201 809.68 145487 806.29 812.835 805.0201 809.68 145487 0.0 1.0 0.1426365972794935
"2016-08-08 00:00:00+00:00" 801.26 808.88 800.04 808.32 114981 801.26 808.88 800.04 808.32 114981 0.0 1.0 0.17580432246148434
"2016-08-09 00:00:00+00:00" 798.0 803.0 797.021 800.59 150836 798.0 803.0 797.021 800.59 150836 0.0 1.0 0.22143381749255273
"2016-08-10 00:00:00+00:00" 803.45 804.725 798.0 798.79 128098 803.45 804.725 798.0 798.79 128098 0.0 1.0 0.2595627673955332
"2016-08-11 00:00:00+00:00" 801.24 813.48 798.96 806.68 206293 801.24 813.48 798.96 806.68 206293 0.0 1.0 0.29103433781693056
"2016-08-12 00:00:00+00:00" 795.86 802.9 795.335 799.03 112762 795.86 802.9 795.335 799.03 112762 0.0 1.0 0.320674790687572
"2016-08-15 00:00:00+00:00" 794.36 798.65 793.29 796.72 161257 794.36 798.65 793.29 796.72 161257 0.0 1.0 0.34470261084136283
"2016-08-16 00:00:00+00:00" 789.54 793.9464 788.09 790.0 155746 789.54 793.9464 788.09 790.0 155746 0.0 1.0 0.3623049626985676
"2016-08-17 00:00:00+00:00" 786.26 789.44 782.13 787.57 160254 786.26 789.44 782.13 787.57 160254 0.0 1.0 0.36239143251613476
"2016-08-18 00:00:00+00:00" 788.36 792.34 783.47 787.31 169007 788.36 792.34 783.47 787.31 169007 0.0 1.0 0.36875592716385547
"2016-08-19 00:00:00+00:00" 793.9 794.0 787.14 788.47 182295 793.9 794.0 787.14 788.47 182295 0.0 1.0 0.3816766806160674
"2016-08-22 00:00:00+00:00" 790.67 795.43 790.185 793.66 159524 790.67 795.43 790.185 793.66 159524 0.0 1.0 0.3916626131854844
"2016-08-23 00:00:00+00:00" 788.88 795.57 787.97 794.84 187617 788.88 795.57 787.97 794.84 187617 0.0 1.0 0.401598610032179
"2016-08-24 00:00:00+00:00" 777.12 788.365 773.76 784.62 351031 777.12 788.365 773.76 784.62 351031 0.0 1.0 0.4003009226099374
"2016-08-25 00:00:00+00:00" 773.05 779.82 772.4103 773.43 235197 773.05 779.82 772.4103 773.43 235197 0.0 1.0 0.3845861705633464
"2016-08-26 00:00:00+00:00" 753.47 771.5 752.13 771.28 450829 753.47 771.5 752.13 771.28 450829 0.0 1.0 0.33530046394449214
"2016-08-29 00:00:00+00:00" 750.85 759.37 748.85 753.58 364269 750.85 759.37 748.85 753.58 364269 0.0 1.0 0.27588967746397913
"2016-08-30 00:00:00+00:00" 741.86 752.87 737.03 752.87 433178 741.86 752.87 737.03 752.87 433178 0.0 1.0 0.21501643869699685
"2016-08-31 00:00:00+00:00" 741.8 745.475 736.9 741.48 315824 741.8 745.475 736.9 741.48 315824 0.0 1.0 0.1676645413092213
"2016-09-01 00:00:00+00:00" 744.77 748.47 742.5 744.23 310160 744.77 748.47 742.5 744.23 310160 0.0 1.0 0.1347137785719388
"2016-09-02 00:00:00+00:00" 739.73 748.41 737.5 748.41 213615 739.73 748.41 737.5 748.41 213615 0.0 1.0 0.10364690765167214
"2016-09-06 00:00:00+00:00" 737.26 743.24 731.8 739.75 311485 737.26 743.24 731.8 739.75 311485 0.0 1.0 0.07016752788142534
"2016-09-07 00:00:00+00:00" 732.12 739.13 731.08 736.83 338876 732.12 739.13 731.08 736.83 338876 0.0 1.0 0.04136673428642665
"2016-09-08 00:00:00+00:00" 729.38 730.65 726.07 729.9 317670 729.38 730.65 726.07 729.9 317670 0.0 1.0 0.023045742723828266
"2016-09-09 00:00:00+00:00" 722.44 728.67 722.16 727.64 400512 722.44 728.67 722.16 727.64 400512 0.0 1.0 0.01116478285055721
"2016-09-12 00:00:00+00:00" 740.38 743.12 723.68 724.95 596509 740.38 743.12 723.68 724.95 596509 0.0 1.0 0.00662597909399788
"2016-09-13 00:00:00+00:00" 744.15 746.79 734.45 736.1 583325 744.15 746.79 734.45 736.1 583325 0.0 1.0 0.002777998614028596
"2016-09-14 00:00:00+00:00" 739.21 747.785 738.19 746.28 328679 739.21 747.785 738.19 746.28 328679 0.0 1.0 0.0005271076932667298
"2016-09-15 00:00:00+00:00" 739.11 740.53 732.09 737.56 300851 739.11 740.53 732.09 737.56 300851 0.0 1.0 4.5556412817509355e-07
"2016-09-16 00:00:00+00:00" 735.52 741.88 734.22 737.38 410414 735.52 741.88 734.22 737.38 410414 0.0 1.0 0.0003660834613401661
"2016-09-19 00:00:00+00:00" 746.35 747.01 734.14 735.0 382199 746.35 747.01 734.14 735.0 382199 0.0 1.0 0.0019358915018342392
"2016-09-20 00:00:00+00:00" 744.06 750.77 742.0 749.02 362168 744.06 750.77 742.0 749.02 362168 0.0 1.0 0.00371822592863601
"2016-09-21 00:00:00+00:00" 751.45 755.56 741.78 741.78 592877 751.45 755.56 741.78 741.78 592877 0.0 1.0 0.0064231666122188304
"2016-09-22 00:00:00+00:00" 748.23 760.98 740.05 758.58 1030135 748.23 760.98 740.05 758.58 1030135 0.0 1.0 0.008813242887509672
"2016-09-23 00:00:00+00:00" 744.85 751.8 737.5 746.05 818102 744.85 751.8 737.5 746.05 818102 0.0 1.0 0.014968875143328083
"2016-09-26 00:00:00+00:00" 758.88 759.945 742.39 743.72 753111 758.88 759.945 742.39 743.72 753111 0.0 1.0 0.0198610113464847
"2016-09-27 00:00:00+00:00" 779.61 783.33 765.255 772.04 794553 779.61 783.33 765.255 772.04 794553 0.0 1.0 0.021965364478102874
"2016-09-28 00:00:00+00:00" 767.15 780.0 764.59 780.0 436429 767.15 780.0 764.59 780.0 436429 0.0 1.0 0.025850157788449773
"2016-09-29 00:00:00+00:00" 765.76 771.49 759.14 765.03 385523 765.76 771.49 759.14 765.03 385523 0.0 1.0 0.03614672598594634
"2016-09-30 00:00:00+00:00" 768.34 772.36 762.69 768.12 354110 768.34 772.36 762.69 768.12 354110 0.0 1.0 0.04129664957035109
"2016-10-03 00:00:00+00:00" 760.71 767.03 759.15 763.28 336482 760.71 767.03 759.15 763.28 336482 0.0 1.0 0.0466891203822371
"2016-10-04 00:00:00+00:00" 758.54 762.57 754.47 762.57 251759 758.54 762.57 754.47 762.57 251759 0.0 1.0 0.053055744915979565
"2016-10-05 00:00:00+00:00" 759.44 764.99 758.14 763.28 278318 759.44 764.99 758.14 763.28 278318 0.0 1.0 0.060011313587637574
"2016-10-06 00:00:00+00:00" 761.93 764.75 755.17 758.17 259179 761.93 764.75 755.17 758.17 259179 0.0 1.0 0.06784333020793315
"2016-10-07 00:00:00+00:00" 760.34 766.28 759.03 766.28 268695 760.34 766.28 759.03 766.28 268695 0.0 1.0 0.07727543979598876
"2016-10-10 00:00:00+00:00" 764.44 768.6 762.5 765.0 205278 764.44 768.6 762.5 765.0 205278 0.0 1.0 0.082352131499673
"2016-10-11 00:00:00+00:00" 760.61 765.575 759.43 764.97 331450 760.61 765.575 759.43 764.97 331450 0.0 1.0 0.09219982218247073
"2016-10-12 00:00:00+00:00" 762.22 766.09 759.1 759.34 328048 762.22 766.09 759.1 759.34 328048 0.0 1.0 0.10449554822430215
"2016-10-13 00:00:00+00:00" 767.86 768.37 756.451 758.72 193900 767.86 768.37 756.451 758.72 193900 0.0 1.0 0.11267255782220971
"2016-10-14 00:00:00+00:00" 763.51 775.36 762.82 770.07 243329 763.51 775.36 762.82 770.07 243329 0.0 1.0 0.12325545118090443
"2016-10-17 00:00:00+00:00" 754.95 762.0 754.1601 760.71 465390 754.95 762.0 754.1601 760.71 465390 0.0 1.0 0.1382507658989136
"2016-10-18 00:00:00+00:00" 753.8 759.0 753.3176 759.0 242648 753.8 759.0 753.3176 759.0 242648 0.0 1.0 0.15806440295253107
"2016-10-19 00:00:00+00:00" 750.44 752.91 734.32 749.0 389818 750.44 752.91 734.32 749.0 389818 0.0 1.0 0.1825500117819943
"2016-10-20 00:00:00+00:00" 746.27 752.65 744.17 752.65 243314 746.27 752.65 744.17 752.65 243314 0.0 1.0 0.21237751950473133
"2016-10-21 00:00:00+00:00" 746.98 750.35 742.0 744.73 415207 746.98 750.35 742.0 744.73 415207 0.0 1.0 0.2442378806504443
"2016-10-24 00:00:00+00:00" 752.94 753.81 747.84 747.84 179467 752.94 753.81 747.84 747.84 179467 0.0 1.0 0.2718771688609491
"2016-10-25 00:00:00+00:00" 750.39 751.97 745.9365 749.26 250222 750.39 751.97 745.9365 749.26 250222 0.0 1.0 0.3073129347819247
"2016-10-26 00:00:00+00:00" 751.56 753.22 747.22 750.25 184383 751.56 753.22 747.22 750.25 184383 0.0 1.0 0.33761543833095076
"2016-10-27 00:00:00+00:00" 726.37 752.84 725.495 752.2 401669 726.37 752.84 725.495 752.2 401669 0.0 1.0 0.37990818454446934
"2016-10-28 00:00:00+00:00" 735.37 737.745 725.0 727.26 381219 735.37 737.745 725.0 727.26 381219 0.0 1.0 0.412767434807643
"2016-10-31 00:00:00+00:00" 742.16 742.51 732.28 736.86 286058 742.16 742.51 732.28 736.86 286058 0.0 1.0 0.4374526379242074
"2016-11-01 00:00:00+00:00" 734.45 743.56 731.6 742.61 196816 734.45 743.56 731.6 742.61 196816 0.0 1.0 0.4577427059279316
"2016-11-02 00:00:00+00:00" 738.03 742.75 730.1 730.43 160321 738.03 742.75 730.1 730.43 160321 0.0 1.0 0.4784619728674855
"2016-11-03 00:00:00+00:00" 738.87 745.01 737.59 740.62 241467 738.87 745.01 737.59 740.62 241467 0.0 1.0 0.48380713178924617
"2016-11-04 00:00:00+00:00" 731.65 744.09 729.0 742.3 349752 731.65 744.09 729.0 742.3 349752 0.0 1.0 0.4892075709889779
"2016-11-07 00:00:00+00:00" 732.87 739.55 730.77 735.81 360138 732.87 739.55 730.77 735.81 360138 0.0 1.0 0.49353626364759917
"2016-11-08 00:00:00+00:00" 731.88 736.94 729.06 733.15 289710 731.88 736.94 729.06 733.15 289710 0.0 1.0 0.49594480100267796
"2016-11-09 00:00:00+00:00" 740.85 742.99 720.45 721.41 288177 740.85 742.99 720.45 721.41 288177 0.0 1.0 0.49438798847393356
"2016-11-10 00:00:00+00:00" 746.28 753.66 740.85 743.0 361246 746.28 753.66 740.85 743.0 361246 0.0 1.0 0.48986453103596417
"2016-11-11 00:00:00+00:00" 750.35 752.0 742.16 744.49 196394 750.35 752.0 742.16 744.49 196394 0.0 1.0 0.48434656383128244
"2016-11-14 00:00:00+00:00" 729.36 752.99 727.37 751.0 513945 729.36 752.99 727.37 751.0 513945 0.0 1.0 0.4833362731703218
"2016-11-15 00:00:00+00:00" 744.8 758.89 739.57 743.0 483499 744.8 758.89 739.57 743.0 483499 0.0 1.0 0.47743189291359195
"2016-11-16 00:00:00+00:00" 751.95 754.25 741.5 745.81 310606 751.95 754.25 741.5 745.81 310606 0.0 1.0 0.4687968277338515
"2016-11-17 00:00:00+00:00" 773.12 775.345 750.11 750.11 326332 773.12 775.345 750.11 750.11 326332 0.0 1.0 0.44407383327801897
"2016-11-18 00:00:00+00:00" 755.24 773.25 752.82 772.19 271150 755.24 773.25 752.82 772.19 271150 0.0 1.0 0.4315873324399464
"2016-11-21 00:00:00+00:00" 777.9 779.53 752.85 753.84 319020 777.9 779.53 752.85 753.84 319020 0.0 1.0 0.40181775067709513
"2016-11-22 00:00:00+00:00" 793.79 795.49 777.93 780.03 423932 793.79 795.49 777.93 780.03 423932 0.0 1.0 0.35725898691240465
"2016-11-23 00:00:00+00:00" 798.05 806.5075 792.92 793.92 479134 798.05 806.5075 792.92 793.92 479134 0.0 1.0 0.31056295446349863
"2016-11-25 00:00:00+00:00" 797.96 809.78 795.01 796.15 128614 797.96 809.78 795.01 796.15 128614 0.0 1.0 0.26519623940963155
"2016-11-28 00:00:00+00:00" 793.9 801.77 790.83 795.0 276359 793.9 801.77 790.83 795.0 276359 0.0 1.0 0.22848706023862622
"2016-11-29 00:00:00+00:00" 790.24 798.84 789.13 793.9 256500 790.24 798.84 789.13 793.9 256500 0.0 1.0 0.19605155083683262
"2016-11-30 00:00:00+00:00" 783.18 791.51 779.89 790.66 340537 783.18 791.51 779.89 790.66 340537 0.0 1.0 0.16873810972242825
"2016-12-01 00:00:00+00:00" 780.76 789.04 778.13 780.61 299155 780.76 789.04 778.13 780.61 299155 0.0 1.0 0.14341250789392285
"2016-12-02 00:00:00+00:00" 783.74 789.71 781.01 783.26 242616 783.74 789.71 781.01 783.26 242616 0.0 1.0 0.12100355226805856
"2016-12-05 00:00:00+00:00" 776.42 787.77 772.35 786.14 391743 776.42 787.77 772.35 786.14 391743 0.0 1.0 0.09617954373064586
"2016-12-06 00:00:00+00:00" 779.81 792.46 778.11 787.0 444813 779.81 792.46 778.11 787.0 444813 0.0 1.0 0.07165118852024213
"2016-12-07 00:00:00+00:00" 809.87 810.0 784.2101 789.94 501864 809.87 810.0 784.2101 789.94 501864 0.0 1.0 0.03900840738235221
"2016-12-08 00:00:00+00:00" 807.71 813.7 802.2 807.52 330124 807.71 813.7 802.2 807.52 330124 0.0 1.0 0.017724726654708332
"2016-12-09 00:00:00+00:00" 803.1 811.59 799.1 810.81 360422 803.1 811.59 799.1 810.81 360422 0.0 1.0 0.004904308582132872
"2016-12-12 00:00:00+00:00" 802.37 805.98 796.57 802.47 227939 802.37 805.98 796.57 802.47 227939 0.0 1.0 1.184354684639444e-05
"2016-12-13 00:00:00+00:00" 803.0 808.95 802.08 802.9 210078 803.0 808.95 802.08 802.9 210078 0.0 1.0 0.004103048834902744
"2016-12-14 00:00:00+00:00" 788.96 804.92 787.59 800.0 236524 788.96 804.92 787.59 800.0 236524 0.0 1.0 0.014047995560101712
"2016-12-15 00:00:00+00:00" 795.57 797.05 786.05 790.54 355464 795.57 797.05 786.05 790.54 355464 0.0 1.0 0.031180477440154092
"2016-12-16 00:00:00+00:00" 794.72 805.09 789.3 799.88 458723 794.72 805.09 789.3 799.88 458723 0.0 1.0 0.05799827442670501
"2016-12-19 00:00:00+00:00" 798.69 805.56 794.02 794.02 306301 798.69 805.56 794.02 794.02 306301 0.0 1.0 0.09443462629374237
"2016-12-20 00:00:00+00:00" 807.32 808.1 798.37 798.81 184288 807.32 808.1 798.37 798.81 184288 0.0 1.0 0.1398906797569025
"2016-12-21 00:00:00+00:00" 803.62 809.52 802.87 808.51 225735 803.62 809.52 802.87 808.51 225735 0.0 1.0 0.19100327476193593
"2016-12-22 00:00:00+00:00" 799.61 806.77 790.96 801.4 278043 799.61 806.77 790.96 801.4 278043 0.0 1.0 0.24249530903087888
"2016-12-23 00:00:00+00:00" 795.82 801.94 792.8 797.05 169729 795.82 801.94 792.8 797.05 169729 0.0 1.0 0.2937276237703659
"2016-12-27 00:00:00+00:00" 803.57 805.78 798.02 799.02 210258 803.57 805.78 798.02 799.02 210258 0.0 1.0 0.35745356013633883
"2016-12-28 00:00:00+00:00" 795.89 805.1 794.49 804.22 156632 795.89 805.1 794.49 804.22 156632 0.0 1.0 0.43144724253557315
"2016-12-29 00:00:00+00:00" 798.49 803.96 795.63 795.63 204928 798.49 803.96 795.63 795.63 204928 0.0 1.0 0.5090797853874821
"2016-12-30 00:00:00+00:00" 789.79 800.5 787.19 800.35 246397 789.79 800.5 787.19 800.35 246397 0.0 1.0 0.583130598540046
"2017-01-03 00:00:00+00:00" 791.46 802.15 784.39 795.58 248931 791.46 802.15 784.39 795.58 248931 0.0 1.0 0.6405526071684395
"2017-01-04 00:00:00+00:00" 793.04 795.88 786.8 789.94 187533 793.04 795.88 786.8 789.94 187533 0.0 1.0 0.6937260276179662
"2017-01-05 00:00:00+00:00" 792.0 795.99 785.01 788.72 243301 792.0 795.99 785.01 788.72 243301 0.0 1.0 0.7142852557336371
"2017-01-06 00:00:00+00:00" 792.91 796.735 788.26 791.0 216484 792.91 796.735 788.26 791.0 216484 0.0 1.0 0.7312253410216052
"2017-01-09 00:00:00+00:00" 790.34 795.73 788.39 795.73 127125 790.34 795.73 788.39 795.73 127125 0.0 1.0 0.7337631861932702
"2017-01-10 00:00:00+00:00" 793.68 797.16 788.6 788.72 186478 793.68 797.16 788.6 788.72 186478 0.0 1.0 0.7382351515050953
"2017-01-11 00:00:00+00:00" 792.0 800.0 787.69 796.16 171024 792.0 800.0 787.69 796.16 171024 0.0 1.0 0.7433536623126715
"2017-01-12 00:00:00+00:00" 790.27 790.965 781.7 788.35 213659 790.27 790.965 781.7 788.35 213659 0.0 1.0 0.7402122030437946
"2017-01-13 00:00:00+00:00" 779.81 793.3 779.81 787.67 262090 779.81 793.3 779.81 787.67 262090 0.0 1.0 0.7215213700597642
"2017-01-17 00:00:00+00:00" 782.29 787.3 780.26 780.26 278706 782.29 787.3 780.26 780.26 278706 0.0 1.0 0.7007729460679641
"2017-01-18 00:00:00+00:00" 778.3 785.67 772.55 785.54 308007 778.3 785.67 772.55 785.54 308007 0.0 1.0 0.6721170045702044
"2017-01-19 00:00:00+00:00" 769.9 776.48 767.0 775.07 255533 769.9 776.48 767.0 775.07 255533 0.0 1.0 0.6270465033405317
"2017-01-20 00:00:00+00:00" 770.02 775.004 764.21 771.2 340404 770.02 775.004 764.21 771.2 340404 0.0 1.0 0.594122293343451
"2017-01-23 00:00:00+00:00" 739.35 754.1 730.99 753.6 701214 739.35 754.1 730.99 753.6 701214 0.0 1.0 0.5099461294491059
"2017-01-24 00:00:00+00:00" 738.43 746.5 735.41 742.14 355222 738.43 746.5 735.41 742.14 355222 0.0 1.0 0.42779903019665605
"2017-01-25 00:00:00+00:00" 735.0 744.28 734.06 743.43 391111 735.0 744.28 734.06 743.43 391111 0.0 1.0 0.34825975444839385
"2017-01-26 00:00:00+00:00" 729.89 739.82 729.82 736.17 361619 729.89 739.82 729.82 736.17 361619 0.0 1.0 0.2686333807220724
"2017-01-27 00:00:00+00:00" 730.0 731.21 723.45 729.55 320772 730.0 731.21 723.45 729.55 320772 0.0 1.0 0.20803138057047435
"2017-01-30 00:00:00+00:00" 724.41 731.92 723.34 728.45 339936 724.41 731.92 723.34 728.45 339936 0.0 1.0 0.1503021223366482
"2017-01-31 00:00:00+00:00" 724.98 726.55 718.07 725.64 1938773 724.98 726.55 718.07 725.64 1938773 0.0 1.0 0.10817356482929584
"2017-02-01 00:00:00+00:00" 714.99 729.56 713.09 728.74 394208 714.99 729.56 713.09 728.74 394208 0.0 1.0 0.06740837123089083
"2017-02-02 00:00:00+00:00" 725.43 726.38 713.44 714.24 457452 725.43 726.38 713.44 714.24 457452 0.0 1.0 0.041315520943244394
"2017-02-03 00:00:00+00:00" 724.72 731.59 722.66 724.93 318848 724.72 731.59 722.66 724.93 318848 0.0 1.0 0.025416628168594104
"2017-02-06 00:00:00+00:00" 720.49 728.98 720.06 723.64 299891 720.49 728.98 720.06 723.64 299891 0.0 1.0 0.016962562051905748
"2017-02-07 00:00:00+00:00" 721.66 726.48 716.42 721.15 349882 721.66 726.48 716.42 721.15 349882 0.0 1.0 0.009013045276567587
"2017-02-08 00:00:00+00:00" 741.06 743.14 717.52 720.5 566519 741.06 743.14 717.52 720.5 566519 0.0 1.0 0.005807444263894295
"2017-02-09 00:00:00+00:00" 745.94 749.01 739.35 741.06 444648 745.94 749.01 739.35 741.06 444648 0.0 1.0 0.004067518826634615
"2017-02-10 00:00:00+00:00" 740.65 751.61 738.2 751.61 236469 740.65 751.61 738.2 751.61 236469 0.0 1.0 0.0017900380738566754
"2017-02-13 00:00:00+00:00" 736.09 741.0 733.19 741.0 173986 736.09 741.0 733.19 741.0 173986 0.0 1.0 0.00027531397559966893
"2017-02-14 00:00:00+00:00" 735.79 739.38 732.1 735.0 267484 735.79 739.38 732.1 735.0 267484 0.0 1.0 6.096594444518609e-05
"2017-02-15 00:00:00+00:00" 739.5 741.36 734.14 735.0 229105 739.5 741.36 734.14 735.0 229105 0.0 1.0 0.0007296826727512586
"2017-02-16 00:00:00+00:00" 737.36 744.89 733.8 743.19 264848 737.36 744.89 733.8 743.19 264848 0.0 1.0 0.002316442192908181
"2017-02-17 00:00:00+00:00" 741.05 741.78 734.14 737.66 231331 741.05 741.78 734.14 737.66 231331 0.0 1.0 0.004001537855895392
"2017-02-21 00:00:00+00:00" 740.66 749.99 736.71 745.0 319734 740.66 749.99 736.71 745.0 319734 0.0 1.0 0.006512018501414623
"2017-02-22 00:00:00+00:00" 735.33 744.91 731.02 743.44 316680 735.33 744.91 731.02 743.44 316680 0.0 1.0 0.009985072506319933
"2017-02-23 00:00:00+00:00" 727.22 734.96 726.12 734.07 347221 727.22 734.96 726.12 734.07 347221 0.0 1.0 0.014334305515235981
"2017-02-24 00:00:00+00:00" 732.75 734.71 723.33 727.0 257417 732.75 734.71 723.33 727.0 257417 0.0 1.0 0.0190286825090221
"2017-02-27 00:00:00+00:00" 740.85 740.85 730.87 733.76 537211 740.85 740.85 730.87 733.76 537211 0.0 1.0 0.024382713435982098
"2017-02-28 00:00:00+00:00" 736.55 752.99 732.29 732.64 603256 736.55 752.99 732.29 732.64 603256 0.0 1.0 0.03139563791059788
"2017-03-01 00:00:00+00:00" 738.97 748.91 736.02 740.01 649582 738.97 748.91 736.02 740.01 649582 0.0 1.0 0.039399427890545284
"2017-03-02 00:00:00+00:00" 733.53 739.85 730.44 739.85 276054 733.53 739.85 730.44 739.85 276054 0.0 1.0 0.05067456241363039
"2017-03-03 00:00:00+00:00" 725.24 734.03 720.2 731.73 483725 725.24 734.03 720.2 731.73 483725 0.0 1.0 0.06490527310792228
"2017-03-06 00:00:00+00:00" 723.91 728.0 720.84 728.0 302664 723.91 728.0 720.84 728.0 302664 0.0 1.0 0.07844695666869143
"2017-03-07 00:00:00+00:00" 712.72 726.3 711.0 721.86 495310 712.72 726.3 711.0 721.86 495310 0.0 1.0 0.09646218892968347
"2017-03-08 00:00:00+00:00" 717.67 719.82 705.3 711.12 417632 717.67 719.82 705.3 711.12 417632 0.0 1.0 0.11339692246867894
"2017-03-09 00:00:00+00:00" 715.93 721.32 714.56 718.05 334490 715.93 721.32 714.56 718.05 334490 0.0 1.0 0.14357561865796403
"2017-03-10 00:00:00+00:00" 717.03 720.93 713.98 717.57 276518 717.03 720.93 713.98 717.57 276518 0.0 1.0 0.17048264354582096
"2017-03-13 00:00:00+00:00" 728.55 730.53 712.78 716.0 367578 728.55 730.53 712.78 716.0 367578 0.0 1.0 0.19123344763503075
"2017-03-14 00:00:00+00:00" 728.99 731.5 724.44 728.22 250630 728.99 731.5 724.44 728.22 250630 0.0 1.0 0.21707875358723958
"2017-03-15 00:00:00+00:00" 716.29 729.35 711.33 729.15 559622 716.29 729.35 711.33 729.15 559622 0.0 1.0 0.24523904193831586
"2017-03-16 00:00:00+00:00" 721.85 721.96 713.3 713.91 270694 721.85 721.96 713.3 713.91 270694 0.0 1.0 0.2718174087250416
"2017-03-17 00:00:00+00:00" 730.77 732.09 723.12 723.12 474177 730.77 732.09 723.12 723.12 474177 0.0 1.0 0.3012856041748075
"2017-03-20 00:00:00+00:00" 729.79 735.0 726.79 730.26 298785 729.79 735.0 726.79 730.26 298785 0.0 1.0 0.33111975788379744
"2017-03-21 00:00:00+00:00" 725.21 732.43 723.67 731.02 318353 725.21 732.43 723.67 731.02 318353 0.0 1.0 0.3639351179530387
"2017-03-22 00:00:00+00:00" 725.35 731.89 723.39 729.74 282057 725.35 731.89 723.39 729.74 282057 0.0 1.0 0.39016724262487645
"2017-03-23 00:00:00+00:00" 725.5 730.29 719.49 724.18 260652 725.5 730.29 719.49 724.18 260652 0.0 1.0 0.4123991171319702
"2017-03-24 00:00:00+00:00" 721.16 727.33 719.25 725.56 187117 721.16 727.33 719.25 725.56 187117 0.0 1.0 0.432656416703007
"2017-03-27 00:00:00+00:00" 714.16 719.14 712.34 716.5 367797 714.16 719.14 712.34 716.5 367797 0.0 1.0 0.4703034979828074
"2017-03-28 00:00:00+00:00" 716.99 717.02 706.28 712.51 385968 716.99 717.02 706.28 712.51 385968 0.0 1.0 0.4945289573444353
"2017-03-29 00:00:00+00:00" 722.46 724.0 716.66 717.21 267896 722.46 724.0 716.66 717.21 267896 0.0 1.0 0.5123183592513083
"2017-03-30 00:00:00+00:00" 719.08 723.17 711.22 722.0 334954 719.08 723.17 711.22 722.0 334954 0.0 1.0 0.5190781827982981
"2017-03-31 00:00:00+00:00" 723.05 727.0 716.95 718.28 301248 723.05 727.0 716.95 718.28 301248 0.0 1.0 0.5335833022439923
"2017-04-03 00:00:00+00:00" 700.69 721.47 695.16 720.5 796607 700.69 721.47 695.16 720.5 796607 0.0 1.0 0.5387913952124542
"2017-04-04 00:00:00+00:00" 696.67 705.66 692.9 700.0 499875 696.67 705.66 692.9 700.0 499875 0.0 1.0 0.5396468658269201
"2017-04-05 00:00:00+00:00" 703.03 709.46 697.3 699.0 408846 703.03 709.46 697.3 699.0 408846 0.0 1.0 0.5401881913723794
"2017-04-06 00:00:00+00:00" 702.29 707.16 700.0 705.23 235243 702.29 707.16 700.0 705.23 235243 0.0 1.0 0.5406330074782856
"2017-04-07 00:00:00+00:00" 700.44 706.41 699.65 702.59 265855 700.44 706.41 699.65 702.59 265855 0.0 1.0 0.5413886336395576
"2017-04-10 00:00:00+00:00" 703.64 707.45 700.52 700.52 260151 703.64 707.45 700.52 700.52 260151 0.0 1.0 0.5424131570752292
