date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-09 00:00:00+00:00" 69.52 70.15 69.375 69.89 1811813 31.8482947697 32.1369084881 31.7818678028 32.0177980647 3623626 0.0 1.0 0.3642820319586653
"2017-01-10 00:00:00+00:00" 69.43 70.1 69.14 69.51 2694535 31.8070642385 32.1140026375 31.6742103046 31.8437135996 5389070 0.0 1.0 0.3556005255342262
"2017-01-11 00:00:00+00:00" 69.86 69.91 69.27 69.51 2161218 32.0040545543 32.0269604049 31.7337655164 31.8437135996 4322436 0.0 1.0 0.34302387820584285
"2017-01-12 00:00:00+00:00" 69.57 70.1 69.045 69.45 2783793 31.8712006204 32.1140026375 31.6306891884 31.8162265788 5567586 0.0 1.0 0.3322775807528246
"2017-01-13 00:00:00+00:00" 69.64 70.2 68.86 69.77 2009302 31.9032688113 32.1598143388 31.5459375409 31.962824023 4018604 0.0 1.0 0.3211085107716266
"2017-01-17 00:00:00+00:00" 69.88 70.115 69.09 69.13 3217341 32.0132168945 32.1208743927 31.651304454 31.6696291345 6434682 0.0 1.0 0.3071772209938534
"2017-01-18 00:00:00+00:00" 69.97 70.2375 69.38 70.07 2386952 32.0544474257 32.1769937268 31.7841583878 32.1002591271 4773904 0.0 1.0 0.2943427271717098
"2017-01-19 00:00:00+00:00" 69.46 70.24 68.84 70.06 2293582 31.8208077489 32.1781390193 31.5367752006 32.0956779569 4587164 0.0 1.0 0.28994107681936615
"2017-01-20 00:00:00+00:00" 70.08 70.185 69.62 69.92 2406308 32.1048402972 32.1529425836 31.894106471 32.0315415751 4812616 0.0 1.0 0.27225224429230177
"2017-01-23 00:00:00+00:00" 69.35 70.04 69.14 70.0 1771424 31.7704148774 32.0865156167 31.6742103046 32.0681909361 3542848 0.0 1.0 0.27254337427931413
"2017-01-24 00:00:00+00:00" 69.82 69.96 69.34 69.67 2508770 31.9857298737 32.0498662556 31.7658337073 31.9170123217 5017540 0.0 1.0 0.26767110609812544
"2017-01-25 00:00:00+00:00" 70.46 70.58 69.96 70.11 3582985 32.2789247623 32.3338988039 32.0498662556 32.1185838076 7165970 0.0 1.0 0.24986832678943285
"2017-01-26 00:00:00+00:00" 70.56 70.77 70.38 70.55 2985851 32.3247364636 32.4209410364 32.2422754012 32.3201552935 5971702 0.0 1.0 0.2397025202747638
"2017-01-27 00:00:00+00:00" 70.27 70.55 70.0 70.41 1200788 32.1918825297 32.3201552935 32.0681909361 32.2560189116 2401576 0.0 1.0 0.2266536735842103
"2017-01-30 00:00:00+00:00" 70.35 70.515 69.86 70.25 2392567 32.2285318908 32.304121198 32.0040545543 32.1827201895 4785134 0.0 1.0 0.20902651378406142
"2017-01-31 00:00:00+00:00" 69.99 70.76 69.61 70.31 3790654 32.063609766 32.4163598663 31.8895253009 32.2102072103 7581308 0.0 1.0 0.18949439874009344
"2017-02-01 00:00:00+00:00" 67.14 69.95 66.6 69.0 4608837 30.7579762779 32.0452850855 30.5105930907 31.6100739228 9217674 0.0 1.0 0.19063398936422066
"2017-02-02 00:00:00+00:00" 67.83 68.13 66.5 66.77 2686827 31.0740770171 31.2115121211 30.4647813893 30.5884729829 5373654 0.0 1.0 0.1918812737802832
"2017-02-03 00:00:00+00:00" 68.61 68.92 68.2 68.9 2139173 31.4314082875 31.5734245617 31.2435803121 31.5642622214 4278346 0.0 1.0 0.19203644882659213
"2017-02-06 00:00:00+00:00" 68.93 69.05 68.17 68.4 1826210 31.5780057318 31.6329797734 31.2298368017 31.3352037147 3652420 0.0 1.0 0.18599839502712376
"2017-02-07 00:00:00+00:00" 68.97 69.28 68.625 69.22 1855283 31.5963304123 31.7383466865 31.4382800427 31.7108596657 3710566 0.0 1.0 0.1786610141173918
"2017-02-08 00:00:00+00:00" 69.64 69.76 68.8 68.95 2111454 31.9032688113 31.9582428529 31.5184505201 31.5871680721 4222908 0.0 1.0 0.17080169798722433
"2017-02-09 00:00:00+00:00" 69.9 70.07 69.51 69.9 2419046 32.0223792348 32.1002591271 31.8437135996 32.0223792348 4838092 0.0 1.0 0.1571596877185618
"2017-02-10 00:00:00+00:00" 69.98 70.1 69.91 70.0 2132011 32.0590285959 32.1140026375 32.0269604049 32.0681909361 4264022 0.0 1.0 0.14488554677309923
"2017-02-13 00:00:00+00:00" 70.98 71.25 69.81 69.81 3005770 32.714135925 32.8385768478 32.1748919262 32.1748919262 6011540 0.43 1.0 0.121438658829949
"2017-02-14 00:00:00+00:00" 71.04 71.22 70.7 70.86 2167057 32.7417894634 32.8247500786 32.5850860791 32.6588288482 4334114 0.0 1.0 0.09604138737530216
"2017-02-15 00:00:00+00:00" 71.0 71.22 70.71 70.87 2264590 32.7233537711 32.8247500786 32.5896950022 32.6634377712 4529180 0.0 1.0 0.07222568815016074
"2017-02-16 00:00:00+00:00" 71.19 71.34 70.64 70.7 2399047 32.8109233094 32.8800571554 32.5574325407 32.5850860791 4798094 0.0 1.0 0.053613241106536834
"2017-02-17 00:00:00+00:00" 71.1 71.13 70.34 70.93 2081865 32.7694430018 32.783269771 32.4191648487 32.6910913096 4163730 0.0 1.0 0.03658727925632335
"2017-02-21 00:00:00+00:00" 71.42 71.74 71.12 71.12 1821930 32.9169285399 33.064414078 32.7786608479 32.7786608479 3643860 0.0 1.0 0.023976419140983238
"2017-02-22 00:00:00+00:00" 71.16 71.48 70.98 71.06 1758088 32.7970965402 32.9445820783 32.714135925 32.7510073095 3516176 0.0 1.0 0.012835499873664119
"2017-02-23 00:00:00+00:00" 71.72 71.72 71.2 71.2 1398646 33.0551962319 33.0551962319 32.8155322324 32.8155322324 2797292 0.0 1.0 0.006018792211869496
"2017-02-24 00:00:00+00:00" 71.71 71.73 71.13 71.24 1571124 33.0505873088 33.059805155 32.783269771 32.8339679247 3142248 0.0 1.0 0.0013821218413540312
"2017-02-27 00:00:00+00:00" 72.33 72.47 71.745 71.98 1831589 33.3363405389 33.4008654619 33.0667185396 33.1750282316 3663178 0.0 1.0 4.6409792056440206e-05
"2017-02-28 00:00:00+00:00" 72.35 72.58 72.045 72.15 3192233 33.3455583851 33.4515636156 33.2049862315 33.2533799237 6384466 0.0 1.0 0.0019316853411589035
"2017-03-01 00:00:00+00:00" 72.98 73.33 72.81 73.0 2683646 33.6359205383 33.7972328456 33.5575688461 33.6451383844 5367292 0.0 1.0 0.008451425237873525
"2017-03-02 00:00:00+00:00" 72.19 72.94 72.15 72.87 1903104 33.271815616 33.617484846 33.2533799237 33.5852223845 3806208 0.0 1.0 0.013072496061002036
"2017-03-03 00:00:00+00:00" 72.27 72.54 72.14 72.27 1365517 33.3086870005 33.4331279233 33.2487710007 33.3086870005 2731034 0.0 1.0 0.017089103923483888
"2017-03-06 00:00:00+00:00" 72.19 72.43 71.82 71.86 1221606 33.271815616 33.3824297696 33.1012854626 33.1197211548 2443212 0.0 1.0 0.02391006013201511
"2017-03-07 00:00:00+00:00" 71.95 72.25 71.82 72.16 1346009 33.1612014624 33.2994691544 33.1012854626 33.2579888468 2692018 0.0 1.0 0.028409101853105377
"2017-03-08 00:00:00+00:00" 71.89 72.58 71.89 72.4 1723611 33.133547924 33.4515636156 33.133547924 33.3686030004 3447222 0.0 1.0 0.03356451634393767
"2017-03-09 00:00:00+00:00" 72.09 72.47 71.9 72.34 1670301 33.2257263853 33.4008654619 33.1381568471 33.340949462 3340602 0.0 1.0 0.04235207510107649
"2017-03-10 00:00:00+00:00" 72.02 72.72 71.66 72.37 1515421 33.1934639239 33.5160885385 33.0275426935 33.3547762312 3030842 0.0 1.0 0.04099276999005736
"2017-03-13 00:00:00+00:00" 72.05 72.26 71.8 72.08 1608887 33.2072906931 33.3040780775 33.0920676164 33.2211174623 3217774 0.0 1.0 0.04135222418735284
"2017-03-14 00:00:00+00:00" 71.84 72.0 71.57 71.92 1604875 33.1105033087 33.1842460777 32.9860623859 33.1473746932 3209750 0.0 1.0 0.03768470102019676
"2017-03-15 00:00:00+00:00" 72.35 72.4 71.5846 71.85 1948090 33.3455583851 33.3686030004 32.9927914136 33.1151122318 3896180 0.0 1.0 0.036251101922826746
"2017-03-16 00:00:00+00:00" 72.4 72.84 72.25 72.31 2003234 33.3686030004 33.5713956153 33.2994691544 33.3271226928 4006468 0.0 1.0 0.0369456025723136
"2017-03-17 00:00:00+00:00" 72.53 72.93 71.95 72.52 3079140 33.4285190003 33.6128759229 33.1612014624 33.4239100772 6158280 0.0 1.0 0.03641946499183662
"2017-03-20 00:00:00+00:00" 72.24 72.54 72.01 72.34 1149733 33.2948602313 33.4331279233 33.1888550008 33.340949462 2299466 0.0 1.0 0.03956504916003152
"2017-03-21 00:00:00+00:00" 71.41 72.6 71.29 72.44 2325200 32.9123196168 33.4607814617 32.85701254 33.3870386927 4650400 0.0 1.0 0.04093350303825551
"2017-03-22 00:00:00+00:00" 71.64 71.78 70.64 71.19 1624114 33.0183248474 33.0828497703 32.5574325407 32.8109233094 3248228 0.0 1.0 0.05397280745410647
"2017-03-23 00:00:00+00:00" 72.0 72.55 71.4 71.59 1552290 33.1842460777 33.4377368464 32.9077106938 32.995280232 3104580 0.0 1.0 0.08878738168883551
"2017-03-24 00:00:00+00:00" 71.99 72.53 71.78 72.04 1708966 33.1796371547 33.4285190003 33.0828497703 33.20268177 3417932 0.0 1.0 0.12475000451045616
"2017-03-27 00:00:00+00:00" 71.84 72.0 71.07 71.2 2732577 33.1105033087 33.1842460777 32.7556162326 32.8155322324 5465154 0.0 1.0 0.16089921841212404
"2017-03-28 00:00:00+00:00" 72.31 72.6615 71.6765 71.7 2364700 33.3271226928 33.4891263386 33.0351474166 33.0459783858 4729400 0.0 1.0 0.21171469512280772
"2017-03-29 00:00:00+00:00" 71.58 72.13 71.3 71.99 1722923 32.990671309 33.2441620776 32.8616214631 33.1796371547 3445846 0.0 1.0 0.24700220316524085
"2017-03-30 00:00:00+00:00" 72.32 72.53 71.45 71.45 2365204 33.3317316159 33.4285190003 32.9307553091 32.9307553091 4730408 0.0 1.0 0.30804856591094926
"2017-03-31 00:00:00+00:00" 72.42 72.63 72.135 72.15 2135524 33.3778208465 33.4746082309 33.2464665391 33.2533799237 4271048 0.0 1.0 0.38101414646994786
"2017-04-03 00:00:00+00:00" 72.66 72.94 72.08 72.76 2406067 33.4884350001 33.617484846 33.2211174623 33.5345242308 4812134 0.0 1.0 0.4384258233166226
"2017-04-04 00:00:00+00:00" 72.61 72.74 72.4 72.55 1519399 33.4653903848 33.5253063847 33.3686030004 33.4377368464 3038798 0.0 1.0 0.4847917525212789
"2017-04-05 00:00:00+00:00" 72.19 73.14 72.16 72.78 3032592 33.271815616 33.7096633073 33.2579888468 33.5437420769 6065184 0.0 1.0 0.540473034404004
"2017-04-06 00:00:00+00:00" 72.95 73.29 72.22 72.63 3398937 33.6220937691 33.7787971533 33.2856423852 33.4746082309 6797874 0.0 1.0 0.6105131699542005
"2017-04-07 00:00:00+00:00" 72.9 73.18 72.645 72.67 2923652 33.5990491537 33.7280989996 33.4815216155 33.4930439232 5847304 0.0 1.0 0.6584392676960987
"2017-04-10 00:00:00+00:00" 73.55 73.885 72.92 72.99 3754514 33.898629153 34.0530280758 33.6082669999 33.6405294613 7509028 0.0 1.0 0.7195004574129058
"2017-04-11 00:00:00+00:00" 73.75 73.75 73.13 73.3 1899019 33.9908076144 33.9908076144 33.7050543842 33.7834060764 3798038 0.0 1.0 0.784927960209225
"2017-04-12 00:00:00+00:00" 73.35 73.66 73.01 73.17 2204738 33.8064506917 33.9493273068 33.6497473074 33.7234900765 4409476 0.0 1.0 0.8217001200058882
"2017-04-13 00:00:00+00:00" 73.0 73.62 72.99 73.15 1505940 33.6451383844 33.9308916145 33.6405294613 33.7142722304 3011880 0.0 1.0 0.819102459073663
"2017-04-17 00:00:00+00:00" 73.53 73.53 73.11 73.15 1995645 33.8894113069 33.8894113069 33.6958365381 33.7142722304 3991290 0.0 1.0 0.8223951654941494
"2017-04-18 00:00:00+00:00" 73.88 74.18 73.52 73.63 2689896 34.0507236142 34.1889913062 33.8848023838 33.9355005376 5379792 0.0 1.0 0.8253623189320941
"2017-04-19 00:00:00+00:00" 73.57 74.36 73.42 74.18 1769510 33.9078469992 34.2719519214 33.8387131532 34.1889913062 3539020 0.0 1.0 0.8368096755672697
"2017-04-20 00:00:00+00:00" 74.17 74.49 73.45 73.85 1541697 34.1843823831 34.3318679213 33.8525399224 34.036896845 3083394 0.0 1.0 0.8522363818004495
"2017-04-21 00:00:00+00:00" 73.99 74.69 73.96 74.14 1768788 34.101421768 34.4240463826 34.0875949988 34.1705556139 3537576 0.0 1.0 0.8587427883264568
"2017-04-24 00:00:00+00:00" 74.65 75.09 74.41 74.98 1880470 34.4056106903 34.6084033053 34.2949965367 34.5577051515 3760940 0.0 1.0 0.8646243795303881
"2017-04-25 00:00:00+00:00" 75.01 75.22 74.85 75.02 1512627 34.5715319207 34.6683193051 34.4977891517 34.5761408438 3025254 0.0 1.0 0.8845986406863461
"2017-04-26 00:00:00+00:00" 74.8 75.34 74.57 74.86 2212839 34.4747445363 34.7236263819 34.3687393058 34.5023980747 4425678 0.0 1.0 0.9002492339124872
"2017-04-27 00:00:00+00:00" 75.05 75.23 74.74 75.01 1778886 34.589967613 34.6729282282 34.4470909979 34.5715319207 3557772 0.0 1.0 0.9093105815827652
"2017-04-28 00:00:00+00:00" 74.88 76.881 74.77 75.23 2288913 34.5116159209 35.4338614264 34.4609177671 34.6729282282 4577826 0.0 1.0 0.9197491624840425
"2017-05-01 00:00:00+00:00" 74.44 75.21 74.43 75.06 1901854 34.3088233059 34.663710382 34.3042143829 34.5945765361 3803708 0.0 1.0 0.93347361117121
"2017-05-02 00:00:00+00:00" 75.02 75.07 74.41 74.41 1405619 34.5761408438 34.5991854591 34.2949965367 34.2949965367 2811238 0.0 1.0 0.9494498663063223
"2017-05-03 00:00:00+00:00" 74.76 75.04 74.53 74.91 1327940 34.4563088441 34.5853586899 34.3503036135 34.5254426901 2655880 0.0 1.0 0.9714557614089937
"2017-05-04 00:00:00+00:00" 74.39 75.33 74.09 75.06 2153121 34.2857786906 34.7190174588 34.1475109986 34.5945765361 4306242 0.0 1.0 0.9920617744486077
"2017-05-05 00:00:00+00:00" 74.35 74.57 74.04 74.52 1182597 34.2673429983 34.3687393058 34.1244663833 34.3456946905 2365194 0.0 1.0 1.0073132726236105
"2017-05-08 00:00:00+00:00" 74.33 74.49 74.0 74.45 1446674 34.2581251522 34.3318679213 34.106030691 34.313432229 2893348 0.0 1.0 1.0257911016577863
"2017-05-09 00:00:00+00:00" 73.86 74.5436 73.74 74.34 1414005 34.0415057681 34.3565717489 33.9861986913 34.2627340753 2828010 0.0 1.0 1.028921168180286
"2017-05-10 00:00:00+00:00" 74.43 74.46 73.71 73.74 1885550 34.3042143829 34.3180411521 33.9723719221 33.9861986913 3771100 0.0 1.0 1.0369212647675605
"2017-05-11 00:00:00+00:00" 73.96 74.23 73.6703 74.12 1318473 34.0875949988 34.2120359215 33.9540744975 34.1613377678 2636946 0.0 1.0 1.0362582419433974
"2017-05-12 00:00:00+00:00" 73.43 73.93 73.35 73.66 1147767 33.8433220762 34.0737682296 33.8064506917 33.9493273068 2295534 0.0 1.0 1.0294264049128643
"2017-05-15 00:00:00+00:00" 73.73 73.9 73.51 73.61 1132862 33.9815897682 34.0599414604 33.8801934608 33.9262826914 2265724 0.0 1.0 1.0352789662505837
"2017-05-16 00:00:00+00:00" 73.74 73.88 73.57 73.78 1147612 33.9861986913 34.0507236142 33.9078469992 34.0046343836 2295224 0.0 1.0 1.0331510142869966
"2017-05-17 00:00:00+00:00" 73.62 73.94 72.81 72.98 2549160 33.9308916145 34.0783771526 33.5575688461 33.6359205383 5098320 0.0 1.0 1.0315555614416876
"2017-05-18 00:00:00+00:00" 73.72 74.15 73.41 73.62 1714459 33.9769808452 34.175164537 33.8341042301 33.9308916145 3428918 0.0 1.0 1.022050859880688
"2017-05-19 00:00:00+00:00" 73.87 74.0 73.54 73.79 2037413 34.0461146912 34.106030691 33.89402023 34.0092433066 4074826 0.0 1.0 1.0127462765917694
"2017-05-22 00:00:00+00:00" 73.9 74.32 73.75 73.83 1639329 34.2581251522 34.4528262694 34.1885890389 34.225674966 3278658 0.43 1.0 1.007077807368206
"2017-05-23 00:00:00+00:00" 74.13 74.28 73.87 73.95 1236493 34.3647471926 34.4342833059 34.2442179295 34.2813038566 2472986 0.0 1.0 1.0003866375021786
"2017-05-24 00:00:00+00:00" 73.83 74.28 73.67 74.17 1382057 34.225674966 34.4342833059 34.1515031118 34.3832901561 2764114 0.0 1.0 0.9891577309069254
"2017-05-25 00:00:00+00:00" 74.71 74.79 73.81 73.87 1309104 34.633620164 34.6707060911 34.2164034842 34.2442179295 2618208 0.0 1.0 0.9897696693184583
"2017-05-26 00:00:00+00:00" 74.84 74.88 74.45 74.6 955979 34.6938847956 34.7124277591 34.513090901 34.5826270143 1911958 0.0 1.0 0.9914528773711452
"2017-05-30 00:00:00+00:00" 75.14 75.34 74.58 74.7 1534817 34.8329570222 34.9256718399 34.5733555325 34.6289844231 3069634 0.0 1.0 0.9901852070018298
"2017-05-31 00:00:00+00:00" 75.38 75.4 74.86 75.14 2573187 34.9442148034 34.9534862852 34.7031562773 34.8329570222 5146374 0.0 1.0 0.9949195334878624
"2017-06-01 00:00:00+00:00" 75.93 75.96 75.25 75.64 1458991 35.1991805522 35.2130877749 34.8839501719 35.0647440665 2917982 0.0 1.0 0.9957455503076619
"2017-06-02 00:00:00+00:00" 75.93 76.24 75.61 75.81 1413915 35.1991805522 35.3428885197 35.0508368438 35.1435516616 2827830 0.0 1.0 0.9989292604403137
"2017-06-05 00:00:00+00:00" 75.76 76.27 75.65 75.9 1022805 35.1203729571 35.3567957423 35.0693798074 35.1852733295 2045610 0.0 1.0 1.0068983951398205
"2017-06-06 00:00:00+00:00" 74.79 75.63 74.71 75.46 1169049 34.6707060911 35.0601083256 34.633620164 34.9813007305 2338098 0.0 1.0 1.0067891994725704
"2017-06-07 00:00:00+00:00" 74.93 75.19 74.55 74.91 1255626 34.7356064635 34.8561357266 34.5594483098 34.7263349818 2511252 0.0 1.0 1.0039130959819405
"2017-06-08 00:00:00+00:00" 75.2 75.58 74.97 75.09 2019725 34.8607714675 35.0369296212 34.7541494271 34.8097783177 4039450 0.0 1.0 1.0035840467499266
"2017-06-09 00:00:00+00:00" 78.0 78.15 75.31 75.38 3514320 36.1587789157 36.228315029 34.9117646172 34.9442148034 7028640 0.0 1.0 1.0044037930851815
"2017-06-12 00:00:00+00:00" 77.62 78.1 76.76 77.91 2138756 35.982620762 36.2051363246 35.5839470458 36.1170572477 4277512 0.0 1.0 1.0165709593611205
"2017-06-13 00:00:00+00:00" 77.9 78.04 77.55 77.67 1347910 36.1124215069 36.1773218793 35.9501705758 36.0057994665 2695820 0.0 1.0 1.0219224229917043
"2017-06-14 00:00:00+00:00" 78.1 78.26 77.35 77.36 1893334 36.2051363246 36.2793081788 35.8574557581 35.862091499 3786668 0.0 1.0 1.0213129252163817
"2017-06-15 00:00:00+00:00" 77.8 77.941 77.54 77.69 1676955 36.066064098 36.1314280445 35.9455348349 36.0150709482 3353910 0.0 1.0 1.0214515149688925
"2017-06-16 00:00:00+00:00" 78.38 78.38 77.66 77.95 2766284 36.3349370694 36.3349370694 36.0011637256 36.1356002113 5532568 0.0 1.0 1.0196638818897121
"2017-06-19 00:00:00+00:00" 79.26 79.86 78.52 78.62 2740962 36.7428822674 37.0210267206 36.3998374418 36.4461948507 5481924 0.0 1.0 1.011625562976288
"2017-06-20 00:00:00+00:00" 78.71 79.4 78.68 79.05 1170178 36.4879165187 36.8077826399 36.474009296 36.6455317088 2340356 0.0 1.0 1.0097424133193291
"2017-06-21 00:00:00+00:00" 77.97 78.9 77.91 78.76 1591203 36.1448716931 36.5759955955 36.1170572477 36.5110952231 3182406 0.0 1.0 1.010240857054124
"2017-06-22 00:00:00+00:00" 77.32 77.99 77.27 77.99 1406660 35.8435485354 36.1541431748 35.820369831 36.1541431748 2813320 0.0 1.0 1.0146004993421853
"2017-06-23 00:00:00+00:00" 77.6 78.04 77.315 77.53 2148210 35.9733492803 36.1773218793 35.841230665 35.9408990941 4296420 0.0 1.0 1.0196819670784965
"2017-06-26 00:00:00+00:00" 77.51 78.07 77.28 77.87 1338043 35.9316276123 36.1912291019 35.8250055719 36.0985142842 2676086 0.0 1.0 1.0233596190161178
"2017-06-27 00:00:00+00:00" 77.77 78.12 77.53 77.75 1346672 36.0521568753 36.2144078064 35.9408990941 36.0428853936 2693344 0.0 1.0 1.0287855502245808
"2017-06-28 00:00:00+00:00" 78.31 78.86 78.09 78.3 1414160 36.3024868832 36.557452632 36.2005005837 36.2978511423 2828320 0.0 1.0 1.0339454572867917
"2017-06-29 00:00:00+00:00" 77.6 79.04 77.21 78.84 1671788 35.9733492803 36.6408959679 35.7925553857 36.5481811502 3343576 0.0 1.0 1.039030944864911
"2017-06-30 00:00:00+00:00" 77.68 78.24 77.43 77.92 1507917 36.0104352074 36.270036697 35.8945416852 36.1216929886 3015834 0.0 1.0 1.0413574827320737
"2017-07-03 00:00:00+00:00" 78.42 79.33 77.88 78.11 937790 36.353480033 36.7753324536 36.1031500251 36.2097720655 1875580 0.0 1.0 1.0506112741944418
"2017-07-05 00:00:00+00:00" 78.3 78.715 78.1188 78.42 1140095 36.2978511423 36.4902343891 36.2138515175 36.353480033 2280190 0.0 1.0 1.0587475519034932
"2017-07-06 00:00:00+00:00" 77.53 78.394 77.48 78.33 1891674 35.9408990941 36.3414271067 35.9177203896 36.311758365 3783348 0.0 1.0 1.0691881124742744
"2017-07-07 00:00:00+00:00" 77.98 78.34 77.62 77.74 1377919 36.149507434 36.3163941059 35.982620762 36.0382496527 2755838 0.0 1.0 1.0817021769243262
"2017-07-10 00:00:00+00:00" 77.65 78.09 77.57 77.82 1263961 35.9965279847 36.2005005837 35.9594420576 36.0753355798 2527922 0.0 1.0 1.1002927211703923
"2017-07-11 00:00:00+00:00" 77.64 77.9 77.26 77.8 996016 35.9918922438 36.1124215069 35.8157340901 36.066064098 1992032 0.0 1.0 1.1065211262095125
"2017-07-12 00:00:00+00:00" 77.65 77.94 77.43 77.56 993162 35.9965279847 36.1309644704 35.8945416852 35.9548063167 1986324 0.0 1.0 1.1126157600632671
"2017-07-13 00:00:00+00:00" 77.9 78.03 77.54 77.65 786046 36.1124215069 36.1726861384 35.9455348349 35.9965279847 1572092 0.0 1.0 1.1185517883327267
"2017-07-14 00:00:00+00:00" 77.87 78.24 77.2 77.61 1146275 36.0985142842 36.270036697 35.7879196448 35.9779850211 2292550 0.0 1.0 1.1205929978802733
"2017-07-17 00:00:00+00:00" 77.75 78.14 77.45 77.81 1160839 36.0428853936 36.2236792881 35.903813167 36.0706998389 2321678 0.0 1.0 1.119929391147267
"2017-07-18 00:00:00+00:00" 77.87 77.99 77.21 77.38 763055 36.0985142842 36.1541431748 35.7925553857 35.8713629808 1526110 0.0 1.0 1.1210148459353007
"2017-07-19 00:00:00+00:00" 77.89 78.115 77.65 77.97 867359 36.107785766 36.2120899359 35.9965279847 36.1448716931 1734718 0.0 1.0 1.1204508218744291
"2017-07-20 00:00:00+00:00" 77.68 78.32 77.5101 77.73 1262099 36.0104352074 36.3071226241 35.9316739697 36.0336139118 2524198 0.0 1.0 1.117026408778757
"2017-07-21 00:00:00+00:00" 77.57 77.79 77.32 77.54 1304678 35.9594420576 36.0614283571 35.8435485354 35.9455348349 2609356 0.0 1.0 1.1096063570154064
"2017-07-24 00:00:00+00:00" 77.62 77.73 77.51 77.58 1059668 35.982620762 36.0336139118 35.9316276123 35.9640777985 2119336 0.0 1.0 1.1059127897860903
"2017-07-25 00:00:00+00:00" 78.06 78.37 77.84 78.18 1101284 36.186593361 36.3303013285 36.0846070615 36.2422222517 2202568 0.0 1.0 1.1058753597738273
"2017-07-26 00:00:00+00:00" 77.35 78.2 77.12 77.99 1694420 35.8574557581 36.2514937335 35.7508337177 36.1541431748 3388840 0.0 1.0 1.0982088884271788
"2017-07-27 00:00:00+00:00" 77.12 77.3783 76.62 77.35 2507196 35.7508337177 35.8705749048 35.5190466734 35.8574557581 5014392 0.0 1.0 1.0836544486210564
"2017-07-28 00:00:00+00:00" 79.38 79.84 77.47 77.47 2648742 36.7985111581 37.0117552389 35.9130846487 35.9130846487 5297484 0.0 1.0 1.083170544648882
"2017-07-31 00:00:00+00:00" 79.75 79.91 79.25 79.58 2953933 36.9700335709 37.0442054251 36.7382465266 36.8912259758 5907866 0.0 1.0 1.0839823246719036
"2017-08-01 00:00:00+00:00" 80.89 80.945 79.62 80.09 1836581 37.498508032 37.5240046068 36.9097689394 37.127648761 3673162 0.0 1.0 1.0862617879090144
"2017-08-02 00:00:00+00:00" 81.16 81.24 80.51 80.66 1259569 37.6236730359 37.660758963 37.3223498783 37.3918859916 2519138 0.0 1.0 1.0881995512548375
"2017-08-03 00:00:00+00:00" 80.97 81.45 80.81 81.08 1264213 37.5355939591 37.7581095216 37.4614221049 37.5865871088 2528426 0.0 1.0 1.0898555359510103
"2017-08-04 00:00:00+00:00" 81.16 81.33 80.74 81.29 1141880 37.6236730359 37.702480631 37.4289719187 37.6839376674 2283760 0.0 1.0 1.0937871902147729
"2017-08-07 00:00:00+00:00" 81.1 81.55 80.91 81.14 1277127 37.5958585906 37.8044669305 37.5077795137 37.6144015541 2554254 0.0 1.0 1.0943623995402887
"2017-08-08 00:00:00+00:00" 81.24 81.58 81.03 81.08 1191126 37.660758963 37.8183741531 37.5634084044 37.5865871088 2382252 0.0 1.0 1.0977166045112146
"2017-08-09 00:00:00+00:00" 81.77 81.8 80.734 81.11 1532378 37.90645323 37.9203604526 37.4261904741 37.6004943315 3064756 0.0 1.0 1.1012432308395412
"2017-08-10 00:00:00+00:00" 80.82 81.55 80.81 81.25 1654922 37.4660578458 37.8044669305 37.4614221049 37.6653947039 3309844 0.0 1.0 1.1049683583309922
"2017-08-11 00:00:00+00:00" 80.75 81.23 80.67 80.67 1363988 37.4336076596 37.6561232221 37.3965217325 37.3965217325 2727976 0.0 1.0 1.1072978467045473
"2017-08-14 00:00:00+00:00" 81.25 81.51 80.815 80.99 1178167 37.6653947039 37.7859239669 37.4637399753 37.5448654408 2356334 0.0 1.0 1.1082507645123083
"2017-08-15 00:00:00+00:00" 81.26 81.89 81.1 81.51 1133518 37.6700304448 37.9620821206 37.5958585906 37.7859239669 2267036 0.0 1.0 1.112699205832638
"2017-08-16 00:00:00+00:00" 80.82 81.69 80.76 81.5 1264322 37.4660578458 37.8693673029 37.4382434004 37.781288226 2528644 0.0 1.0 1.1142805175080308
"2017-08-17 00:00:00+00:00" 79.83 81.0 79.8001 80.76 1465898 37.007119498 37.5495011817 36.9932586327 37.4382434004 2931796 0.0 1.0 1.1130415952950743
"2017-08-18 00:00:00+00:00" 79.84 80.26 79.41 79.71 1386956 37.0117552389 37.2064563561 36.8124183807 36.9514906073 2773912 0.0 1.0 1.1124959597022226
"2017-08-21 00:00:00+00:00" 79.71 80.115 79.16 79.51 1654764 37.1508274655 37.3395877857 36.8944862899 37.0576124925 3309528 0.43 1.0 1.1060720747246793
"2017-08-22 00:00:00+00:00" 80.17 80.24 79.77 79.9 1146731 37.3652219032 37.3978471438 37.1787919573 37.2393816898 2293462 0.0 1.0 1.1003767747503288
"2017-08-23 00:00:00+00:00" 80.06 80.28 79.63 79.63 894457 37.3139536681 37.4164901383 37.1135414763 37.1135414763 1788914 0.0 1.0 1.0960779115037398
"2017-08-24 00:00:00+00:00" 80.39 80.63 79.9801 80.32 1386101 37.4677583735 37.579616341 37.2767142864 37.4351331329 2772202 0.0 1.0 1.0962203741889245
