date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-05-31 00:00:00+00:00" 37.94 38.08 37.5 37.73 12873630 10.4240163357 10.4624813407 10.3031263202 10.3663188283 12873630 0.0 1.0 1.9304149075843047
"2016-06-01 00:00:00+00:00" 36.65 37.735 36.56 37.25 22177647 10.0695887903 10.3676925785 10.0448612871 10.2344388114 22177647 0.0 1.0 1.8902714328116101
"2016-06-02 00:00:00+00:00" 37.15 37.22 36.5789 36.66 12179259 10.2069638079 10.2261963104 10.0500540628 10.0723362907 12179259 0.0 1.0 1.8589416483218677
"2016-06-03 00:00:00+00:00" 36.6 37.11 36.5 37.11 12059105 10.0558512886 10.1959738065 10.028376285 10.1959738065 12059105 0.0 1.0 1.816657490612297
"2016-06-06 00:00:00+00:00" 37.07 37.2 36.52 36.67 8426142 10.1849838051 10.2207013097 10.0338712857 10.075083791 8426142 0.0 1.0 1.7763820923803244
"2016-06-07 00:00:00+00:00" 36.73 36.99 36.625 36.9 14757059 10.0915687931 10.1630038023 10.0627200394 10.1382762991 14757059 0.0 1.0 1.710349735240417
"2016-06-08 00:00:00+00:00" 36.97 37.295 36.84 36.84 9181896 10.1575088016 10.246802563 10.121791297 10.121791297 9181896 0.0 1.0 1.659912279077621
"2016-06-09 00:00:00+00:00" 37.35 37.73 36.71 36.82 14759107 10.261913815 10.3663188283 10.0860737924 10.1162962963 14759107 0.0 1.0 1.616147675701389
"2016-06-10 00:00:00+00:00" 36.83 37.14 36.59 36.97 11216470 10.1190437966 10.2042163076 10.0531037882 10.1575088016 11216470 0.0 1.0 1.5520496960198786
"2016-06-13 00:00:00+00:00" 36.47 36.91 36.42 36.7 6519751 10.020133784 10.1410237995 10.0063962822 10.0833262921 6519751 0.0 1.0 1.4658295279984899
"2016-06-14 00:00:00+00:00" 37.4 37.44 36.63 36.63 13023127 10.2756513167 10.2866413181 10.0640937896 10.0640937896 13023127 0.0 1.0 1.4126419903918848
"2016-06-15 00:00:00+00:00" 37.32 37.605 37.1 37.43 10213170 10.2536713139 10.3319750739 10.1932263062 10.2838938178 10213170 0.0 1.0 1.3469889408997269
"2016-06-16 00:00:00+00:00" 37.39 37.45 36.54 37.39 10634046 10.2729038164 10.2893888185 10.0393662864 10.2729038164 10634046 0.0 1.0 1.2822054084877568
"2016-06-17 00:00:00+00:00" 36.94 37.4399 36.81 37.43 12593900 10.1492663005 10.2866138431 10.1135487959 10.2838938178 12593900 0.0 1.0 1.2145460680581568
"2016-06-20 00:00:00+00:00" 37.29 37.68 37.24 37.27 8957313 10.2454288128 10.3525813266 10.2316913111 10.2399338121 8957313 0.0 1.0 1.1592590543378833
"2016-06-21 00:00:00+00:00" 37.4 37.55 37.2 37.37 5574603 10.2756513167 10.316863822 10.2207013097 10.2674088157 5574603 0.0 1.0 1.1189491025625937
"2016-06-22 00:00:00+00:00" 37.36 37.52 37.17 37.37 6279215 10.2646613153 10.3086213209 10.2124588086 10.2674088157 6279215 0.0 1.0 1.0893397337369615
"2016-06-23 00:00:00+00:00" 37.78 37.78 37.41 37.64 7710892 10.3800563301 10.3800563301 10.2783988171 10.3415913252 7710892 0.0 1.0 1.0540019964918466
"2016-06-24 00:00:00+00:00" 36.24 36.95 36.085 36.4 19657828 9.9569412759 10.1520138009 9.9143550204 10.0009012815 19657828 0.0 1.0 0.99013450376994
"2016-06-27 00:00:00+00:00" 35.22 36.01 35.05 35.87 14157606 9.67669624 9.8937487678 9.629988734 9.8552837629 14157606 0.0 1.0 0.9032087567114381
"2016-06-28 00:00:00+00:00" 36.04 36.14 35.5 35.58 10990713 9.9019912688 9.9294662724 9.7536262498 9.7756062526 10990713 0.0 1.0 0.8399438014614814
"2016-06-29 00:00:00+00:00" 36.86 37.08 36.25 36.25 10808162 10.1272862977 10.1877313054 9.9596887762 9.9596887762 10808162 0.0 1.0 0.7950543635160556
"2016-06-30 00:00:00+00:00" 37.56 37.58 36.89 36.89 15209878 10.3196113223 10.3251063231 10.1355287988 10.1355287988 15209878 0.0 1.0 0.7665228681272902
"2016-07-01 00:00:00+00:00" 37.99 38.08 37.43 37.56 10602792 10.4377538375 10.4624813407 10.2838938178 10.3196113223 10602792 0.0 1.0 0.7464400632952772
"2016-07-05 00:00:00+00:00" 37.5 37.77 37.17 37.68 8746735 10.3031263202 10.3773088297 10.2124588086 10.3525813266 8746735 0.0 1.0 0.7185713546992598
"2016-07-06 00:00:00+00:00" 37.51 37.56 37.13 37.43 8328101 10.3058738206 10.3196113223 10.2014688072 10.2838938178 8328101 0.0 1.0 0.6937120648819621
"2016-07-07 00:00:00+00:00" 37.52 37.76 37.29 37.57 9031440 10.3086213209 10.3745613294 10.2454288128 10.3223588227 9031440 0.0 1.0 0.6692318235453629
"2016-07-08 00:00:00+00:00" 37.74 37.84 37.06 37.53 8786614 10.3690663287 10.3965413322 10.1822363047 10.3113688213 8786614 0.0 1.0 0.6471518328646171
"2016-07-11 00:00:00+00:00" 37.96 38.15 37.37 37.44 20342573 10.4295113364 10.4817138431 10.2674088157 10.2866413181 20342573 0.0 1.0 0.6289399455285234
"2016-07-12 00:00:00+00:00" 37.89 38.33 37.87 38.0 15224047 10.410278834 10.5311688495 10.4047838333 10.4405013378 15224047 0.0 1.0 0.6098343915806147
"2016-07-13 00:00:00+00:00" 37.64 38.009 37.46 37.99 9566060 10.3415913252 10.4429740882 10.2921363188 10.4377538375 9566060 0.0 1.0 0.5888787674008936
"2016-07-14 00:00:00+00:00" 37.96 38.35 37.85 37.85 10713015 10.4295113364 10.5366638502 10.3992888326 10.3992888326 10713015 0.0 1.0 0.5736452233935023
"2016-07-15 00:00:00+00:00" 37.72 38.185 37.68 38.16 13513375 10.363571328 10.4913300944 10.3525813266 10.4844613435 13513375 0.0 1.0 0.5521144770519248
"2016-07-18 00:00:00+00:00" 37.95 37.97 37.5 37.68 16046777 10.4267638361 10.4322588368 10.3031263202 10.3525813266 16046777 0.0 1.0 0.534305734647102
"2016-07-19 00:00:00+00:00" 38.17 38.49 37.65 37.77 10393957 10.4872088438 10.5751288551 10.3443388255 10.3773088297 10393957 0.0 1.0 0.5254381318615499
"2016-07-20 00:00:00+00:00" 38.9 38.93 38.26 38.36 8177973 10.6877763695 10.6960188706 10.511936347 10.5394113505 8177973 0.0 1.0 0.521475575664608
"2016-07-21 00:00:00+00:00" 38.85 39.25 38.72 39.01 7671760 10.6740388678 10.7839388818 10.6383213632 10.7179988734 7671760 0.0 1.0 0.5186135651313286
"2016-07-22 00:00:00+00:00" 39.38 39.42 38.78 38.9 11325660 10.8196563864 10.8306463878 10.6548063653 10.6877763695 11325660 0.0 1.0 0.5252377737874787
"2016-07-25 00:00:00+00:00" 38.32 39.21 38.22 39.2 41814378 10.5284213491 10.7729488804 10.5009463456 10.7702013801 41814378 0.0 1.0 0.5167133476949629
"2016-07-26 00:00:00+00:00" 38.76 38.83 37.9 38.07 15978647 10.6493113646 10.6685438671 10.4130263343 10.4597338403 15978647 0.0 1.0 0.513610590888797
"2016-07-27 00:00:00+00:00" 38.66 38.77 38.43 38.66 12148433 10.6218363611 10.6520588649 10.558643853 10.6218363611 12148433 0.0 1.0 0.5107532370056421
"2016-07-28 00:00:00+00:00" 38.52 38.64 38.23 38.58 7424404 10.5833713561 10.6163413604 10.5036938459 10.5998563583 7424404 0.0 1.0 0.5084265302609448
"2016-07-29 00:00:00+00:00" 38.19 38.52 38.075 38.47 13199145 10.4927038445 10.5833713561 10.4611075905 10.5696338544 13199145 0.0 1.0 0.49886879387768374
"2016-08-01 00:00:00+00:00" 38.8 38.89 38.1 38.18 9605006 10.660301366 10.6850288692 10.4679763414 10.4899563442 9605006 0.0 1.0 0.49466958231829294
"2016-08-02 00:00:00+00:00" 38.57 38.67 38.26 38.6 7504721 10.5971088579 10.6245838614 10.511936347 10.605351359 7504721 0.0 1.0 0.48753868508137965
"2016-08-03 00:00:00+00:00" 38.39 38.55 38.28 38.43 5890051 10.5476538516 10.5916138572 10.5174313477 10.558643853 5890051 0.0 1.0 0.4778576406452482
"2016-08-04 00:00:00+00:00" 38.92 39.03 38.43 38.47 11000843 10.6932713702 10.7234938741 10.558643853 10.5696338544 11000843 0.0 1.0 0.4898382660149111
"2016-08-05 00:00:00+00:00" 38.99 39.15 38.9 39.0 9127094 10.7125038727 10.7564638783 10.6877763695 10.715251373 9127094 0.0 1.0 0.5077235593231015
"2016-08-08 00:00:00+00:00" 39.24 39.27 38.86 39.0 10131279 10.7811913815 10.7894338826 10.6767863681 10.715251373 10131279 0.0 1.0 0.5341165952397575
"2016-08-09 00:00:00+00:00" 39.24 39.31 39.1 39.24 5971530 10.7811913815 10.800423884 10.7427263766 10.7811913815 5971530 0.0 1.0 0.5505800249415462
"2016-08-10 00:00:00+00:00" 39.93 39.98 39.3 39.34 12981568 10.9707689058 10.9845064075 10.7976763836 10.808666385 12981568 0.0 1.0 0.5841939928575154
"2016-08-11 00:00:00+00:00" 41.27 41.73 40.93 41.12 23938864 11.338933953 11.4653189692 11.245518941 11.2977214477 23938864 0.0 1.0 0.5907107147647579
"2016-08-12 00:00:00+00:00" 42.94 42.98 41.28 41.28 25182851 11.7977665118 11.8087565132 11.3416814533 11.3416814533 25182851 0.0 1.0 0.5843699183771347
"2016-08-15 00:00:00+00:00" 42.67 43.29 42.43 43.18 14441784 11.7235840023 11.8939290241 11.6576439938 11.8637065202 14441784 0.0 1.0 0.5886766702501652
"2016-08-16 00:00:00+00:00" 42.49 42.79 41.95 42.3 13793794 11.6741289959 11.7565540065 11.5257639769 11.6219264892 13793794 0.0 1.0 0.6000273567477896
"2016-08-17 00:00:00+00:00" 42.7 42.75 42.39 42.39 8571927 11.7318265033 11.7455640051 11.6466539924 11.6466539924 8571927 0.0 1.0 0.6215278674218442
"2016-08-18 00:00:00+00:00" 42.9 42.97 42.585 42.69 11294419 11.7867765104 11.8060090128 11.7002302493 11.729079003 11294419 0.0 1.0 0.6487026981749267
"2016-08-19 00:00:00+00:00" 43.02 43.12 42.645 42.8 9460753 11.8197465146 11.8472215181 11.7167152514 11.7593015068 9460753 0.0 1.0 0.6923890247799569
"2016-08-22 00:00:00+00:00" 42.52 42.87 42.33 42.84 6229402 11.682371497 11.7785340093 11.6301689903 11.7702915082 6229402 0.0 1.0 0.7349868973408856
"2016-08-23 00:00:00+00:00" 42.6 42.91 42.45 42.61 8963786 11.7043514998 11.7895240107 11.6631389945 11.7070990001 8963786 0.0 1.0 0.7639568606055583
"2016-08-24 00:00:00+00:00" 41.91 42.77 41.79 42.5 6930295 11.5147739755 11.7510590058 11.4818039713 11.6768764963 6930295 0.0 1.0 0.7910403397764517
"2016-08-25 00:00:00+00:00" 42.03 42.235 41.73 41.83 5360912 11.5477439797 11.6040677369 11.4653189692 11.4927939727 5360912 0.0 1.0 0.8144121974980949
"2016-08-26 00:00:00+00:00" 42.27 42.61 41.94 42.15 6327991 11.6136839882 11.7070990001 11.5230164766 11.5807139839 6327991 0.0 1.0 0.8720312356316413
"2016-08-29 00:00:00+00:00" 42.26 42.46 42.0801 42.2 4555600 11.6109364878 11.6658864949 11.5615089565 11.5944514857 4555600 0.0 1.0 0.925415022636446
"2016-08-30 00:00:00+00:00" 42.58 42.74 42.28 42.28 5804080 11.6988564991 11.7428165047 11.6164314885 11.6164314885 5804080 0.0 1.0 0.975384906083886
"2016-08-31 00:00:00+00:00" 42.75 42.8 42.46 42.46 7715941 11.7455640051 11.7593015068 11.6658864949 11.6658864949 7715941 0.0 1.0 1.0198039819801874
"2016-09-01 00:00:00+00:00" 42.93 43.095 42.72 42.78 5575305 11.7950190114 11.8403527672 11.737321504 11.7538065061 5575305 0.0 1.0 1.0618353940096041
"2016-09-02 00:00:00+00:00" 43.28 43.6 43.08 43.27 7339013 11.8911815237 11.979101535 11.8362315167 11.8884340234 7339013 0.0 1.0 1.1011411364079877
"2016-09-06 00:00:00+00:00" 44.71 44.85 43.5 43.5 18125776 12.2840740741 12.322539079 11.9516265315 11.9516265315 18125776 0.0 1.0 1.1339102159253966
"2016-09-07 00:00:00+00:00" 44.35 44.92 44.19 44.55 9109446 12.1851640614 12.3417715815 12.1412040558 12.2401140684 9109446 0.0 1.0 1.1681006937769158
"2016-09-08 00:00:00+00:00" 44.36 44.72 44.03 44.07 7882609 12.1879115618 12.2868215744 12.0972440501 12.1082340515 7882609 0.0 1.0 1.2011118605348339
"2016-09-09 00:00:00+00:00" 42.92 44.15 42.82 43.92 12060737 11.7922715111 12.1302140544 11.7647965075 12.0670215463 12060737 0.0 1.0 1.2166382976703867
"2016-09-12 00:00:00+00:00" 43.46 43.65 42.18 42.28 10808806 11.9406365301 11.9928390368 11.588956485 11.6164314885 10808806 0.0 1.0 1.2344318733875543
"2016-09-13 00:00:00+00:00" 43.04 43.52 42.69 43.19 10132044 11.8252415153 11.9571215322 11.729079003 11.8664540206 10132044 0.0 1.0 1.2650243586156567
"2016-09-14 00:00:00+00:00" 43.46 43.62 42.86 42.91 11625287 11.9406365301 11.9845965357 11.7757865089 11.7895240107 11625287 0.0 1.0 1.304051790936579
"2016-09-15 00:00:00+00:00" 43.99 44.05 43.22 43.41 12535634 12.0862540487 12.1027390508 11.8746965216 11.9268990283 12535634 0.0 1.0 1.344579121197596
"2016-09-16 00:00:00+00:00" 43.67 44.02 43.47 43.94 19093930 11.9983340375 12.0944965498 11.9433840304 12.072516547 19093930 0.0 1.0 1.3876729000126387
"2016-09-19 00:00:00+00:00" 43.19 43.95 43.0 43.92 7887375 11.8664540206 12.0752640473 11.8142515139 12.0670215463 7887375 0.0 1.0 1.4233469947671484
"2016-09-20 00:00:00+00:00" 42.79 43.385 42.66 43.24 9788923 11.7565540065 11.9200302774 11.7208365019 11.8801915223 9788923 0.0 1.0 1.4450887789916809
"2016-09-21 00:00:00+00:00" 44.14 44.22 42.89 42.89 12313680 12.127466554 12.1494465568 11.78402901 11.78402901 12313680 0.0 1.0 1.4677674541940102
"2016-09-22 00:00:00+00:00" 44.15 44.87 43.74 43.94 33355616 12.1302140544 12.3280340797 12.0175665399 12.072516547 33355616 0.0 1.0 1.5097645534519823
"2016-09-23 00:00:00+00:00" 42.8 43.76 42.54 43.5 31888521 11.7593015068 12.0230615406 11.6878664977 11.9516265315 31888521 0.0 1.0 1.53008370695902
"2016-09-26 00:00:00+00:00" 42.29 42.735 41.85 42.38 12745119 11.6191789889 11.7414427545 11.4982889734 11.643906492 12745119 0.0 1.0 1.5396647808595918
"2016-09-27 00:00:00+00:00" 43.37 43.41 42.32 42.43 8765715 11.9159090269 11.9268990283 11.6274214899 11.6576439938 8765715 0.0 1.0 1.5583837858137863
"2016-09-28 00:00:00+00:00" 43.69 43.72 43.25 43.4 7418984 12.0038290382 12.0120715392 11.8829390227 11.924151528 7418984 0.0 1.0 1.5688496448110856
"2016-09-29 00:00:00+00:00" 42.57 43.3 42.43 43.17 13720746 11.6961089987 11.8966765244 11.6576439938 11.8609590199 13720746 0.0 1.0 1.563898212352372
"2016-09-30 00:00:00+00:00" 43.1 43.25 42.72 42.74 10374757 11.8417265174 11.8829390227 11.737321504 11.7428165047 10374757 0.0 1.0 1.5826284069708465
"2016-10-03 00:00:00+00:00" 43.13 43.18 42.82 42.95 7965922 11.8499690184 11.8637065202 11.7647965075 11.8005140121 7965922 0.0 1.0 1.5662857420425884
"2016-10-04 00:00:00+00:00" 43.18 43.5 42.9638 43.2 8998384 11.8637065202 11.9516265315 11.8043055626 11.8692015209 8998384 0.0 1.0 1.5656397982147452
"2016-10-05 00:00:00+00:00" 43.71 43.87 43.22 43.23 6118487 12.0093240389 12.0532840445 11.8746965216 11.877444022 6118487 0.0 1.0 1.5914409230401556
"2016-10-06 00:00:00+00:00" 43.68 43.82 43.37 43.64 6293908 12.0010815378 12.0395465427 11.9159090269 11.9900915364 6293908 0.0 1.0 1.6175409266892338
"2016-10-07 00:00:00+00:00" 43.22 43.68 43.12 43.26 8502112 11.8746965216 12.0010815378 11.8472215181 11.885686523 8502112 0.0 1.0 1.609113892223008
"2016-10-10 00:00:00+00:00" 43.92 44.07 43.25 43.36 6573631 12.0670215463 12.1082340515 11.8829390227 11.9131615265 6573631 0.0 1.0 1.6173230169255595
"2016-10-11 00:00:00+00:00" 42.68 44.08 42.49 43.87 9513283 11.7263315026 12.1109815519 11.6741289959 12.0532840445 9513283 0.0 1.0 1.5938252116496057
"2016-10-12 00:00:00+00:00" 42.36 42.78 42.05 42.6 7290843 11.6384114913 11.7538065061 11.5532389804 11.7043514998 7290843 0.0 1.0 1.5695086711202078
"2016-10-13 00:00:00+00:00" 41.62 42.08 41.17 42.0 15689711 11.4350964653 11.5614814815 11.3114589494 11.5395014787 15689711 0.0 1.0 1.521480252527427
"2016-10-14 00:00:00+00:00" 41.44 42.25 41.405 42.04 7781258 11.3856414589 11.6081889875 11.3760252077 11.5504914801 7781258 0.0 1.0 1.471521318039702
"2016-10-17 00:00:00+00:00" 41.79 41.94 41.24 41.35 8620369 11.4818039713 11.5230164766 11.3306914519 11.3609139558 8620369 0.0 1.0 1.4347954146361117
"2016-10-18 00:00:00+00:00" 41.68 42.605 41.63 42.04 19360802 11.4515814674 11.70572525 11.4378439656 11.5504914801 19360802 0.0 1.0 1.3863096472324998
"2016-10-19 00:00:00+00:00" 42.73 42.94 42.26 42.3 14532469 11.7400690044 11.7977665118 11.6109364878 11.6219264892 14532469 0.0 1.0 1.3539112789962613
"2016-10-20 00:00:00+00:00" 42.38 42.69 42.07 42.69 11671022 11.643906492 11.729079003 11.5587339811 11.729079003 11671022 0.0 1.0 1.3255347018612509
"2016-10-21 00:00:00+00:00" 42.17 42.2 41.73 42.1 7194168 11.5862089846 11.5944514857 11.4653189692 11.5669764822 7194168 0.0 1.0 1.290129224119429
"2016-10-24 00:00:00+00:00" 42.59 42.68 42.38 42.5 4346851 11.7016039994 11.7263315026 11.643906492 11.6768764963 4346851 0.0 1.0 1.262654559566815
"2016-10-25 00:00:00+00:00" 42.55 42.75 42.43 42.72 5338875 11.690613998 11.7455640051 11.6576439938 11.737321504 5338875 0.0 1.0 1.227064086426201
"2016-10-26 00:00:00+00:00" 42.08 42.44 41.95 42.26 6123026 11.5614814815 11.6603914942 11.5257639769 11.6109364878 6123026 0.0 1.0 1.1850233281315248
"2016-10-27 00:00:00+00:00" 41.87 42.49 41.81 42.31 7240848 11.5037839741 11.6741289959 11.487298972 11.6246739896 7240848 0.0 1.0 1.138944538885491
"2016-10-28 00:00:00+00:00" 41.78 42.22 41.71 42.03 6197469 11.4790564709 11.5999464864 11.4598239685 11.5477439797 6197469 0.0 1.0 1.0897190325117114
"2016-10-31 00:00:00+00:00" 41.55 42.16 41.55 42.03 3749658 11.4158639628 11.5834614843 11.4158639628 11.5477439797 3749658 0.0 1.0 1.0402362478021066
"2016-11-01 00:00:00+00:00" 41.33 41.34 40.69 41.13 11751521 11.3554189551 11.3581664554 11.1795789325 11.300468948 11751521 0.0 1.0 0.9707910890602353
"2016-11-02 00:00:00+00:00" 40.68 42.16 40.36 41.8 13019956 11.1768314322 11.5834614843 11.0889114209 11.4845514716 13019956 0.0 1.0 0.8839547175330917
"2016-11-03 00:00:00+00:00" 40.23 40.75 40.175 40.62 8112820 11.0531939163 11.1960639347 11.0380826644 11.1603464301 8112820 0.0 1.0 0.7902605156618463
"2016-11-04 00:00:00+00:00" 40.28 40.67 39.8 39.96 4579437 11.0669314181 11.1740839318 10.9350514012 10.9790114068 4579437 0.0 1.0 0.705555249917032
"2016-11-07 00:00:00+00:00" 41.05 41.23 40.8601 41.17 5430744 11.2784889452 11.3279439516 11.2263139135 11.3114589494 5430744 0.0 1.0 0.6462178321094196
"2016-11-08 00:00:00+00:00" 41.16 41.28 40.68 40.97 4229743 11.3087114491 11.3416814533 11.1768314322 11.2565089424 4229743 0.0 1.0 0.5942951508236863
"2016-11-09 00:00:00+00:00" 41.21 41.39 40.219 40.44 24000065 11.3224489509 11.3719039572 11.050171666 11.1108914237 24000065 0.0 1.0 0.5399027571775742
"2016-11-10 00:00:00+00:00" 40.16 41.65 39.54 41.55 16443786 11.0339614139 11.4433389663 10.8636163921 11.4158639628 16443786 0.0 1.0 0.4669560433722963
"2016-11-11 00:00:00+00:00" 40.42 40.52 39.37 39.84 15178907 11.105396423 11.1328714266 10.8169088861 10.9460414026 15178907 0.0 1.0 0.40297636091511513
"2016-11-14 00:00:00+00:00" 39.3 40.39 38.87 40.36 12692293 10.7976763836 11.097153922 10.6795338685 11.0889114209 12692293 0.0 1.0 0.32443065870475957
"2016-11-15 00:00:00+00:00" 40.21 40.45 39.58 39.61 13364918 11.0476989156 11.1136389241 10.8746063935 10.8828488945 13364918 0.0 1.0 0.2697481623031107
"2016-11-16 00:00:00+00:00" 40.98 41.05 40.1 40.1 15609553 11.2592564428 11.2784889452 11.0174764118 11.0174764118 15609553 0.0 1.0 0.22859544087829822
"2016-11-17 00:00:00+00:00" 41.45 41.65 41.2 41.34 8692013 11.3883889593 11.4433389663 11.3197014505 11.3581664554 8692013 0.0 1.0 0.19321703523553616
"2016-11-18 00:00:00+00:00" 41.19 41.65 40.9 41.48 8138928 11.3169539501 11.4433389663 11.2372764399 11.3966314604 8138928 0.0 1.0 0.1588990576618859
"2016-11-21 00:00:00+00:00" 41.11 41.48 40.94 41.44 11355856 11.2949739473 11.3966314604 11.2482664413 11.3856414589 11355856 0.0 1.0 0.12469505774259149
"2016-11-22 00:00:00+00:00" 41.01 41.395 40.83 41.2 8881541 11.2674989438 11.3732777074 11.2180439375 11.3197014505 8881541 0.0 1.0 0.09384342293366499
"2016-11-23 00:00:00+00:00" 40.96 40.98 40.545 40.91 3719257 11.2537614421 11.2592564428 11.1397401774 11.2400239403 3719257 0.0 1.0 0.06711557423498615
"2016-11-25 00:00:00+00:00" 40.87 41.08 40.71 41.08 2586908 11.2290339389 11.2867314463 11.1850739332 11.2867314463 2586908 0.0 1.0 0.04684636269995121
"2016-11-28 00:00:00+00:00" 41.45 41.7 40.74 40.85 6836364 11.3883889593 11.4570764681 11.1933164343 11.2235389382 6836364 0.0 1.0 0.0322738434434988
"2016-11-29 00:00:00+00:00" 41.6 41.83 41.12 41.43 13085981 11.4296014646 11.4927939727 11.2977214477 11.3828939586 13085981 0.0 1.0 0.022345325942813344
"2016-11-30 00:00:00+00:00" 41.02 41.67 40.88 41.62 7644360 11.2702464442 11.448833967 11.2317814392 11.4350964653 7644360 0.0 1.0 0.009688488815088813
"2016-12-01 00:00:00+00:00" 39.63 41.04 39.53 41.0 12624139 10.8883438952 11.2757414449 10.8608688917 11.2647514435 12624139 0.0 1.0 0.001065737395877522
"2016-12-02 00:00:00+00:00" 40.07 40.32 39.58 39.77 8588544 11.0092339107 11.0779214195 10.8746063935 10.9268089002 8588544 0.0 1.0 0.000853415208143432
"2016-12-05 00:00:00+00:00" 40.2 40.39 39.85 40.02 4408407 11.0449514153 11.097153922 10.948788903 10.995496409 4408407 0.0 1.0 0.008611016514662678
"2016-12-06 00:00:00+00:00" 39.97 40.42 39.88 40.31 6987846 10.9817589072 11.105396423 10.957031404 11.0751739192 6987846 0.0 1.0 0.027645034835184674
"2016-12-07 00:00:00+00:00" 40.52 40.57 39.75 39.98 7208492 11.1328714266 11.1466089283 10.9213138995 10.9845064075 7208492 0.0 1.0 0.05106939190625328
"2016-12-08 00:00:00+00:00" 41.41 41.6 40.4168 40.66 9171707 11.3773989579 11.4296014646 11.1045172229 11.1713364315 9171707 0.0 1.0 0.07984483596914596
"2016-12-09 00:00:00+00:00" 41.76 41.8 41.44 41.52 6836112 11.4735614702 11.4845514716 11.3856414589 11.4076214618 6836112 0.0 1.0 0.11780486916602388
"2016-12-12 00:00:00+00:00" 41.3 41.53 41.125 41.45 4451709 11.347176454 11.4103689621 11.2990951979 11.3883889593 4451709 0.0 1.0 0.1622516323623596
"2016-12-13 00:00:00+00:00" 41.47 41.79 41.14 41.35 6564552 11.39388396 11.4818039713 11.3032164484 11.3609139558 6564552 0.0 1.0 0.2143180521388088
"2016-12-14 00:00:00+00:00" 40.91 41.53 40.83 41.44 19555694 11.2400239403 11.4103689621 11.2180439375 11.3856414589 19555694 0.0 1.0 0.2773581219863292
"2016-12-15 00:00:00+00:00" 38.41 40.0 38.25 40.0 43669990 10.5531488523 10.9900014083 10.5091888466 10.9900014083 43669990 0.0 1.0 0.3588658673196567
"2016-12-16 00:00:00+00:00" 38.61 39.22 38.42 38.62 21694081 10.6080988593 10.7756963808 10.5558963526 10.6108463597 21694081 0.0 1.0 0.42329253759614854
"2016-12-19 00:00:00+00:00" 38.42 38.79 38.27 38.66 13615511 10.5558963526 10.6575538657 10.5146838473 10.6218363611 13615511 0.0 1.0 0.4538762899443779
"2016-12-20 00:00:00+00:00" 39.16 39.18 38.24 38.4 25008427 10.7592113787 10.7647063794 10.5064413463 10.5504013519 25008427 0.0 1.0 0.4622582571656062
"2016-12-21 00:00:00+00:00" 39.15 39.32 38.97 39.08 8296515 10.7564638783 10.8031713843 10.707008872 10.7372313759 8296515 0.0 1.0 0.472710368267642
"2016-12-22 00:00:00+00:00" 38.5 38.79 38.26 38.69 11685650 10.5778763554 10.6575538657 10.511936347 10.6300788621 11685650 0.0 1.0 0.4829373552304614
"2016-12-23 00:00:00+00:00" 38.66 38.81 38.37 38.46 3841245 10.6218363611 10.6630488664 10.5421588509 10.566886354 3841245 0.0 1.0 0.4911886178175327
"2016-12-27 00:00:00+00:00" 38.92 39.065 38.5 38.59 4240285 10.6932713702 10.7331101253 10.5778763554 10.6026038586 4240285 0.0 1.0 0.4978059657443563
"2016-12-28 00:00:00+00:00" 38.73 39.22 38.71 39.12 4428368 10.6410688635 10.7756963808 10.6355738628 10.7482213773 4428368 0.0 1.0 0.5029440802967712
"2016-12-29 00:00:00+00:00" 38.64 38.93 38.48 38.76 4170497 10.6163413604 10.6960188706 10.5723813547 10.6493113646 4170497 0.0 1.0 0.5114272806795197
"2016-12-30 00:00:00+00:00" 38.67 39.0 38.43 38.72 6432792 10.6245838614 10.715251373 10.558643853 10.6383213632 6432792 0.0 1.0 0.5188113888350867
"2017-01-03 00:00:00+00:00" 38.9 39.18 38.64 39.11 6084699 10.6877763695 10.7647063794 10.6163413604 10.7454738769 6084699 0.0 1.0 0.5322068017326805
"2017-01-04 00:00:00+00:00" 40.06 40.25 38.92 39.0 11759453 11.0064864104 11.0586889171 10.6932713702 10.715251373 11759453 0.0 1.0 0.5406222416313022
"2017-01-05 00:00:00+00:00" 41.34 41.37 40.24 40.31 13122100 11.3581664554 11.3664089565 11.0559414167 11.0751739192 13122100 0.0 1.0 0.5358234032018993
"2017-01-06 00:00:00+00:00" 41.23 41.34 40.85 41.25 6087644 11.3279439516 11.3581664554 11.2235389382 11.3334389523 6087644 0.0 1.0 0.5320966541286374
"2017-01-09 00:00:00+00:00" 41.34 41.66 41.125 41.17 7797445 11.3581664554 11.4460864667 11.2990951979 11.3114589494 7797445 0.0 1.0 0.5243340571400801
"2017-01-10 00:00:00+00:00" 42.3 42.37 41.54 41.89 8111079 11.6219264892 11.6411589917 11.4131164625 11.5092789748 8111079 0.0 1.0 0.5026659129429407
"2017-01-11 00:00:00+00:00" 42.59 42.59 42.07 42.27 6946237 11.7016039994 11.7016039994 11.5587339811 11.6136839882 6946237 0.0 1.0 0.475561815045346
"2017-01-12 00:00:00+00:00" 42.11 42.4604 41.7 42.34 6024900 11.5697239825 11.6659963949 11.4570764681 11.6329164906 6024900 0.0 1.0 0.45358536839896496
"2017-01-13 00:00:00+00:00" 42.27 42.46 42.02 42.11 4513026 11.6136839882 11.6658864949 11.5449964794 11.5697239825 4513026 0.0 1.0 0.4253025693034853
