date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-29 00:00:00+00:00" 48.66 48.95 48.45 48.75 889632 47.4981809024 47.7812567853 47.2931949182 47.5860320385 889632 0.0 1.0 0.01477140002734983
"2016-12-30 00:00:00+00:00" 48.6 48.83 48.207 48.71 1046160 47.4396134784 47.6641219372 47.0559968509 47.5469870891 1046160 0.0 1.0 0.023165343620657555
"2017-01-03 00:00:00+00:00" 49.22 49.37 48.55 49.04 1965621 48.0448101935 48.1912287536 47.3908072917 47.8691079214 1965621 0.0 1.0 0.03772123174016354
"2017-01-04 00:00:00+00:00" 49.81 50.07 49.295 49.65 2478457 48.6207231967 48.8745153675 48.1180194736 48.4645433992 2478457 0.0 1.0 0.060073189020231496
"2017-01-05 00:00:00+00:00" 49.18 49.75 48.66 49.57 1433082 48.0057652442 48.5621557726 47.4981809024 48.3864535005 1433082 0.0 1.0 0.08351411494527772
"2017-01-06 00:00:00+00:00" 50.07 50.19 49.18 49.41 1534143 48.8745153675 48.9916502156 48.0057652442 48.230273703 1534143 0.0 1.0 0.11863053840973029
"2017-01-09 00:00:00+00:00" 49.63 50.12 49.29 49.89 1500049 48.4450209245 48.9233215542 48.1131388549 48.6988130954 1500049 0.0 1.0 0.15492659161676767
"2017-01-10 00:00:00+00:00" 49.87 50.065 49.35 49.74 1411915 48.6792906207 48.8696347489 48.171706279 48.5523945353 1411915 0.0 1.0 0.187505370332243
"2017-01-11 00:00:00+00:00" 49.98 50.08 49.615 49.78 1121056 48.7866642315 48.8842766049 48.4303790685 48.5914394846 1121056 0.0 1.0 0.2242424010600236
"2017-01-12 00:00:00+00:00" 50.44 50.51 49.54 49.89 1410343 49.2356811491 49.3040098105 48.3571697884 48.6988130954 1410343 0.0 1.0 0.27328453023942745
"2017-01-13 00:00:00+00:00" 50.66 51.0 50.55 50.55 1471607 49.4504283707 49.7823104403 49.3430547599 49.3430547599 1471607 0.0 1.0 0.32458694573470925
"2017-01-17 00:00:00+00:00" 50.28 50.655 49.93 50.54 1357191 49.0795013517 49.445547752 48.7378580447 49.3332935226 1357191 0.0 1.0 0.37314542715083004
"2017-01-18 00:00:00+00:00" 50.71 50.77 50.1875 50.39 2030767 49.4992345574 49.5578019814 48.9892099063 49.1868749624 2030767 0.0 1.0 0.42310146684036504
"2017-01-19 00:00:00+00:00" 50.68 51.18 50.435 50.91 1685829 49.4699508453 49.9580127124 49.2308005305 49.6944593042 1685829 0.0 1.0 0.46201356307996555
"2017-01-20 00:00:00+00:00" 50.81 51.18 50.63 50.95 1224286 49.5968469308 49.9580127124 49.4211446586 49.7335042536 1224286 0.0 1.0 0.5165480498088071
"2017-01-23 00:00:00+00:00" 50.46 50.98 50.06 50.63 1332870 49.2552036238 49.7627879656 48.8647541302 49.4211446586 1332870 0.0 1.0 0.5576668502874308
"2017-01-24 00:00:00+00:00" 51.18 51.35 50.49 50.74 1025976 49.9580127124 50.1239537472 49.2844873359 49.5285182694 1025976 0.0 1.0 0.5978159270477056
"2017-01-25 00:00:00+00:00" 52.4 52.43 51.51 51.62 2018225 51.148883668 51.1781673801 50.2801335447 50.3875071554 2018225 0.0 1.0 0.6471599806987218
"2017-01-26 00:00:00+00:00" 52.18 52.825 51.99 52.38 1880058 50.9341364465 51.563736255 50.748672937 51.1293611933 1880058 0.0 1.0 0.6802873998702074
"2017-01-27 00:00:00+00:00" 51.81 52.43 51.625 52.18 1343702 50.5729706649 51.1781673801 50.3923877741 50.9341364465 1343702 0.0 1.0 0.7161044978380132
"2017-01-30 00:00:00+00:00" 51.39 52.04 50.9 51.81 1470947 50.1629986966 50.7974791237 49.6846980668 50.5729706649 1470947 0.0 1.0 0.742555876364795
"2017-01-31 00:00:00+00:00" 51.1 51.46 50.85 51.38 1688188 49.8799228137 50.231327358 49.6358918801 50.1532374592 1688188 0.0 1.0 0.7754686432068058
"2017-02-01 00:00:00+00:00" 51.09 51.56 50.66 51.35 1706087 49.8701615763 50.3289397314 49.4504283707 50.1239537472 1706087 0.0 1.0 0.824029417076332
"2017-02-02 00:00:00+00:00" 51.04 51.08 50.44 50.78 1025126 49.8213553896 49.860400339 49.2356811491 49.5675632188 1025126 0.0 1.0 0.8563724069468374
"2017-02-03 00:00:00+00:00" 51.51 51.7 51.08 51.42 2067305 50.2801335447 50.4655970541 49.860400339 50.1922824086 2067305 0.0 1.0 0.8864185015417737
"2017-02-06 00:00:00+00:00" 51.66 51.99 51.19 51.38 3851875 50.4265521048 50.748672937 49.9677739497 50.1532374592 3851875 0.0 1.0 0.9273712978702368
"2017-02-07 00:00:00+00:00" 51.68 52.87 51.29 52.01 4780554 50.4460745795 51.6076618231 50.0653863232 50.7681954117 4780554 0.0 1.0 0.977074828764289
"2017-02-08 00:00:00+00:00" 52.35 52.48 51.31 51.71 2368437 51.1000774813 51.2269735668 50.0849087978 50.4753582915 2368437 0.0 1.0 1.0157763886110351
"2017-02-09 00:00:00+00:00" 53.13 53.44 52.47 52.56 1850717 51.8614539939 52.1640523515 51.2172123294 51.3050634655 1850717 0.0 1.0 1.0702804809269848
"2017-02-10 00:00:00+00:00" 53.52 53.65 53.06 53.24 1712253 52.2421422502 52.3690383357 51.7931253326 51.9688276047 1712253 0.0 1.0 1.1186558384715801
"2017-02-13 00:00:00+00:00" 53.67 53.89 53.51 53.75 1741678 52.3885608104 52.6033080319 52.2323810129 52.4666507091 1741678 0.0 1.0 1.161050408171004
"2017-02-14 00:00:00+00:00" 53.58 53.63 53.2 53.48 2152933 52.3007096743 52.349515861 51.9297826553 52.2030973009 2152933 0.0 1.0 1.224467760587002
"2017-02-15 00:00:00+00:00" 54.28 54.395 53.62 54.0 2007738 52.9839962882 53.0962505176 52.3397546237 52.7106816426 2007738 0.0 1.0 1.2925350908443247
"2017-02-16 00:00:00+00:00" 54.37 54.43 53.92 54.27 1763421 53.0718474243 53.1304148483 52.6325917439 52.9742350508 1763421 0.0 1.0 1.3504614605231036
"2017-02-17 00:00:00+00:00" 54.5 54.5 53.91 54.1 1719542 53.1987435097 53.1987435097 52.6228305066 52.808294016 1719542 0.0 1.0 1.4042008575932652
"2017-02-21 00:00:00+00:00" 55.15 55.18 54.36 54.48 6019975 53.8332239369 53.8625076489 53.0620861869 53.179221035 6019975 0.0 1.0 1.4367243683446524
"2017-02-22 00:00:00+00:00" 55.31 55.32 54.75 54.92 2534742 53.9894037343 53.9991649717 53.4427744432 53.608715478 2534742 0.0 1.0 1.4664071654387352
"2017-02-23 00:00:00+00:00" 54.49 55.48 54.16 55.32 1771289 53.1889822723 54.1553447691 52.8668614401 53.9991649717 1771289 0.0 1.0 1.4834953174006889
"2017-02-24 00:00:00+00:00" 54.63 54.66 54.06 54.16 997697 53.3256395951 53.3549233071 52.7692490667 52.8668614401 997697 0.0 1.0 1.5018516205798793
"2017-02-27 00:00:00+00:00" 54.5 54.81 54.4 54.72 1469224 53.1987435097 53.5013418673 53.1011311363 53.4134907312 1469224 0.0 1.0 1.5124756389964726
"2017-02-28 00:00:00+00:00" 53.97 54.67 53.83 54.52 1337463 52.6813979306 53.3646845445 52.5447406078 53.2182659844 1337463 0.0 1.0 1.519747804607106
"2017-03-01 00:00:00+00:00" 55.26 55.37 54.75 54.75 1527497 53.9405975476 54.0479711584 53.4427744432 53.4427744432 1527497 0.0 1.0 1.5343751202876181
"2017-03-02 00:00:00+00:00" 54.7 55.31 54.66 55.31 1141382 53.3939682565 53.9894037343 53.3549233071 53.9894037343 1141382 0.0 1.0 1.541348447830052
"2017-03-03 00:00:00+00:00" 54.85 55.02 54.43 54.76 1913179 53.5403868166 53.7063278514 53.1304148483 53.4525356806 1913179 0.0 1.0 1.5450962040666887
"2017-03-06 00:00:00+00:00" 54.61 54.735 54.284 54.36 1043407 53.3061171204 53.4281325872 52.9879007831 53.0620861869 1043407 0.0 1.0 1.5437888388905114
"2017-03-07 00:00:00+00:00" 54.51 54.89 54.44 54.74 1041344 53.208504747 53.579431766 53.1401760856 53.4330132059 1041344 0.0 1.0 1.537029836014077
"2017-03-08 00:00:00+00:00" 54.52 54.96 54.39 54.75 1572071 53.2182659844 53.6477604274 53.0913698989 53.4427744432 1572071 0.0 1.0 1.5288702049153897
"2017-03-09 00:00:00+00:00" 53.79 54.62 53.75 54.54 1339368 52.5056956585 53.3158783578 52.4666507091 53.2377884591 1339368 0.0 1.0 1.5081463851058015
"2017-03-10 00:00:00+00:00" 53.62 54.25 53.55 53.92 2266343 52.3397546237 52.9547125762 52.2714259623 52.6325917439 2266343 0.0 1.0 1.4844361190051627
"2017-03-13 00:00:00+00:00" 54.27 54.3 53.66 53.7 1869718 52.9742350508 53.0035187629 52.378799573 52.4178445224 1869718 0.0 1.0 1.4678264183639982
"2017-03-14 00:00:00+00:00" 53.5 53.92 53.18 53.92 1647200 52.2226197756 52.6325917439 51.9102601806 52.6325917439 1647200 0.0 1.0 1.4432762515398918
"2017-03-15 00:00:00+00:00" 54.1 54.26 53.6 53.64 1779571 52.8961451521 53.0525847681 52.4072713522 52.4463812562 1779571 0.09 1.0 1.4248459555455937
"2017-03-16 00:00:00+00:00" 54.1 54.3499 53.88 54.33 1814986 52.8961451521 53.1404842773 52.6810406801 53.1210271001 1814986 0.0 1.0 1.4068332874440213
"2017-03-17 00:00:00+00:00" 54.31 54.4 53.86 54.33 1814363 53.1014721481 53.1894694321 52.6614857281 53.1210271001 1814363 0.0 1.0 1.3917723032807665
"2017-03-20 00:00:00+00:00" 54.21 54.36 54.02 54.36 773779 53.0036973881 53.1503595281 52.8179253441 53.1503595281 773779 0.0 1.0 1.3753646573576617
"2017-03-21 00:00:00+00:00" 53.3 54.45 53.21 54.37 1902046 52.1139470722 53.2383568121 52.0259497882 53.1601370041 1902046 0.0 1.0 1.3466859724053237
"2017-03-22 00:00:00+00:00" 53.36 53.53 52.91 53.29 1503732 52.1726119282 52.3388290202 51.7326255083 52.1041695962 1503732 0.0 1.0 1.3234134471697183
"2017-03-23 00:00:00+00:00" 53.46 53.75 53.13 53.26 873906 52.2703866882 52.5539334922 51.9477299803 52.0748371682 873906 0.0 1.0 1.3111654558378725
"2017-03-24 00:00:00+00:00" 53.42 53.89 53.2 53.45 1363452 52.2312767842 52.6908181561 52.0161723122 52.2606092122 1363452 0.0 1.0 1.289974007782389
"2017-03-27 00:00:00+00:00" 53.5 53.665 52.42 52.66 1283568 52.3094965922 52.4708249462 51.2535291844 51.4881886083 1283568 0.0 1.0 1.274086085050363
"2017-03-28 00:00:00+00:00" 53.93 54.19 53.21 53.25 1290404 52.7299280601 52.9841424361 52.0259497882 52.0650596922 1290404 0.0 1.0 1.2654538109209026
"2017-03-29 00:00:00+00:00" 54.19 54.52 53.68 53.86 1358266 52.9841424361 53.306799144 52.4854911602 52.6614857281 1358266 0.0 1.0 1.2525096982226112
"2017-03-30 00:00:00+00:00" 54.12 54.41 53.93 54.09 1158118 52.9157001041 53.1992469081 52.7299280601 52.8863676761 1158118 0.0 1.0 1.244507345525629
"2017-03-31 00:00:00+00:00" 54.08 54.26 53.78 53.92 1214734 52.8765902001 53.0525847681 52.5832659202 52.7201505841 1214734 0.0 1.0 1.2289260062138925
"2017-04-03 00:00:00+00:00" 53.67 54.49 53.52 54.09 1570355 52.4757136842 53.2774667161 52.3290515442 52.8863676761 1570355 0.0 1.0 1.2056966293979585
"2017-04-04 00:00:00+00:00" 53.76 53.92 53.5 53.59 877460 52.5637109682 52.7201505841 52.3094965922 52.3974938762 877460 0.0 1.0 1.1822928071991958
"2017-04-05 00:00:00+00:00" 53.69 54.53 53.59 54.06 1099235 52.4952686362 53.31657662 52.3974938762 52.8570352481 1099235 0.0 1.0 1.1561478799175289
"2017-04-06 00:00:00+00:00" 54.21 54.43 53.66 53.73 1054401 53.0036973881 53.2188018601 52.4659362082 52.5343785402 1054401 0.0 1.0 1.1366608412551855
"2017-04-07 00:00:00+00:00" 54.15 54.28 53.92 54.12 1408454 52.9450325321 53.0721397201 52.7201505841 52.9157001041 1408454 0.0 1.0 1.1149458102294645
"2017-04-10 00:00:00+00:00" 54.51 54.86 54.13 54.13 834991 53.297021668 53.639233328 52.9254775801 52.9254775801 834991 0.0 1.0 1.1012205231365828
"2017-04-11 00:00:00+00:00" 54.49 54.55 53.94 54.41 694399 53.2774667161 53.336131572 52.7397055361 53.1992469081 694399 0.0 1.0 1.0839758832633972
"2017-04-12 00:00:00+00:00" 53.52 54.49 53.465 54.35 2351458 52.3290515442 53.2774667161 52.2752754262 53.1405820521 2351458 0.0 1.0 1.0638453608824454
"2017-04-13 00:00:00+00:00" 53.2 53.79 53.19 53.35 1736781 52.0161723122 52.5930433962 52.0063948362 52.1628344522 1736781 0.0 1.0 1.0257236711587085
"2017-04-17 00:00:00+00:00" 53.97 53.98 53.32 53.5 1173377 52.7690379641 52.7788154401 52.1335020242 52.3094965922 1173377 0.0 1.0 1.0034274292680463
"2017-04-18 00:00:00+00:00" 53.98 54.21 53.65 53.78 1211643 52.7788154401 53.0036973881 52.4561587322 52.5832659202 1211643 0.0 1.0 0.9883859305301388
"2017-04-19 00:00:00+00:00" 53.86 54.39 53.71 54.15 1130364 52.6614857281 53.1796919561 52.5148235882 52.9450325321 1130364 0.0 1.0 0.9898770936297958
"2017-04-20 00:00:00+00:00" 54.77 54.88 54.11 54.19 1658893 53.551236044 53.65878828 52.9059226281 52.9841424361 1658893 0.0 1.0 1.007233168116405
"2017-04-21 00:00:00+00:00" 54.84 55.17 54.76 54.8 2092843 53.619678376 53.942335084 53.541458568 53.580568472 2092843 0.0 1.0 1.0208567264076347
"2017-04-24 00:00:00+00:00" 56.58 56.66 55.28 55.53 2501791 55.3209591997 55.3991790077 54.0498873199 54.2943242199 2501791 0.0 1.0 1.0435279644449142
"2017-04-25 00:00:00+00:00" 57.03 57.33 56.69 56.94 1809090 55.7609456197 56.0542698996 55.4285114357 55.6729483357 1809090 0.0 1.0 1.0613044088455614
"2017-04-26 00:00:00+00:00" 57.1 57.45 57.02 57.12 2056500 55.8293879517 56.1715996116 55.7511681437 55.8489429037 2056500 0.0 1.0 1.0724159331498118
"2017-04-27 00:00:00+00:00" 57.26 57.56 56.96 57.11 1391687 55.9858275676 56.2791518476 55.6925032877 55.8391654277 1391687 0.0 1.0 1.0837821754183867
"2017-04-28 00:00:00+00:00" 57.2 57.59 56.95 57.23 2094044 55.9271627117 56.3084842756 55.6827258117 55.9564951397 2094044 0.0 1.0 1.0872472599640814
"2017-05-01 00:00:00+00:00" 57.59 57.64 56.66 57.39 3254985 56.3084842756 56.3573716556 55.3991790077 56.1129347556 3254985 0.0 1.0 1.0908363353832118
"2017-05-02 00:00:00+00:00" 59.03 59.53 57.44 57.51 4208600 57.7164408194 58.2053146193 56.1618221356 56.2302644676 4208600 0.0 1.0 1.097176153522271
"2017-05-03 00:00:00+00:00" 59.91 60.43 58.9 58.9 3765516 58.5768587073 59.0852874592 57.5893336314 57.5893336314 3765516 0.0 1.0 1.1005222795298057
"2017-05-04 00:00:00+00:00" 60.39 60.69 59.91 60.0 2428523 59.0461775552 59.3395018351 58.5768587073 58.6648559912 2428523 0.0 1.0 1.1047571835773053
"2017-05-05 00:00:00+00:00" 60.19 60.665 60.115 60.42 2395163 58.8506280352 59.3150581452 58.7772969652 59.0755099832 2395163 0.0 1.0 1.1113568158448672
"2017-05-08 00:00:00+00:00" 59.93 60.32 59.8 60.11 1474561 58.5964136593 58.9777352232 58.4693064713 58.7724082272 1474561 0.0 1.0 1.121105329694972
"2017-05-09 00:00:00+00:00" 60.3 60.42 59.78 59.79 1051373 58.9581802712 59.0755099832 58.4497515193 58.4595289953 1051373 0.0 1.0 1.1237688729762119
"2017-05-10 00:00:00+00:00" 59.95 60.2 59.64 59.96 965245 58.6159686113 58.8604055112 58.3128668553 58.6257460873 965245 0.0 1.0 1.1256993988126949
"2017-05-11 00:00:00+00:00" 59.85 59.88 59.18 59.62 1284596 58.5181938513 58.5475262793 57.8631029594 58.2933119033 1284596 0.0 1.0 1.1266739861926622
"2017-05-12 00:00:00+00:00" 59.47 59.83 59.29 59.65 1149975 58.1466497633 58.4986388993 57.9706551954 58.3226443313 1149975 0.0 1.0 1.128819967487972
"2017-05-15 00:00:00+00:00" 59.72 59.93 59.47 59.69 1138272 58.3910866633 58.5964136593 58.1466497633 58.3617542353 1138272 0.0 1.0 1.1348881565874485
"2017-05-16 00:00:00+00:00" 59.81 59.95 59.43 59.72 856673 58.4790839473 58.6159686113 58.1075398593 58.3910866633 856673 0.0 1.0 1.1360740193855388
"2017-05-17 00:00:00+00:00" 59.47 59.79 59.05 59.06 1646296 58.1466497633 58.4595289953 57.7359957714 57.7457732474 1646296 0.0 1.0 1.1407688046778843
"2017-05-18 00:00:00+00:00" 59.14 59.58 58.73 59.0 2117234 57.8239930554 58.2542019993 57.4231165394 57.6871083914 2117234 0.0 1.0 1.1391441721220823
"2017-05-19 00:00:00+00:00" 60.06 60.37 59.36 59.5 1455054 58.7235208472 59.0266226032 58.0390975273 58.1759821913 1455054 0.0 1.0 1.142362622287314
"2017-05-22 00:00:00+00:00" 60.58 60.82 60.14 60.28 1016703 59.2319495992 59.4666090231 58.8017406552 58.9386253192 1016703 0.0 1.0 1.146975727710452
"2017-05-23 00:00:00+00:00" 60.56 60.87 60.435 60.74 1195730 59.2123946472 59.5154964031 59.0901761972 59.3883892151 1195730 0.0 1.0 1.154043768751864
"2017-05-24 00:00:00+00:00" 60.99 61.3 60.63 60.83 1175811 59.6328261151 59.9359278711 59.2808369792 59.4763864991 1175811 0.0 1.0 1.1632809315331105
"2017-05-25 00:00:00+00:00" 61.09 61.37 60.87 61.12 873423 59.7306008751 60.004370203 59.5154964031 59.7599333031 873423 0.0 1.0 1.1687026919310077
"2017-05-26 00:00:00+00:00" 60.87 61.27 60.73 60.95 568944 59.5154964031 59.9065954431 59.3786117391 59.5937162111 568944 0.0 1.0 1.1756764320889133
"2017-05-30 00:00:00+00:00" 60.8 60.87 60.42 60.65 732382 59.4470540711 59.5154964031 59.0755099832 59.3003919312 732382 0.0 1.0 1.1808149157573766
"2017-05-31 00:00:00+00:00" 61.02 61.095 60.25 60.89 1286521 59.6621585431 59.7354896131 58.9092928912 59.5350513551 1286521 0.0 1.0 1.1866887710717988
"2017-06-01 00:00:00+00:00" 61.51 61.75 60.83 61.2 1622332 60.141254867 60.375914291 59.4763864991 59.8381531111 1622332 0.0 1.0 1.1905755930244046
"2017-06-02 00:00:00+00:00" 61.86 62.19 61.36 61.59 1184719 60.483466527 60.8061232349 59.9945927271 60.219474675 1184719 0.0 1.0 1.2002268148026476
"2017-06-05 00:00:00+00:00" 61.8 62.13 61.67 61.87 741877 60.424801671 60.7474583789 60.297694483 60.493244003 741877 0.0 1.0 1.2219549666921614
"2017-06-06 00:00:00+00:00" 61.5 61.76 61.25 61.38 1254860 60.131477391 60.385691767 59.8870404911 60.014147679 1254860 0.0 1.0 1.2383726984122818
"2017-06-07 00:00:00+00:00" 61.53 61.825 61.23 61.66 1070331 60.160809819 60.449245361 59.8674855391 60.287917007 1070331 0.0 1.0 1.2492870069743423
"2017-06-08 00:00:00+00:00" 61.96 62.02 61.25 61.48 1185404 60.581241287 60.639906143 59.8870404911 60.111922439 1185404 0.0 1.0 1.256715765259583
"2017-06-09 00:00:00+00:00" 62.38 62.86 61.97 62.06 1580700 60.9918952789 61.4612141268 60.591018763 60.6790160469 1580700 0.0 1.0 1.2621169459124473
"2017-06-12 00:00:00+00:00" 61.76 62.67 61.67 62.34 1200756 60.385691767 61.2754420829 60.297694483 60.9527853749 1200756 0.0 1.0 1.2628651616426285
"2017-06-13 00:00:00+00:00" 62.05 62.26 61.72 61.88 586050 60.6692385709 60.8745655669 60.346581863 60.503021479 586050 0.0 1.0 1.2633645361913244
"2017-06-14 00:00:00+00:00" 61.54 62.12 61.43 62.07 893835 60.258584579 60.8265075406 60.1508750518 60.7775486646 893835 0.09 1.0 1.2625967709294685
"2017-06-15 00:00:00+00:00" 62.21 62.24 61.1 61.17 776369 60.9146335174 60.944008843 59.8277464702 59.8962888966 776369 0.0 1.0 1.265688271820087
"2017-06-16 00:00:00+00:00" 62.33 62.62 61.94 62.29 1455391 61.0321348198 61.3160963006 60.650255587 60.992967719 1455391 0.0 1.0 1.2680324965726288
"2017-06-19 00:00:00+00:00" 62.86 62.89 62.33 62.54 704696 61.5510989054 61.580474231 61.0321348198 61.237762099 704696 0.0 1.0 1.2775880088242615
"2017-06-20 00:00:00+00:00" 61.87 62.75 61.83 62.69 976838 60.5817131606 61.4433893782 60.5425460598 61.384638727 976838 0.0 1.0 1.287739477193473
"2017-06-21 00:00:00+00:00" 60.51 61.87 60.45 61.84 1984131 59.2500317334 60.5817131606 59.1912810822 60.552337835 1984131 0.0 1.0 1.2880889336454324
"2017-06-22 00:00:00+00:00" 60.58 60.83 60.264 60.54 993979 59.3185741598 59.5633685398 59.0091540635 59.279407059 993979 0.0 1.0 1.2892983663891344
"2017-06-23 00:00:00+00:00" 60.43 60.73 60.38 60.54 1635642 59.1716975318 59.4654507878 59.1227386558 59.279407059 1635642 0.0 1.0 1.285789423192703
"2017-06-26 00:00:00+00:00" 60.42 60.99 60.245 60.71 1159953 59.1619057566 59.720036943 58.9905496906 59.4458672374 1159953 0.0 1.0 1.2896838526649976
"2017-06-27 00:00:00+00:00" 60.09 60.42 60.09 60.32 772994 58.8387771751 59.1619057566 58.8387771751 59.0639880046 772994 0.0 1.0 1.2889697097029766
"2017-06-28 00:00:00+00:00" 60.57 60.81 60.23 60.45 847563 59.3087823846 59.5437849894 58.9758620278 59.1912810822 847563 0.0 1.0 1.2943710778908406
"2017-06-29 00:00:00+00:00" 60.0 60.81 59.56 60.67 1413558 58.7506511983 59.5437849894 58.3198130895 59.4067001366 1413558 0.0 1.0 1.3006996493201561
"2017-06-30 00:00:00+00:00" 60.57 60.94 60.3394 60.34 2039298 59.3087823846 59.671078067 59.0829840485 59.083571555 2039298 0.0 1.0 1.3154364447924083
"2017-07-03 00:00:00+00:00" 61.21 61.68 60.74 61.0 563061 59.9354559974 60.3956694318 59.475242563 59.7298287182 563061 0.0 1.0 1.3234103746947676
"2017-07-05 00:00:00+00:00" 61.22 61.6 61.15 61.23 988762 59.9452477726 60.3173352302 59.8767053462 59.9550395478 988762 0.0 1.0 1.3316556221355451
"2017-07-06 00:00:00+00:00" 61.17 61.325 60.72 60.97 1048882 59.8962888966 60.0480614122 59.4556590126 59.7004533926 1048882 0.0 1.0 1.3356736010969774
"2017-07-07 00:00:00+00:00" 61.56 62.04 61.07 61.35 820332 60.2781681294 60.748173339 59.7983711446 60.0725408502 820332 0.0 1.0 1.335264954496729
"2017-07-10 00:00:00+00:00" 61.7 62.14 61.37 61.54 1072854 60.4152529822 60.846091091 60.0921244006 60.258584579 1072854 0.0 1.0 1.352242354963108
"2017-07-11 00:00:00+00:00" 61.62 61.82 60.73 61.65 1020331 60.3369187806 60.5327542846 59.4654507878 60.3662941062 1020331 0.0 1.0 1.3583630578258248
"2017-07-12 00:00:00+00:00" 62.22 62.31 61.885 62.0 973046 60.9244252926 61.0125512694 60.5964008234 60.7090062382 973046 0.0 1.0 1.3709183523355133
"2017-07-13 00:00:00+00:00" 61.76 62.24 61.7 62.23 734991 60.4740036334 60.944008843 60.4152529822 60.9342170678 734991 0.0 1.0 1.3735083406899358
"2017-07-14 00:00:00+00:00" 61.9 62.09 61.57 61.8 722547 60.6110884862 60.797132215 60.2879599046 60.5131707342 722547 0.0 1.0 1.3744221709295645
"2017-07-17 00:00:00+00:00" 61.87 61.95 61.47 61.87 1014667 60.5817131606 60.6600473622 60.1900421526 60.5817131606 1014667 0.0 1.0 1.3731911195227635
"2017-07-18 00:00:00+00:00" 61.41 61.75 61.31 61.66 537656 60.1312915014 60.4642118582 60.0333737494 60.3760858814 537656 0.0 1.0 1.3563122586586354
"2017-07-19 00:00:00+00:00" 61.62 61.625 61.28 61.62 742008 60.3369187806 60.3418146682 60.0039984238 60.3369187806 742008 0.0 1.0 1.338600914609231
"2017-07-20 00:00:00+00:00" 61.14 61.7166 61.07 61.58 644784 59.866913571 60.431507329 59.7983711446 60.2977516798 644784 0.0 1.0 1.3195053257464309
"2017-07-21 00:00:00+00:00" 60.91 60.92 60.5 60.86 1090890 59.6417027414 59.6514945166 59.2402399582 59.5927438654 1090890 0.0 1.0 1.2883059093401454
"2017-07-24 00:00:00+00:00" 61.21 61.37 61.03 61.06 686452 59.9354559974 60.0921244006 59.7592040438 59.7885793694 686452 0.0 1.0 1.2650914365096244
"2017-07-25 00:00:00+00:00" 61.78 61.9101 61.32 61.62 875937 60.4935871838 60.6209781792 60.0431655246 60.3369187806 875937 0.0 1.0 1.247523094539509
"2017-07-26 00:00:00+00:00" 61.51 61.955 61.35 61.78 637363 60.2292092534 60.6649432498 60.0725408502 60.4935871838 637363 0.0 1.0 1.2269022382974244
"2017-07-27 00:00:00+00:00" 61.6 61.71 61.1925 61.62 1167472 60.3173352302 60.4250447574 59.9183203908 60.3369187806 1167472 0.0 1.0 1.2049393474482937
"2017-07-28 00:00:00+00:00" 61.85 62.0 61.29 61.64 870482 60.5621296102 60.7090062382 60.013790199 60.356502331 870482 0.0 1.0 1.177993188555468
"2017-07-31 00:00:00+00:00" 61.58 62.01 61.55 62.01 771261 60.2977516798 60.7187980134 60.2683763542 60.7187980134 771261 0.0 1.0 1.1468360217397324
"2017-08-01 00:00:00+00:00" 61.62 62.08 61.09 61.74 1196380 60.3369187806 60.7873404398 59.817954695 60.454420083 1196380 0.0 1.0 1.1156842800875617
"2017-08-02 00:00:00+00:00" 64.23 64.97 60.95 61.31 3210400 62.8925721077 63.6171634725 59.6808698422 60.0333737494 3210400 0.0 1.0 1.1086075075904507
"2017-08-03 00:00:00+00:00" 64.4 64.95 63.81 64.34 1078123 63.0590322861 63.5975799221 62.4813175493 63.0002816349 1078123 0.0 1.0 1.1017798820324405
"2017-08-04 00:00:00+00:00" 64.52 64.73 64.23 64.51 815268 63.1765335885 63.3821608677 62.8925721077 63.1667418133 815268 0.0 1.0 1.096540155329908
"2017-08-07 00:00:00+00:00" 64.19 64.59 64.13 64.44 641779 62.8534050069 63.2450760149 62.7946543557 63.0981993869 641779 0.0 1.0 1.0890478836940558
"2017-08-08 00:00:00+00:00" 63.8 64.4 63.63 64.08 594596 62.4715257741 63.0590322861 62.3050655958 62.7456954797 594596 0.0 1.0 1.0767175014798882
"2017-08-09 00:00:00+00:00" 63.56 63.83 63.23 63.65 886558 62.2365231694 62.5009010997 61.9133945878 62.3246491461 886558 0.0 1.0 1.0608554259898637
"2017-08-10 00:00:00+00:00" 62.74 63.41 62.69 63.24 616068 61.433597603 62.0896465414 61.384638727 61.923186363 616068 0.0 1.0 1.0341991653782916
"2017-08-11 00:00:00+00:00" 62.58 63.02 62.41 62.61 711889 61.2769291998 61.7077673086 61.1104690214 61.3063045254 711889 0.0 1.0 1.0054108976134666
"2017-08-14 00:00:00+00:00" 63.12 63.47 62.86 63.0 769209 61.8056850606 62.1483971926 61.5510989054 61.6881837582 769209 0.0 1.0 0.9823941182849548
"2017-08-15 00:00:00+00:00" 63.11 63.42 63.065 63.25 534123 61.7958932854 62.0994383166 61.751830297 61.9329781382 534123 0.0 1.0 0.959745600640346
"2017-08-16 00:00:00+00:00" 63.11 63.44 63.08 63.42 536790 61.7958932854 62.119021867 61.7665179598 62.0994383166 536790 0.0 1.0 0.936685130140742
"2017-08-17 00:00:00+00:00" 62.79 63.27 62.77 63.03 1252866 61.482556479 61.9525616886 61.4629729286 61.7175590838 1252866 0.0 1.0 0.9101777302008712
